Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
70.78,1.663064,-0.02562091,0.5354403,0.9727278,0.1763023,0.0719537,-48.54209,-13.28285,17.11047
70.79,2.096923,-0.0844662800000002,0.5348207,0.9761047,0.1792279,0.07148615,-48.54209,-13.28285,17.11047
70.8,2.094289,-0.5555013,0.656094699999998,0.9779381,0.1894579,0.07730346,-48.54209,-13.28285,17.11047
70.81,1.656272,-0.908113099999999,0.838333100000001,0.977897,0.192876,0.08068854,-48.53955,-13.63816,17.55859
70.82,1.094432,-0.906916999999999,0.593158500000001,0.9822768,0.1933634,0.07732304,-48.53955,-13.63816,17.55859
70.83,0.657749200000001,-0.9645548,0.4702376,0.976944,0.1899912,0.08357517,-48.53955,-13.63816,17.55859
70.84,0.15935,-0.786734800000001,0.4085111,0.9775265,0.1821735,0.07487398,-48.53955,-13.63816,17.55859
70.85,0.0968261799999998,-0.4325666,0.652042899999998,0.9721802,0.180253,0.08112921,-48.53174,-13.65155,16.7372
70.86,0.5321689,-0.3142103,0.5291631,0.9682996,0.1811335,0.07484795,-48.53174,-13.65155,16.7372
70.87,1.153525,-0.3137971,0.650482499999999,0.9726721,0.1821136,0.0724486,-48.53174,-13.65155,16.7372
70.88,1.836327,-0.372254,0.8938063,0.9750643,0.1855419,0.07487488,-48.53174,-13.65155,16.7372
70.89,1.834041,-0.3718604,0.7096595,0.9716575,0.1855285,0.0763137,-48.53174,-13.65155,16.7372
70.9,1.582911,-0.4302259,0.586630599999997,0.9686731,0.1927644,0.07632156,-48.53955,-13.63816,17.55859
70.91,1.083311,-0.5474431,0.463833,0.9803323,0.1933482,0.077318,-48.53955,-13.63816,17.55859
70.92,0.4598666,-0.664587000000003,0.5243096,0.9807924,0.1953139,0.0802187,-48.53955,-13.63816,17.55859
70.93,0.0860701500000002,-0.6049752,0.2796062,0.981817,0.1899897,0.0792448,-48.53955,-13.63816,17.55859
70.94,-0.2250504,-0.3098678,0.2180999,0.9847544,0.188068,0.07828315,-48.53955,-13.63816,17.55859
70.95,-0.2247091,-0.3094971,0.1567476,0.978059,0.1763966,0.07775824,-49.27891,-13.27089,17.5458
70.96,0.0866246799999999,-0.1323888,-0.02662677,0.978519,0.1783623,0.08065895,-49.27891,-13.27089,17.5458
70.97,0.646353999999998,-0.1321856,0.2175091,0.979046,0.1772931,0.06907684,-49.27891,-13.27089,17.5458
70.98,0.956757499999997,0.04449195,0.03424174,0.9780664,0.1768411,0.07341627,-49.27891,-13.27089,17.5458
70.99,1.515296,0.1033611,0.4613636,0.9819185,0.1812135,0.07198796,-49.27891,-13.27089,17.5458
71,1.76214,0.04445422,0.643999899999998,0.9823809,0.1822333,0.07729939,-48.91515,-12.91795,17.10116
71.01,1.38661,-0.3088557,0.643229399999999,0.9794121,0.1861345,0.08309069,-48.91515,-12.91795,17.10116
71.02,1.322662,-0.3674482,0.4594357,0.9784625,0.1860524,0.07488474,-48.91515,-12.91795,17.10116
71.03,1.258951,-0.3080617,0.336702,0.9799536,0.1817348,0.0777746,-48.91515,-12.91795,17.10116
71.04,1.319732,-0.1900098,0.702442300000002,0.9818316,0.1875964,0.08213498,-48.91515,-12.91795,17.10116
71.05,1.007101,-0.3074361,0.518651,0.9769855,0.1884474,0.07343844,-49.58417,-13.26891,17.5429
71.06,0.943727700000001,-0.36579,0.3959004,0.9745662,0.1855775,0.07921661,-49.58417,-13.26891,17.5429
71.07,1.004729,-0.4241445,0.3345357,0.9755323,0.1874814,0.07488026,-49.58417,-13.26891,17.5429
71.08,1.127939,-0.4824443,0.2120739,0.9726058,0.18796,0.07680394,-49.58417,-13.26891,17.5429
71.09,1.250935,-0.2462678,0.3338491,0.9755437,0.1855676,0.07728892,-49.58417,-13.26891,17.5429
71.1,1.187177,-0.3636975,0.333449,0.9725891,0.1898913,0.07632549,-49.26794,-13.64062,17.10934
71.11,1.12344,-0.4221841,0.1499294,0.9755589,0.1850486,0.07342745,-49.26794,-13.64062,17.10934
71.12,1.122107,-0.4805604,0.2107427,0.9745033,0.1918816,0.08067765,-49.26794,-13.64062,17.10934
71.13,0.623085400000001,-0.6565837,0.2104205,0.9735573,0.189912,0.07777568,-49.26794,-13.64062,17.10934
71.14,0.560116,-0.655703499999998,0.5763386,0.9750049,0.1923036,0.07344162,-49.26794,-13.64062,17.10934
71.15,-0.0627297800000001,-0.478179,0.4537073,0.9779183,0.1928058,0.07296766,-48.91261,-13.27326,17.54928
71.16,0.0615664000000002,-0.771888900000003,0.4532525,0.9755527,0.1869448,0.06908858,-48.91261,-13.27326,17.54928
71.17,-0.1250717,-0.5355726,0.2697055,0.9769983,0.1865293,0.07536454,-48.91261,-13.27326,17.54928
71.18,-0.2492884,-0.770452000000003,0.4524292,0.9794011,0.1899225,0.07393039,-48.91261,-13.27326,17.54928
71.19,-0.2488971,-0.4752662,0.2687601,0.9769669,0.1908538,0.07199591,-48.91261,-13.27326,17.54928
71.2,-0.2485258,-0.5336498,0.2682883,0.9764799,0.1903837,0.07392385,-48.53534,-13.64537,17.1163
71.21,-0.2482136,-0.4741655,0.3289529,0.9789422,0.1870152,0.07392295,-48.53534,-13.64537,17.1163
71.22,-0.1857541,-0.5324949,0.3286164,0.9764887,0.1884787,0.07729761,-48.53534,-13.64537,17.1163
71.23,-0.1232753,-0.590806500000001,0.5114195,0.9832881,0.190428,0.0729764,-48.53534,-13.64537,17.1163
71.24,-0.3717898,-0.649045,0.2055964,0.9808659,0.1889748,0.07489722,-48.53534,-13.64537,17.1163
71.25,-0.620109300000002,-0.589286300000002,0.3272455,0.9789385,0.1879655,0.07199479,-48.89489,-14.00552,17.11866
71.26,-0.5571827,-0.588490599999998,0.387817,0.9759817,0.1918272,0.07344311,-48.89489,-14.00552,17.11866
71.27,-0.680856599999999,-0.705601500000002,0.3261939,0.9779506,0.1889477,0.0744071,-48.89489,-14.00552,17.11866
71.28,-0.804472900000001,-0.5281067,0.5699633,0.9803678,0.1890105,0.07923895,-48.89489,-14.00552,17.11866
71.29,-0.927796999999998,-0.645182299999999,0.5693049,0.9784531,0.1884281,0.07006434,-48.89489,-14.00552,17.11866
71.3,-0.864444800000001,-0.703278499999998,0.5076842,0.9793609,0.193807,0.07538628,-48.53849,-13.28903,16.73137
71.31,-0.863339500000001,-0.702469200000003,0.323984,0.9769943,0.1888875,0.06861392,-48.53849,-13.28903,16.73137
71.32,-0.8001463,-0.4660348,0.3234812,0.9770417,0.1821653,0.07439017,-48.53849,-13.28903,16.73137
71.33,-0.861406400000001,-0.4654494,0.3840382,0.9745725,0.1869636,0.07198138,-48.53849,-13.28903,16.73137
71.34,-0.7359312,-0.5236973,0.505655,0.9799495,0.184093,0.07102397,-48.53849,-13.28903,16.73137
71.35,-0.672839399999998,-0.581890500000002,0.260764,0.9741728,0.1787025,0.06858474,-48.91261,-13.27326,17.54928
71.36,-0.485469,-0.581323700000002,0.5046015,0.9736505,0.1825701,0.06859171,-48.91261,-13.27326,17.54928
71.37,-0.5469289,-0.6395186,0.564931,0.9804708,0.1811671,0.06812373,-48.91261,-13.27326,17.54928
71.38,-0.732861200000002,-0.756509899999997,0.808247199999999,0.9789472,0.1884056,0.06717027,-48.91261,-13.27326,17.54928
71.39,-1.042934,-0.637913099999998,0.868156999999999,0.9794682,0.1845425,0.06764586,-48.91261,-13.27326,17.54928
71.4,-1.103791,-0.637074899999999,0.866989799999998,0.9760735,0.1821446,0.07293998,-48.17324,-13.64053,17.56207
71.41,-0.8535398,-0.5773497,0.804822399999999,0.9853318,0.181205,0.06813635,-48.17324,-13.64053,17.56207
71.42,-0.3548946,-0.4589226,0.5597475,0.9790967,0.1724365,0.06713632,-48.17324,-13.64053,17.56207
71.43,0.2674784,-0.2229606,0.4979853,0.9790995,0.1733649,0.06279539,-48.17324,-13.64053,17.56207
71.44,1.013463,-0.04618299,0.619382199999999,0.9781321,0.1714654,0.06761429,-48.91261,-13.27326,17.54928
71.45,1.136603,-0.3405835,0.6796443,0.9746154,0.1830703,0.06956037,-48.91261,-13.27326,17.54928
71.46,0.637543500000002,-0.634577200000002,0.617865699999998,0.9754785,0.1951626,0.06814095,-48.91261,-13.27326,17.54928
71.47,-0.1095778,-0.869350700000002,0.6170321,0.9773894,0.1966953,0.0753874,-48.91261,-13.27326,17.54928
71.48,-0.793476199999998,-0.809426199999999,0.677354600000001,0.981352,0.1889786,0.07489848,-48.91261,-13.27326,17.54928
71.49,-1.352239,-0.690800100000001,0.4934222,0.9775753,0.177792,0.0719694,-48.17999,-13.27801,17.55624
71.5,-1.288335,-0.2188838,0.5538616,0.9848892,0.1768372,0.06716073,-48.17999,-13.27801,17.55624
71.51,-0.789045600000002,0.01685066,0.5531467,0.9776953,0.1666093,0.06615508,-48.17999,-13.27801,17.55624
71.52,-0.1659318,0.01671846,0.674551099999999,0.9781436,0.1718968,0.06182467,-48.17999,-13.27801,17.55624
71.53,0.580597199999999,0.0756594600000001,0.612682999999999,0.9805592,0.1733719,0.06231662,-48.17999,-13.27801,17.55624
71.54,1.326188,0.134508,0.672934199999998,0.9800393,0.1762935,0.0647343,-49.27891,-13.27089,17.5458
71.55,1.697644,0.01663698,0.611048999999998,0.9775262,0.1859265,0.06185324,-49.27891,-13.27089,17.5458
71.56,1.447258,-0.1600057,0.671455700000001,0.9740995,0.1883239,0.0623321,-49.27891,-13.27089,17.5458
71.57,1.196556,-0.2777103,0.670688999999997,0.9794237,0.189848,0.06572696,-49.27891,-13.27089,17.5458
71.58,0.821834000000001,-0.3362125,0.4867459,0.978943,0.1874816,0.07199376,-49.27891,-13.27089,17.5458
71.59,0.5098869,-0.2769206,0.4861728,0.9760075,0.1889281,0.0739195,-49.2618,-14.00211,17.17836
71.6,0.07397749,-0.2177403,0.3634247,0.984279,0.1880292,0.07442144,-49.2618,-14.00211,17.17836
71.61,-0.0503719,0.01797425,0.1796565,0.9833488,0.183662,0.07392711,-49.2618,-14.00211,17.17836
71.62,-0.1746237,-0.0998613599999997,0.1794116,0.9848484,0.1811924,0.06716999,-49.2618,-14.00211,17.17836
71.63,0.2611382,0.3712572,-0.0648777899999999,0.9833533,0.1831781,0.07392608,-49.2618,-14.00211,17.17836
71.64,0.696235500000001,0.2529408,-0.0646812299999999,0.9804897,0.1796978,0.06619043,-48.90164,-13.643,17.11282
71.65,0.819715100000002,0.664672699999999,0.0575183400000003,0.983381,0.1821489,0.06716826,-48.90164,-13.643,17.11282
71.66,0.942883500000003,0.5460618,0.118371,0.9794565,0.1855191,0.06861302,-48.90164,-13.643,17.11282
71.67,0.4441455,0.4277109,0.3013998,0.9741467,0.1806645,0.07148419,-48.90164,-13.643,17.11282
71.68,0.1326143,0.3093792,0.2399621,0.9799437,0.1845814,0.07150756,-48.90164,-13.643,17.11282
71.69,-0.116417,0.1322711,0.3007199,0.9789838,0.1831264,0.07198451,-48.53174,-13.65155,16.7372
71.7,-0.3029096,-0.04463312,0.4223262,0.9794687,0.1840717,0.0690925,-48.53174,-13.65155,16.7372
71.71,-0.1160467,0.190938,0.4827974,0.9780456,0.1811306,0.06618721,-48.53174,-13.65155,16.7372
71.72,0.1949162,0.2495677,0.4821719,0.9771039,0.1786771,0.06328421,-48.53174,-13.65155,16.7372
71.73,0.630057599999999,0.2492358,0.4204687,0.9732381,0.1748193,0.06809143,-48.53174,-13.65155,16.7372
71.74,0.691335799999999,0.2489597,0.4199789,0.9775627,0.1806472,0.06666747,-48.91575,-12.91692,17.16434
71.75,1.063982,0.0720796400000003,0.3585241,0.9770427,0.1835689,0.06908516,-48.91575,-12.91692,17.16434
71.76,1.062704,0.1898762,0.4190754,0.9804245,0.1846027,0.07343904,-48.91575,-12.91692,17.16434
71.77,0.999221099999999,0.1896192,0.3575857,0.978492,0.1845481,0.069091,-48.91575,-12.91692,17.16434
71.78,0.8734164,0.01266143,0.1740358,0.9750552,0.1865097,0.07487693,-48.91575,-12.91692,17.16434
71.79,0.499081,0.0714780499999998,0.3568412,0.9813693,0.1889216,0.06862527,-48.53955,-13.63816,17.55859
71.8,0.1873439,-0.04649875,0.478473,0.9818377,0.1903903,0.07007729,-48.53955,-13.63816,17.55859
71.81,0.0627935099999997,-0.04651435,0.5389503,0.9823841,0.1840989,0.06958262,-48.53955,-13.63816,17.55859
71.82,-0.2482001,0.1302266,0.2331118,0.9794653,0.1836141,0.07198679,-48.53955,-13.63816,17.55859
71.83,-0.2478102,0.0122685,0.3548223,0.9790005,0.1811951,0.07246294,-48.53955,-13.63816,17.55859
71.84,-0.2474795,0.1889541,0.3544725,0.9760562,0.1845466,0.07101491,-48.5463,-13.27564,17.55276
71.85,-0.3716009,0.01205275,0.4761648,0.978529,0.1811431,0.06715358,-48.5463,-13.27564,17.55276
71.86,-0.3712124,0.1298691,0.2315601,0.9814619,0.1797054,0.06619295,-48.5463,-13.27564,17.55276
71.87,-0.3707266,-0.04690251,0.1091318,0.9785242,0.1806899,0.07053044,-48.5463,-13.27564,17.55276
71.88,-0.3702219,-0.04697311,0.3530779,0.9770854,0.1787385,0.07003998,-48.5463,-13.27564,17.55276
71.89,-0.4319242,0.0119739,0.4136553,0.9756439,0.1767958,0.07051463,-48.5463,-13.27564,17.55276
71.9,-0.3691558,0.1885674,0.3520765,0.973685,0.1801111,0.06424358,-48.5463,-13.27564,17.55276
71.91,-0.3686725,0.2473481,0.3516344,0.9756468,0.1777242,0.0661737,-48.5463,-13.27564,17.55276
71.92,-0.4303963,0.3060364,0.3511927,0.9742106,0.175764,0.06471813,-48.5463,-13.27564,17.55276
71.93,-0.367708,0.01130442,0.3507132,0.9799701,0.1812115,0.07343058,-48.5463,-13.27564,17.55276
71.94,-0.3673615,0.1291993,0.1672245,0.9737492,0.1738027,0.06229998,-48.17638,-13.28419,17.17714
71.95,-0.3046155,0.0702045000000001,0.1059169,0.9780701,0.1782358,0.06714614,-48.17638,-13.28419,17.17714
71.96,-0.179781,-0.2242127,0.2277105,0.9795529,0.1753525,0.06810886,-48.17638,-13.28419,17.17714
71.97,-0.05512282,-0.2240606,0.3494661,0.9810275,0.1739034,0.06714446,-48.17638,-13.28419,17.17714
71.98,0.00713328999999998,-0.4592387,0.532243,0.9819392,0.1792691,0.07101873,-48.17638,-13.28419,17.17714
71.99,0.0692916500000001,-0.635307399999999,0.2874529,0.9805028,0.1763717,0.072939,-48.91575,-12.91692,17.16434
72,0.0691655400000001,-0.634657400000002,0.4090951,0.980499,0.1773221,0.07101084,-48.91575,-12.91692,17.16434
72.01,-0.05537322,-0.3983082,0.5306996,0.9799493,0.1831559,0.0743998,-48.91575,-12.91692,17.16434
72.02,-0.179697,-0.3979004,0.3469898,0.9761342,0.1753785,0.07389069,-48.91575,-12.91692,17.16434
72.03,-0.1173039,-0.2207552,0.2854947,0.9747041,0.1738672,0.06857572,-48.91575,-12.91692,17.16434
