Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
12.53116703,-6.10736299999997,-7.10162299999998,-3.441085,-0.8112482,-0.0376233,0.4311519,26.06462,4.047451,-51.62428
12.541079044,-6.54092899999999,-10.888,-8.65693200000001,-0.7894311,-0.01305434,0.4416773,26.06462,4.047451,-51.62428
12.550991058,-8.02744400000002,-15.08214,-12.64552,-0.7577351,-0.02708719,0.4643382,26.06462,4.047451,-51.62428
12.560902595,-10.87659,-18.86852,-14.73186,-0.7218971,-0.06826826,0.477657,26.06462,4.047451,-51.62428
12.570814609,-15.39807,-22.7714,-14.97731,-0.7187959,-0.1244815,0.4758134,26.44074,3.669487,-52.46025
12.580726623,-20.72474,-26.96554,-15.89776,-0.7222806,-0.1672352,0.4673981,26.44074,3.669487,-52.46025
12.590638637,-25.18428,-31.04318,-17.43183,-0.715018,-0.1662051,0.4615759,26.44074,3.669487,-52.46025
12.600550651,-27.97149,-34.88781,-19.27271,-0.7068368,-0.1676327,0.447086,26.44074,3.669487,-52.46025
12.610462665,-28.28119,-39.31496,-22.09541,-0.7016513,-0.1457145,0.4539063,26.44074,3.669487,-52.46025
12.622852802,-27.22824,-44.44113,-26.75899,-0.6847603,-0.1268311,0.5018917,25.69036,4.047421,-51.62233
12.632764339,-27.41405,-46.77121,-30.8703,-0.6830761,-0.1252362,0.5249344,25.69036,4.047421,-51.62233
12.642676353,-30.07739,-49.21779,-34.73617,-0.6669444,-0.1506417,0.5423818,25.69036,4.047421,-51.62233
12.652588367,-31.93553,-51.89738,-37.86568,-0.6299314,-0.1797611,0.5413653,25.69036,4.047421,-51.62233
12.662500381,-33.17429,-54.51872,-40.8111,-0.588751,-0.1943128,0.5346455,24.17579,5.167688,-52.45319
12.672412395,-33.85561,-58.4798500000002,-44.24742,-0.5662633,-0.1993992,0.5281616,24.17579,5.167688,-52.45319
12.682324409,-35.15631,-62.6740000000002,-48.35873,-0.559445,-0.195913,0.5295622,24.17579,5.167688,-52.45319
12.692236423,-35.466,-66.1108600000001,-52.47005,-0.5659446,-0.2075261,0.5497115,24.17579,5.167688,-52.45319
12.702148437,-35.71375,-68.9652100000001,-56.70409,-0.5705639,-0.2181784,0.5636079,24.17579,5.167688,-52.45319
12.712060451,-37.07639,-71.3535399999997,-61.1222200000001,-0.5809658,-0.2371526,0.5760618,22.29319,5.9149,-52.89548
12.721972465,-40.42104,-74.8486600000001,-65.7244300000002,-0.5884612,-0.2575678,0.5841578,22.29319,5.9149,-52.89548
12.731884956,-45.0664,-79.8000699999999,-71.0630100000003,-0.5698928,-0.2661219,0.5728855,22.29319,5.9149,-52.89548
12.74179697,-51.32214,-85.80003,-75.7265899999998,-0.5262311,-0.2667258,0.5383864,22.29319,5.9149,-52.89548
12.751708984,-57.8256300000001,-92.3824999999999,-81.43334,-0.4751073,-0.273513,0.5090589,22.29319,5.9149,-52.89548
