Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
118.613276482,-2.877533,-0.04652058,-0.3601296,0.7560006,0.48169,0.3932767,-33.26284,-47.04739,-4.006536
118.623136043,-2.194258,-0.1060295,-0.4827355,0.7584816,0.4836745,0.3975709,-33.26284,-47.04739,-4.006536
118.632995129,-1.448867,0.1915152,-0.727947499999999,0.7531586,0.4782729,0.397122,-33.26284,-47.04739,-4.006536
118.64285469,-0.4550124,-0.04652058,-0.911856500000002,0.7516921,0.4787485,0.3976261,-33.26284,-47.04739,-4.006536
118.652713776,0.1040308,0.07249729,-0.911856500000002,0.748715,0.4850574,0.4001178,-33.63979,-47.04931,-4.452701
118.662572861,0.2903785,-0.1060295,-0.911856500000002,0.7535828,0.4870468,0.4000652,-33.63979,-47.04931,-4.452701
118.672432423,0.2282626,-0.04652058,-1.034463,0.7502098,0.4904487,0.4068508,-33.63979,-47.04931,-4.452701
118.682291508,0.1661467,-0.1060295,-1.095766,0.7443914,0.489435,0.4098004,-33.63979,-47.04931,-4.452701
118.692151546,-0.02020105,-0.5225921,-1.095766,0.7448031,0.4899055,0.4045272,-33.63979,-47.04931,-4.452701
118.702010631,-0.02020105,-0.879645599999998,-1.095766,0.7462819,0.4933393,0.4083688,-33.63979,-47.04931,-4.452701
118.711870193,-0.0823169599999999,-0.879645599999998,-0.911856500000002,0.7443184,0.4928318,0.407434,-33.63979,-47.04931,-4.452701
118.721729278,-0.1444329,-1.17719,-1.034463,0.7486514,0.4948039,0.4040346,-33.63979,-47.04931,-4.452701
118.734053135,-0.1444329,-1.355717,-0.6666446,0.7500602,0.4991942,0.4035723,-33.63979,-47.04931,-4.452701
118.743912697,-0.2065488,-0.998663500000001,-0.5440385,0.7570108,0.4900075,0.4029165,-33.63979,-47.04931,-4.452701
118.753772259,-0.2065488,-0.820136700000001,-0.789250600000002,0.7589636,0.4919766,0.4043429,-33.63381,-47.03773,-3.620522
118.763631821,-0.1444329,-0.2845563,-1.034463,0.7627996,0.4973598,0.4033753,-33.63381,-47.03773,-3.620522
118.773490906,0.2282626,0.1320062,-0.727947499999999,0.7560868,0.4870851,0.4043426,-33.63381,-47.03773,-3.620522
118.783350468,1.097885,0.07249729,-0.850553500000001,0.7551404,0.4822032,0.4023981,-33.63381,-47.03773,-3.620522
118.793209553,2.09174,0.310533,-1.218372,0.7525713,0.4865405,0.3972002,-33.63381,-47.03773,-3.620522
118.803068638,2.837131,0.01298836,-1.463584,0.7511584,0.4924018,0.4063745,-33.63824,-46.73628,-4.007748
118.8129282,3.147711,-0.2845563,-1.463584,0.7482419,0.4914047,0.4068869,-33.63824,-46.73628,-4.007748
118.822787285,2.837131,-0.4630831,-1.218372,0.7462552,0.4928435,0.405969,-33.63824,-46.73628,-4.007748
118.832647324,2.526551,-0.820136700000001,-1.218372,0.7448691,0.4992007,0.4175432,-33.63824,-46.73628,-4.007748
118.842506409,1.594813,-1.236699,-1.034463,0.7477371,0.502625,0.4156144,-33.63824,-46.73628,-4.007748
118.852365971,0.4767263,-1.474735,-0.789250600000002,0.7511672,0.5026571,0.416045,-33.26284,-47.04739,-4.006536
118.862225056,-0.3928965,-1.712771,-0.5440385,0.743338,0.4957519,0.4098687,-33.26284,-47.04739,-4.006536
118.872084618,-1.076172,-1.950806,-0.4827355,0.7501708,0.4948317,0.4078467,-33.26284,-47.04739,-4.006536
118.881943703,-1.262519,-2.129333,-0.2988266,0.7457755,0.4904007,0.4045176,-33.26284,-47.04739,-4.006536
118.891802788,-1.014056,-2.129333,-0.3601296,0.7551122,0.4851246,0.4029024,-33.26284,-47.04739,-4.006536
118.904127598,-0.579244300000001,-2.248351,-0.4214326,0.7506164,0.4918942,0.4020652,-33.63623,-47.10443,-4.003977
118.913986683,0.1661467,-2.367369,-0.5440385,0.7472615,0.4855367,0.4015802,-33.63623,-47.10443,-4.003977
