Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
15.531051636,-35.24384,-49.97844,-63.1729000000002,-0.003290248,-0.7236738,0.4536806,14.08388,33.89791,-49.5358
15.540963173,-34.06701,-51.43474,-65.8115000000001,0.01484055,-0.7414756,0.4365888,14.08388,33.89791,-49.5358
15.550874233,-31.83724,-51.90075,-69.1250999999999,0.05323875,-0.7769607,0.4201521,10.69292,35.77245,-49.07434
15.560786247,-28.74034,-50.91047,-72.8068699999998,0.09622192,-0.7910796,0.3990137,10.69292,35.77245,-49.07434
15.570697784,-24.96212,-50.5027,-77.1636400000002,0.1112753,-0.7997247,0.3786502,10.69292,35.77245,-49.07434
15.580608845,-22.23685,-51.49299,-80.1090499999998,0.1371134,-0.7950499,0.3765218,10.69292,35.77245,-49.07434
15.590520382,-21.24584,-52.36677,-83.79083,0.1361672,-0.7513915,0.3830635,10.69292,35.77245,-49.07434
15.600431442,-24.34274,-56.61916,-87.8407799999997,0.1381843,-0.697437,0.4045312,6.622043,37.2739,-48.22269
15.612821102,-33.01406,-63.90066,-90.6634800000001,0.2104736,-0.6148679,0.4457064,6.622043,37.2739,-48.22269
15.622732162,-40.57051,-63.1433800000002,-93.85435,0.2069037,-0.5776746,0.427261,6.622043,37.2739,-48.22269
15.6326437,-47.63145,-63.2598900000002,-96.0020499999999,0.1860817,-0.6090516,0.410439,6.622043,37.2739,-48.22269
15.64255476,-52.58649,-63.9589100000002,-97.84294,0.196983,-0.6620127,0.3624497,6.622043,37.2739,-48.22269
15.652466774,-52.95812,-62.3278599999998,-101.6474,0.2277082,-0.7360541,0.315577,2.124233,38.02613,-47.36646
15.662377834,-47.01207,-58.8909900000003,-106.4951,0.2554018,-0.7857929,0.2876206,2.124233,38.02613,-47.36646
15.672289371,-38.40268,-56.03664,-114.3496,0.2851366,-0.8001013,0.2618019,2.124233,38.02613,-47.36646
15.682200432,-31.15593,-57.08518,-123.6767,0.3101559,-0.7570677,0.2724206,2.124233,38.02613,-47.36646
15.692111969,-30.72236,-65.7647200000003,-130.8562,0.3698294,-0.6755828,0.3218679,2.124233,38.02613,-47.36646
15.702023029,-37.47361,-78.17239,-134.1698,0.4390154,-0.5858215,0.354957,-3.501456,39.5327,-45.22181
15.711935043,-47.07401,-86.9684400000001,-130.7948,0.5371542,-0.5241858,0.3174878,-3.501456,39.5327,-45.22181
15.72184658,-59.4616100000003,-87.0266899999998,-126.1312,0.5761806,-0.5266699,0.3055865,-3.501456,39.5327,-45.22181
15.731757641,-70.9820899999999,-82.1335199999998,-123.6154,0.5639338,-0.6421876,0.3111722,-3.501456,39.5327,-45.22181
15.741669178,-76.3706999999998,-76.2500800000001,-125.8244,0.5459453,-0.7723473,0.311912,-3.501456,39.5327,-45.22181
15.751580238,-72.2208599999999,-68.9103299999998,-131.0403,0.5180783,-0.9329252,0.2674055,-8.672492,39.53934,-43.46029
15.761491775,-56.79828,-61.7453400000002,-136.072,0.4973106,-1.060123,0.1913654,-8.672492,39.53934,-43.46029
15.771402836,-35.73934,-58.19196,-143.0674,0.5024734,-1.065286,0.21193,-8.672492,39.53934,-43.46029
15.78131485,-20.93615,-65.5899700000003,-151.29,0.5667609,-0.9594927,0.2629371,-8.672492,39.53934,-43.46029
15.791226387,-11.5835,-76.5413400000002,-154.4809,0.6634132,-0.8395973,0.2441158,-8.672492,39.53934,-43.46029
15.801137447,-11.5835,-86.7354300000003,-148.7128,0.6981258,-0.6562551,0.2675836,-16.53452,40.67609,-40.08215
15.811048984,-23.7853,-89.7645300000003,-140.4902,0.693626,-0.5549071,0.2812647,-16.53452,40.67609,-40.08215
15.820960045,-38.96012,-83.2403099999999,-141.3492,0.6199868,-0.6108529,0.2349976,-16.53452,40.67609,-40.08215
15.830871582,-45.58749,-78.5219000000003,-144.9697,0.5873891,-0.70654,0.1866458,-16.53452,40.67609,-40.08215
15.840782642,-45.33974,-77.8228799999997,-149.6946,0.6463165,-0.7634745,0.1919636,-16.53452,40.67609,-40.08215
15.850694656,-49.11796,-87.6092099999999,-155.8309,0.78966,-0.7121233,0.3066982,-24.29489,38.43652,-37.91461
15.860606194,-58.5944800000002,-96.7547699999998,-157.365,0.9461015,-0.617991,0.3183626,-24.29489,38.43652,-37.91461
15.870517254,-69.9291499999999,-99.1431,-152.2105,1.06147,-0.4670604,0.3490313,-24.29489,38.43652,-37.91461
