Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
0,-2.432514,1.606712,-0.9037352,0.9960259,0.05274983,-0.1342594,-25.04767,-39.34623,12.94704
59.206068039,18.30419,13.18042,1.96189,0.9637882,0.05859778,-0.06289692,-34.59434,-36.14994,9.440502
59.21606493,2.428612,11.75597,4.949458,0.9956547,0.02223878,-0.0691646,-34.59434,-36.14994,9.440502
59.226061344,-7.293639,10.92503,6.412756,1.015272,-0.0624792,-0.07635562,-34.6022,-35.76958,9.438475
59.236058235,-9.324236,9.975395,6.656639,0.9787499,-0.1413365,-0.0652644,-34.6022,-35.76958,9.438475
59.246055603,-3.293979,9.203815,6.290815,0.9731832,-0.1822875,-0.06763703,-34.6022,-35.76958,9.438475
59.256052017,4.705341,7.957415,5.0714,0.9721456,-0.1788888,-0.06572179,-34.6022,-35.76958,9.438475
59.266048908,9.997199,6.59231,4.583633,0.9823717,-0.1523758,-0.05808923,-34.6022,-35.76958,9.438475
59.276045322,11.78166,5.227206,4.583633,0.9822988,-0.122069,-0.03847529,-35.34999,-35.77848,9.045912
59.286042214,10.61253,3.862102,4.583633,0.9844136,-0.1050631,-0.04326911,-35.34999,-35.77848,9.045912
59.296038628,8.520401,2.853111,4.766546,0.9820958,-0.1114525,-0.04613488,-35.34999,-35.77848,9.045912
59.306035519,8.089669,1.903473,5.13237,0.9883127,-0.1313322,-0.05475497,-35.34999,-35.77848,9.045912
59.316031933,9.566466,1.131893,5.193341,0.9816996,-0.1427448,-0.06622633,-35.34999,-35.77848,9.045912
59.326028824,11.90473,1.013188,4.827517,0.9938734,-0.1426271,-0.0796477,-35.35955,-35.39486,9.430885
59.336025238,14.67372,0.9538354,4.583633,1.000707,-0.1435868,-0.0930595,-35.35955,-35.39486,9.430885
59.346022129,16.95045,1.250597,4.33975,0.991825,-0.1380801,-0.109317,-35.35955,-35.39486,9.430885
59.356018543,17.75039,1.369302,3.48616,1.00055,-0.109767,-0.1141253,-35.35955,-35.39486,9.430885
59.366015434,16.64279,1.784769,3.364218,1.026703,-0.07519051,-0.109394,-35.35955,-35.39486,9.430885
59.376011849,13.50459,2.675054,3.425189,1.022074,-0.06211328,-0.104125,-35.3691,-35.01123,9.815859
59.38600874,9.935666,3.209226,3.912955,1.019297,-0.06998709,-0.1089039,-35.3691,-35.01123,9.815859
59.396005631,7.966602,4.040159,3.912955,1.018952,-0.1035107,-0.1074589,-35.3691,-35.01123,9.815859
59.406002522,7.658936,4.633682,3.730042,1.020761,-0.1219276,-0.1060216,-35.3691,-35.01123,9.815859
59.415998936,7.720469,5.227206,3.48616,1.019218,-0.117567,-0.1041057,-35.74384,-35.01404,9.813078
59.425995827,7.35127,6.176844,3.851984,1.013074,-0.1015646,-0.09452761,-35.74384,-35.01404,9.813078
59.435992241,5.25914,6.948425,4.156838,1.014372,-0.09277011,-0.09213926,-35.74384,-35.01404,9.813078
59.445989132,2.059412,8.016768,4.644604,1.010437,-0.09096551,-0.09883293,-35.74384,-35.01404,9.813078
59.455985546,0.02881546,8.432234,4.705575,1.008957,-0.09001847,-0.09835202,-35.74384,-35.01404,9.813078
59.465982437,-1.878715,8.669643,5.13237,1.010357,-0.08651904,-0.09069814,-35.00222,-34.62806,9.816611
59.475978851,-4.586177,8.8477,5.010429,1.011216,-0.08006639,-0.07777974,-35.00222,-34.62806,9.816611
59.485975742,-6.616774,8.432234,5.376253,1.006475,-0.08691061,-0.0720268,-35.00222,-34.62806,9.816611
59.495972157,-7.847438,7.898063,5.92499,0.9909616,-0.09105639,-0.06673436,-35.00222,-34.62806,9.816611
59.505969048,-7.785905,6.82972,6.229844,0.9873301,-0.1051985,-0.06433151,-35.00222,-34.62806,9.816611
59.515965462,-6.862906,5.761377,6.351786,0.9892516,-0.1293304,-0.05044994,-36.4995,-34.64258,9.418488
59.525962353,-5.447642,4.811739,6.046932,0.9945514,-0.1520693,-0.0509319,-36.4995,-34.64258,9.418488
59.535958767,-2.986313,2.971816,5.437224,0.9986404,-0.1621758,-0.04902212,-36.4995,-34.64258,9.418488
59.545956135,-0.6480501,1.903473,4.522663,1.000573,-0.1610868,-0.0404114,-36.4995,-34.64258,9.418488
59.555953026,0.5210813,0.6570736,3.54713,0.993763,-0.1616985,-0.03944222,-36.4995,-34.64258,9.418488
59.56594944,-0.1557842,-0.5893261,2.815481,0.9964681,-0.1499386,-0.0346642,-35.36402,-35.02104,8.654854
59.575946331,-2.001781,-1.657669,2.205774,0.9979553,-0.1514109,-0.03945218,-35.36402,-35.02104,8.654854
59.585942745,-3.478579,-2.607306,1.718008,0.9990485,-0.1576978,-0.03849531,-35.36402,-35.02104,8.654854
59.595939636,-4.340044,-3.794354,0.8644169,0.9971178,-0.1587253,-0.04040598,-35.36402,-35.02104,8.654854
59.605936051,-4.401577,-4.922049,0.07179698,0.9919883,-0.1709533,-0.03800101,-35.36402,-35.02104,8.654854
59.615932941,-3.293979,-6.168448,-0.8427644,0.9861426,-0.1710819,-0.03942652,-35.75449,-34.26314,8.648017
59.625929356,-1.694115,-7.058734,-1.513443,0.993614,-0.1796637,-0.03752303,-35.75449,-34.26314,8.648017
59.635926247,0.3980148,-7.71161,-2.06218,0.9939793,-0.1734401,-0.04853252,-35.75449,-34.26314,8.648017
59.645922661,2.305545,-8.127077,-2.610917,0.9924848,-0.1721917,-0.06815185,-35.75449,-34.26314,8.648017
59.655919552,3.966942,-8.127077,-3.220624,1.003629,-0.1691962,-0.08348648,-35.75449,-34.26314,8.648017
59.665915966,5.320673,-7.770963,-3.586449,1.003958,-0.1610252,-0.09401783,-35.74832,-34.64022,9.037046
