Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
64.589353562,15.28906,-1.95443,0.4376215,1.033322,0.04128302,-0.03429911,-66.40508,-22.1106,3.13155
64.599351883,15.53519,-1.717021,0.1937385,1.026319,0.02518316,-0.02614696,-66.41633,-21.7237,3.903525
64.609349728,14.48913,-1.95443,0.31568,1.031792,0.04528508,-0.01850446,-66.41633,-21.7237,3.903525
64.619347572,13.93533,-2.251192,0.0717969800000001,1.032639,0.05212693,-0.01611482,-66.41633,-21.7237,3.903525
64.62934494,12.27393,-2.488602,-0.2330568,1.038036,0.05034681,-0.009902283,-66.41633,-21.7237,3.903525
64.639342785,10.48946,-2.607306,-0.4769399,1.036021,0.05363842,-0.01755684,-66.41633,-21.7237,3.903525
64.649341106,10.42793,-3.141478,-1.26956,1.031675,0.02523196,-0.0323778,-66.0354,-22.09798,4.295336
64.659338474,11.474,-3.141478,-1.818297,1.017782,0.0386077,-0.02757127,-66.0354,-22.09798,4.295336
64.669336319,11.04326,-3.616297,-2.123151,1.045633,0.06054816,-0.02666832,-66.0354,-22.09798,4.295336
64.679334164,5.99753899999999,-2.785364,-2.06218,1.062294,0.0819044,-0.01234558,-66.0354,-22.09798,4.295336
64.689331531,2.182479,-2.547954,-2.367033,1.013965,0.03408863,-0.03522066,-66.0354,-22.09798,4.295336
64.699329376,2.490145,-2.547954,-2.488975,0.9758307,0.01412031,-0.06386361,-66.04327,-21.71762,4.293308
64.709327698,2.859344,-2.607306,-2.732858,0.9651135,0.03952749,-0.07868733,-66.04327,-21.71762,4.293308
64.719325542,2.490145,-2.488602,-2.488975,0.9516495,0.05572208,-0.08536809,-66.04327,-21.71762,4.293308
64.72932291,1.25948,-1.835726,-2.367033,0.9658249,0.05291543,-0.1040565,-66.04327,-21.71762,4.293308
64.739320755,1.136414,-0.708030899999999,-2.306063,0.9704081,0.04226701,-0.1093261,-66.04327,-21.71762,4.293308
64.7493186,0.5826145,0.4196641,-1.757326,0.9706413,0.05592624,-0.1040657,-66.02754,-22.47833,4.297364
64.759315968,-0.4019172,1.369302,-1.208589,0.9700096,0.06373268,-0.09928086,-66.02754,-22.47833,4.297364
64.769314289,-1.509515,2.55635,-0.8427644,0.9712463,0.07601532,-0.08732177,-66.02754,-22.47833,4.297364
64.779312134,-2.801713,3.090521,-0.1111153,0.9756255,0.07672375,-0.07249373,-66.02754,-22.47833,4.297364
64.789309978,-3.293979,3.505987,-0.05014454,0.9823368,0.05708627,-0.05575022,-66.02754,-22.47833,4.297364
64.799307346,-2.494047,3.268578,-0.05014454,0.9849246,0.02314342,-0.05335311,-66.0354,-22.09798,4.295336
64.809305191,-0.832649800000001,3.209226,0.01082622,0.9876618,0.007178977,-0.05143947,-66.0354,-22.09798,4.295336
64.819303513,-0.1557842,3.031168,0.1327677,0.9894459,0.01595679,-0.05192342,-66.0354,-22.09798,4.295336
64.82930088,-1.078783,3.209226,0.5595631,1.003759,0.03228879,-0.05051685,-66.0354,-22.09798,4.295336
64.839298725,-1.817181,3.505987,0.7424754,1.004404,0.04979545,-0.05052248,-66.0354,-22.09798,4.295336
64.84929657,-4.032378,4.455625,1.352183,1.013183,0.07518083,-0.05676581,-66.0354,-22.09798,4.295336
64.859294414,-5.509175,4.633682,1.535095,1.031239,0.0742508,-0.03813257,-66.0354,-22.09798,4.295336
64.869291782,-6.678307,5.167854,1.657037,1.029937,0.09172774,-0.03717766,-66.0354,-22.09798,4.295336
64.879290104,-8.89350299999999,5.286559,1.839949,1.034782,0.09333393,-0.0314436,-66.0354,-22.09798,4.295336
64.889287949,-10.12417,5.405263,1.839949,1.043891,0.07563494,-0.02044768,-66.03202,-22.10451,3.521332
64.899285316,-12.09323,5.642673,1.839949,1.05373,0.07114537,-0.001320628,-66.03202,-22.10451,3.521332
64.909283161,-13.3239,5.523968,1.474125,1.042365,0.07900202,-0.02092446,-66.03202,-22.10451,3.521332
64.919281006,-16.09289,5.049149,1.352183,1.040595,0.06987012,-0.006083162,-66.03202,-22.10451,3.521332
64.929278374,-15.72369,4.396273,1.230241,1.037356,0.03486221,-0.001282741,-66.03202,-22.10451,3.521332
64.939276695,-13.75463,3.743397,0.925387699999998,1.025719,0.03167716,-0.005568819,-66.78151,-22.11014,3.515771
64.94927454,-12.15476,2.971816,0.803446099999999,1.02151,0.02241375,0.0001838161,-66.78151,-22.11014,3.515771
64.959272385,-10.86257,2.437645,0.925387699999998,1.011398,0.01585287,-0.004582627,-66.78151,-22.11014,3.515771
64.969269752,-9.57036899999999,1.369302,0.986358399999998,1.015164,0.02262079,-0.01655534,-66.78151,-22.11014,3.515771
64.979267597,-9.324236,1.131893,1.047329,1.003666,0.03788235,-0.02323929,-66.78151,-22.11014,3.515771
64.989265919,-9.69343500000003,1.07254,1.413154,1.002213,0.03734138,-0.02610807,-66.04327,-21.71762,4.293308
64.99926281,-9.57036899999999,0.4790165,1.839949,0.9945354,0.0307935,-0.03470737,-66.04327,-21.71762,4.293308
65.009261131,-8.77043599999998,0.775778400000001,1.778978,0.9934617,0.03614396,-0.03183542,-66.04327,-21.71762,4.293308
65.019258976,-8.03203799999998,0.8351307,2.083832,0.9964185,0.03418404,-0.03997586,-66.04327,-21.71762,4.293308
65.029256821,-8.40123700000001,1.131893,2.022861,0.9954439,0.03415602,-0.04093131,-66.04327,-21.71762,4.293308
65.039254189,-7.90897099999997,1.428654,2.266744,1.014128,0.02530104,-0.04000445,-66.03202,-22.10451,3.521332
65.049252033,-7.66283799999999,1.903473,2.205774,1.00582,0.0265991,-0.03951172,-66.03202,-22.10451,3.521332
65.059250355,-7.78590499999999,2.496997,2.327715,1.000479,0.02551294,-0.04045929,-66.03202,-22.10451,3.521332
65.069247723,-7.04750599999997,2.793759,2.571598,1.00021,0.01380115,-0.04524156,-66.03202,-22.10451,3.521332
65.079245567,-4.709243,3.209226,2.083832,1.007464,0.01693908,-0.03664064,-66.03202,-22.10451,3.521332
65.089243412,-3.970845,3.624692,2.266744,1.015252,0.04332063,-0.03809674,-66.03622,-21.73124,2.6808
65.09924078,-5.01691,4.158864,2.510627,1.015013,0.05590215,-0.0433639,-66.03622,-21.73124,2.6808
65.109238625,-6.12450699999998,4.633682,2.69354,1.017118,0.04772659,-0.03857971,-66.03622,-21.73124,2.6808
65.119236946,-7.17057299999998,5.523968,2.876452,1.028125,0.03235006,-0.0433807,-66.03622,-21.73124,2.6808
65.129234791,-7.66283799999999,6.117492,2.998394,1.021987,0.02209858,-0.03523156,-66.03622,-21.73124,2.6808
65.139232159,-8.21663800000001,6.35490099999999,3.242276,1.015177,0.02150881,-0.03186951,-67.54135,-21.3654,2.280648
65.149230003,-8.58583600000001,6.35490099999999,3.242276,1.01224,0.02251915,-0.02133597,-67.54135,-21.3654,2.280648
65.159227848,-8.27817099999997,5.93943499999998,3.242276,1.007942,0.01818797,-0.00744866,-67.54135,-21.3654,2.280648
65.16922617,-6.678307,5.702025,2.876452,1.006183,0.007895817,-0.01318586,-67.54135,-21.3654,2.280648
65.179223537,-4.955376,5.227206,2.632569,1.005174,0.009859118,-0.008877418,-67.54135,-21.3654,2.280648
65.189221382,-3.786245,4.693035,2.205774,1.008068,0.01133903,-0.01271145,-66.78401,-21.74014,2.288237
65.199219227,-2.617113,4.752387,2.327715,1.004909,0.02393303,-0.01031631,-66.78401,-21.74014,2.288237
65.209216595,-2.494047,4.752387,2.388686,1.014025,0.03135402,-0.01559845,-66.78401,-21.74014,2.288237
65.219214439,-2.617113,4.930444,2.266744,1.015487,0.03139606,-0.01416528,-66.78401,-21.74014,2.288237
65.229212761,-2.92478,4.57433,2.632569,1.015027,0.02990282,-0.01703555,-66.78401,-21.74014,2.288237
65.239210129,-3.478579,4.396273,2.449656,1.01013,0.03132531,-0.01032731,-67.17448,-20.98223,2.281401
65.249207974,-3.724712,3.802749,2.449656,1.008954,0.01631246,-0.002185605,-67.17448,-20.98223,2.281401
65.259205818,-3.847778,3.624692,2.449656,1.022741,0.008884354,0.005928066,-67.17448,-20.98223,2.281401
65.269203663,-3.601645,3.387283,2.205774,1.022069,0.01851095,-0.00268761,-67.17448,-20.98223,2.281401
65.279201031,-3.540112,3.149873,2.144803,1.016252,0.0169733,0.001151534,-67.17448,-20.98223,2.281401
65.289199352,-3.663178,3.031168,2.022861,1.027818,0.02407954,0.009265335,-67.16492,-21.36586,1.896427
65.299197197,-2.494047,3.090521,1.90092,1.036721,0.01692246,0.004465898,-67.16492,-21.36586,1.896427
65.309194565,-1.694115,3.149873,1.778978,1.045328,0.02592717,0.0140201,-67.16492,-21.36586,1.896427
65.31919241,-1.078783,3.090521,1.596066,1.03144,0.03870304,0.0063838,-67.16492,-21.36586,1.896427
65.329190254,-1.017249,3.090521,1.596066,1.029134,0.03192448,0.01404678,-67.16492,-21.36586,1.896427
65.339188576,-0.5249836,2.793759,1.596066,1.02632,0.0259981,0.009746029,-67.55173,-20.61504,1.051086
65.349185944,-0.2788507,2.615702,1.535095,1.02097,0.02536698,0.005448334,-67.55173,-20.61504,1.051086
65.359183788,0.2749484,2.259588,1.352183,1.012872,0.01550571,0.007379294,-67.55173,-20.61504,1.051086
65.369181633,-0.4019172,2.140883,1.169271,1.009083,0.009560077,0.003080245,-67.55173,-20.61504,1.051086
65.379179001,0.02881546,2.140883,1.169271,1.017434,0.005745419,-0.006983427,-67.54583,-20.99158,1.504616
65.389176846,-0.4634504,2.140883,1.1083,1.009044,0.01141973,-0.00601311,-67.54583,-20.99158,1.504616
65.399175167,-1.140316,1.903473,1.230241,1.010408,0.01687098,0.002597478,-67.54583,-20.99158,1.504616
65.411672115,-1.632582,1.547359,1.047329,1.011492,0.01106548,0.00307566,-67.54583,-20.99158,1.504616
65.421669483,-1.324916,1.784769,1.047329,1.009938,0.01588105,0.001641399,-67.54583,-20.99158,1.504616
65.429168224,-1.017249,1.30995,0.986358399999998,1.006105,0.01239495,0.0006918265,-67.17699,-20.61223,1.053866
65.439166069,-0.2173175,0.953835399999999,0.5595631,1.007052,0.01387588,0.00116837,-67.17699,-20.61223,1.053866
65.449163437,0.3364816,0.597721199999998,0.803446099999999,1.017181,0.01941257,0.0001921357,-67.17699,-20.61223,1.053866
65.459161282,1.013347,0.4790165,0.803446099999999,1.011859,0.01736805,0.000680515,-67.17699,-20.61223,1.053866
65.469159603,1.197947,0.4196641,0.925387699999998,1.012173,0.02660714,0.0006775891,-67.17699,-20.61223,1.053866
65.481657028,1.25948,0.4196641,0.803446099999999,1.012182,0.0261126,-0.000279451,-67.54217,-20.99867,0.6661119
65.489154816,1.07488,0.3603118,0.803446099999999,1.014186,0.02326287,0.002589245,-67.54217,-20.99867,0.6661119
65.49915266,1.07488,0.1822547,0.803446099999999,1.014311,0.01637004,-0.007459295,-67.54217,-20.99867,0.6661119
65.511650086,1.382547,0.4790165,0.925387699999998,1.021673,0.01362616,-0.004599966,-67.54217,-20.99867,0.6661119
65.52164793,1.013347,0.716426,0.925387699999998,1.020572,0.02043829,-0.001249768,-67.54217,-20.99867,0.6661119
65.531645298,0.767214200000001,0.894483100000001,0.620533899999998,1.025644,0.009852171,-0.0007773079,-67.17699,-20.61223,1.053866
65.541643143,0.0903486900000002,1.013188,0.681504599999997,1.021151,0.01561664,0.00162192,-67.17699,-20.61223,1.053866
65.551641464,-0.2173175,0.894483100000001,0.5595631,1.019744,0.01266881,0.001146555,-67.17699,-20.61223,1.053866
65.559139252,0.0903486900000002,0.775778400000001,0.4376215,1.020188,0.01516869,0.007845203,-67.17699,-20.61223,1.053866
65.571636677,0.02881546,1.07254,0.3766508,1.021179,0.01416813,0.002579397,-67.17699,-20.61223,1.053866
65.581634522,-0.03271778,0.716426,0.2547093,1.016694,0.01941173,0.001150137,-66.80421,-20.6056,1.508149
65.591632366,-0.1557842,0.597721199999998,0.2547093,1.014848,0.01410886,0.009769089,-66.80421,-20.6056,1.508149
65.601629734,-0.0942510000000003,0.4196641,0.1937385,1.010536,0.01008788,0.004513305,-66.80421,-20.6056,1.508149
65.611628056,0.2134152,0.004197581,0.01082622,1.010069,0.009155011,0.009778697,-66.80421,-20.6056,1.508149
65.6216259,0.705681,-0.2332119,-0.05014454,1.013541,0.005786936,0.005944902,-66.80421,-20.6056,1.508149
65.631623268,0.8287475,-0.4706214,-0.05014454,1.009454,0.01594605,0.00977802,-67.17529,-20.6155,0.6668644
65.641621113,1.136414,-0.886087999999999,0.0717969800000001,1.014883,0.0120912,0.001633756,-67.17529,-20.6155,0.6668644
65.649119854,1.505613,-0.9454404,-0.05014454,1.009937,0.01582399,-0.004580072,-67.17529,-20.6155,0.6668644
65.661617279,1.382547,-1.123497,-0.2330568,1.01073,0.02560236,0.0002017877,-67.17529,-20.6155,0.6668644
65.671614647,1.013347,-1.301555,-0.1111153,1.015286,0.0164244,-0.0036324,-67.17529,-20.6155,0.6668644
65.681612492,0.8287475,-1.242202,-0.1720861,1.011876,0.01634825,-0.004583588,-67.17529,-20.6155,0.6668644
65.691610336,0.3980148,-1.18285,-0.1720861,1.023632,0.01322278,0.0001824838,-67.17529,-20.6155,0.6668644
65.701607704,0.705681,-1.123497,-0.05014454,1.014412,0.01104422,-0.005543794,-67.17529,-20.6155,0.6668644
65.711605549,1.07488,-1.064145,-0.3549984,1.020591,0.01951066,0.003536197,-67.17529,-20.6155,0.6668644
65.72160387,0.5210813,-1.18285,-0.1111153,1.022475,0.02290998,-0.0007751458,-67.17529,-20.6155,0.6668644
65.731601715,0.5826145,-1.242202,0.1327677,1.01229,0.02023519,-0.005542462,-67.91861,-20.99821,1.050333
65.741599083,1.07488,-1.360907,0.01082622,1.018777,0.01208919,-0.006987401,-67.91861,-20.99821,1.050333
65.751596928,1.567146,-1.301555,-0.1111153,1.011225,0.02508672,-0.004106127,-67.91861,-20.99821,1.050333
65.761594772,0.705681,-1.301555,0.01082622,1.018588,0.02236479,0.001146075,-67.91861,-20.99821,1.050333
65.77159214,0.3980148,-1.301555,-0.05014454,1.017796,0.01262593,0.0006713871,-67.91861,-20.99821,1.050333
65.781590462,1.628679,-1.598316,-0.1720861,1.019448,0.002431862,-0.001721748,-67.54386,-20.9954,1.053114
65.791588306,3.16701,-1.776374,-0.4769399,1.020112,0.01897577,-0.0007700142,-67.54386,-20.9954,1.053114
65.801585674,2.120945,-1.895078,-0.1720861,1.018957,0.02871125,0.003536678,-67.54386,-20.9954,1.053114
65.811583519,0.705681,-1.895078,-0.1720861,1.016217,0.01896462,0.006415419,-67.54386,-20.9954,1.053114
65.821581364,0.0903486900000002,-1.835726,-0.2330568,1.026556,0.01333759,0.006398845,-66.80421,-20.6056,1.508149
65.831579685,-0.4019172,-1.835726,-0.1720861,1.012949,0.01098462,-0.008891263,-66.80421,-20.6056,1.508149
65.841576576,-0.5249836,-2.132488,-0.2940276,1.01887,0.00730619,0.00114946,-66.80421,-20.6056,1.508149
65.851574898,0.0903486900000002,-2.013783,-0.2330568,1.014108,0.001363258,-0.0007550129,-66.80421,-20.6056,1.508149
65.861572742,2.305545,-2.013783,-0.8427644,1.015293,0.01588158,-0.009853763,-66.80421,-20.6056,1.508149
65.871570587,1.813279,-2.42925,-0.720822899999998,1.021664,0.04052383,0.01405759,-66.81207,-20.22525,1.506121
65.881567955,1.07488,-2.607306,-0.3549984,1.013832,0.01586587,-0.008415483,-66.81207,-20.22525,1.506121
65.891566277,0.8287475,-3.022773,-0.659852100000001,1.014256,0.01927144,-0.008895674,-66.81207,-20.22525,1.506121
65.901564121,0.4595481,-2.844716,-0.720822899999998,1.012407,0.01387201,-0.01080536,-66.81207,-20.22525,1.506121
65.911561489,0.767214200000001,-2.844716,-0.8427644,1.007735,0.003053908,-0.01462304,-66.81207,-20.22525,1.506121
65.921559334,0.644147799999998,-2.785364,-0.659852100000001,1.01666,0.02066711,-0.02086463,-67.55539,-20.60796,1.88959
65.931557178,-0.0942510000000003,-2.963421,-1.025677,1.011789,0.02057087,-0.02085611,-67.55539,-20.60796,1.88959
65.9415555,-0.4634504,-2.547954,-0.8427644,1.009445,0.01566514,-0.02085076,-67.55539,-20.60796,1.88959
65.951552391,-0.3403839,-2.726011,-0.8427644,1.012929,0.01188592,-0.01654868,-67.55539,-20.60796,1.88959
65.961550713,-0.7711166,-2.547954,-0.8427644,1.014558,0.02891728,-0.01751305,-67.55539,-20.60796,1.88959
65.971548557,-1.632582,-2.310545,-0.8427644,1.010119,0.03175401,-0.01654889,-67.18851,-20.22479,1.890343
65.981545925,-1.447982,-2.19184,-0.7817937,1.008859,0.02106034,-0.01415106,-67.18851,-20.22479,1.890343
65.99154377,-0.7711166,-2.310545,-0.720822899999998,1.0079,0.01996862,-0.02515636,-67.18851,-20.22479,1.890343
66.001541615,-0.4634504,-2.369897,-0.903735200000002,1.006755,0.02924467,-0.01797811,-67.18851,-20.22479,1.890343
66.011538982,-0.4019172,-2.369897,-0.720822899999998,1.00837,0.02099366,-0.02037168,-67.18851,-20.22479,1.890343
66.021537304,-0.2788507,-2.013783,-0.7817937,1.015218,0.01968427,-0.01894755,-66.80591,-20.60233,1.895151
66.031535149,-0.5249836,-1.776374,-0.903735200000002,1.016797,0.01338508,-0.02038441,-66.80591,-20.60233,1.895151
66.041532993,-0.2173175,-1.835726,-0.8427644,1.014894,0.010909,-0.02133761,-66.80591,-20.60233,1.895151
66.051530361,-0.3403839,-1.598316,-0.8427644,1.005988,0.01798269,-0.02563109,-66.80591,-20.60233,1.895151
66.061528206,-0.955716300000001,-1.538964,-1.086647,1.004867,0.02570051,-0.02945973,-66.80591,-20.60233,1.895151
66.071526527,-1.817181,-1.598316,-1.025677,1.012357,0.01616036,-0.0261203,-67.18065,-20.60515,1.892371
66.081524372,-1.755648,-1.301555,-1.147618,1.007079,0.01162559,-0.03233142,-67.18065,-20.60515,1.892371
66.09152174,-2.001781,-1.123497,-0.903735200000002,1.011418,0.01416296,-0.02994676,-67.18065,-20.60515,1.892371
66.101519585,-2.186381,-0.826735599999998,-0.964705900000002,1.010335,0.02001235,-0.02563919,-67.18065,-20.60515,1.892371
66.111517429,-2.370981,-0.589326100000003,-1.025677,1.013673,0.02399653,-0.022296,-67.18065,-20.60515,1.892371
66.121514797,-2.432514,-0.411269,-1.025677,1.011706,0.024912,-0.02420712,-66.79018,-21.36305,1.899207
66.131513119,-2.124848,-0.05515479,-0.7817937,1.020999,0.02319569,-0.01943711,-66.79018,-21.36305,1.899207
66.141510963,-1.817181,0.1822547,-0.903735200000002,1.014637,0.0244752,-0.02516927,-66.79018,-21.36305,1.899207
66.151508808,-1.632582,0.3603118,-0.7817937,1.017562,0.02459,-0.0189529,-66.79018,-21.36305,1.899207
66.161506176,-0.955716300000001,0.716426,-0.964705900000002,1.020042,0.02217859,-0.02230664,-66.79018,-21.36305,1.899207
66.171504021,-1.078783,0.894483100000001,-0.659852100000001,1.016568,0.02548522,-0.02517289,-66.79635,-20.98596,1.510177
66.181502342,-1.509515,0.953835399999999,-0.7817937,1.01951,0.02461972,-0.01991346,-66.79635,-20.98596,1.510177
66.19149971,-1.447982,1.250597,-0.598881400000002,1.01972,0.01346476,-0.01799665,-66.79635,-20.98596,1.510177
66.201497555,-1.755648,1.191245,-0.598881400000002,1.011753,0.02251391,-0.02085655,-66.79635,-20.98596,1.510177
66.2114954,-1.694115,1.250597,-0.659852100000001,1.016268,0.01591838,-0.007941167,-66.79635,-20.98596,1.510177
66.221493244,-1.201849,1.07254,-0.8427644,1.012325,0.01826142,-0.008892048,-67.16492,-21.36586,1.896427
66.231490612,-0.586516899999998,0.775778400000001,-0.964705900000002,1.015248,0.01833233,-0.007461434,-67.16492,-21.36586,1.896427
66.241488934,0.0903486900000002,0.3603118,-0.964705900000002,1.021059,0.02044792,-0.00125062,-67.16492,-21.36586,1.896427
