Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
97.54,0.01119864,-0.02712206,0.0857201500000002,0.3803377,-0.02119984,0.9205662,-8.472943,-27.48553,-21.08526
97.55,0.0731031600000001,0.03125543,0.02426886,0.3779095,-0.0246365,0.9181649,-8.466232,-28.23812,-21.91813
97.56,-0.05090367,-0.0852145699999998,0.0855820099999999,0.3794179,-0.02069408,0.9268201,-8.466232,-28.23812,-21.91813
97.57,0.01105944,-0.2598634,0.02416944,0.3774882,-0.02411956,0.9253746,-8.466232,-28.23812,-21.91813
97.58,-0.0508147,-0.0848542999999998,0.02413908,0.3774245,-0.01878684,0.9254107,-8.466232,-28.23812,-21.91813
97.59,-0.05080922,-0.08467454,-0.03723487,0.3881043,-0.01771678,0.919077,-8.466232,-28.23812,-21.91813
97.6,0.0730723399999998,-0.0845315800000001,-0.03714954,0.3817861,-0.01923991,0.9210459,-8.474552,-27.48736,-21.53497
97.61,-0.1747911,-0.1426225,-0.1598094,0.3793462,-0.02170698,0.9186513,-8.474552,-27.48736,-21.53497
97.62,0.1349631,-0.142425,-0.03695995,0.3803279,-0.02120494,0.9196059,-8.474552,-27.48736,-21.53497
97.63,0.01101128,-0.3170122,-0.0982263200000002,0.3817856,-0.01631331,0.9244266,-8.474552,-27.48736,-21.53497
97.64,0.1967532,-0.02555548,-0.03674002,0.3818088,-0.02361833,0.9181356,-8.474552,-27.48736,-21.53497
97.65,0.2584636,-0.141881,-0.1594582,0.378409,-0.01974683,0.9249151,-8.460005,-28.61115,-21.53151
97.66,0.1962982,-0.1418125,-0.3434623,0.377905,-0.02219979,0.920582,-8.460005,-28.61115,-21.53151
97.67,0.0722728000000001,-0.1999046,-0.03648613,0.3803346,-0.01681123,0.925397,-8.460005,-28.61115,-21.53151
97.68,0.1960776,-0.02502571,-0.0978032000000001,0.3803226,-0.0182809,0.9225063,-8.460005,-28.61115,-21.53151
97.69,0.01013387,-0.1414433,-0.0976996300000001,0.3813381,-0.02020028,0.9239246,-8.460005,-28.61115,-21.53151
97.7,0.01008225,-0.3742918,-0.03617547,0.3817656,-0.01876276,0.9196088,-8.468095,-27.86012,-21.08411
97.71,0.01003068,-0.199267,0.02530996,0.3812407,-0.01781199,0.9172192,-8.468095,-27.86012,-21.08411
97.72,0.1337969,0.03389966,0.02533598,0.3827269,-0.01778358,0.9191263,-8.468095,-27.86012,-21.08411
97.73,-0.1139872,-0.02439488,-0.0973060199999999,0.3779228,-0.02121492,0.9234692,-8.468095,-27.86012,-21.08411
97.74,0.07189234,-0.0826162000000001,-0.03587869,0.3832411,-0.0182521,0.921039,-8.468095,-27.86012,-21.08411
97.75,0.00988343999999998,-0.02438853,-0.1585402,0.3817714,-0.01924755,0.9196055,-8.464853,-28.23655,-21.53267
97.76,0.1956463,0.03385746,0.02568988,0.3779041,-0.02171246,0.9210653,-8.464853,-28.23655,-21.53267
97.77,0.07169953,-0.0826340800000002,-0.0971067499999998,0.3818515,-0.02018147,0.9263208,-8.464853,-28.23655,-21.53267
97.78,0.1336448,-0.08253029,-0.0970811299999998,0.3803925,-0.02165916,0.9253641,-8.464853,-28.23655,-21.53267
97.79,0.0717139399999999,-0.0825729699999999,0.1483575,0.3846636,-0.01825682,0.9167045,-8.464853,-28.23655,-21.53267
