Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
33.74,-15.05225,2.571872,-0.4827355,0.8278738,0.5039111,0.0507707,-37.05247,-43.7033,16.97948
33.75,-12.00857,4.238123,0.1302944,0.8382467,0.5025659,0.05684111,-36.68347,-44.46085,15.76883
33.76,-9.399704,6.0829,0.5594154,0.8480155,0.5026483,0.05574417,-36.68347,-44.46085,15.76883
33.77,-7.41199499999999,8.28473000000001,1.846778,0.8525199,0.4929517,0.05463975,-36.68347,-44.46085,15.76883
33.78,-5.73486500000002,9.89147200000003,2.950232,0.8481961,0.4841472,0.05271026,-36.68347,-44.46085,15.76883
33.79,-3.250229,10.96263,3.93108,0.8451753,0.4787263,0.04168597,-36.68347,-44.46085,15.76883
33.8,0.5388422,11.31969,4.176292,0.8432124,0.4743131,0.03736391,-35.94199,-44.48106,14.93279
33.81,5.259652,11.91478,4.298898,0.8441608,0.4674781,0.02914632,-35.94199,-44.48106,14.93279
33.82,9.85623000000002,12.15281,4.482807,0.8382584,0.4625347,0.02247993,-35.94199,-44.48106,14.93279
33.83,13.76953,11.67674,4.728019,0.8425671,0.4786583,0.02974259,-35.94199,-44.48106,14.93279
33.84,15.88147,11.67674,5.034534,0.8430058,0.4928068,0.03848133,-35.94199,-44.48106,14.93279
33.85,15.81936,11.67674,5.218443,0.8462734,0.5059746,0.03854589,-36.32296,-43.74668,14.47908
33.86,14.70127,12.68839,6.07668500000002,0.8471974,0.5088971,0.03711979,-36.32296,-43.74668,14.47908
33.87,12.89991,13.58103,7.42535099999997,0.850441,0.5191287,0.03284711,-36.32296,-43.74668,14.47908
33.88,10.16681,14.0571,8.65141099999999,0.8433782,0.5273068,0.0243912,-36.32296,-43.74668,14.47908
33.89,7.43370899999999,14.0571,10.06138,0.8387893,0.5369793,0.01926704,-36.32296,-43.74668,14.47908
33.9,6.56408599999997,13.93808,10.06138,0.8377517,0.5364655,0.0144855,-37.44214,-44.10188,14.48865
33.91,6.93678100000001,13.81906,9.50965299999998,0.8355412,0.5282111,0.02451053,-37.44214,-44.10188,14.48865
33.92,8.551796,13.64053,8.65141099999999,0.834746,0.5199548,0.03068178,-37.44214,-44.10188,14.48865
33.93,10.35316,13.22397,7.854472,0.8292772,0.5301349,0.03324163,-37.44214,-44.10188,14.48865
33.94,11.22278,12.86692,7.057533,0.8331444,0.5345504,0.03370298,-37.44214,-44.10188,14.48865
33.95,10.78797,12.33134,6.44450299999999,0.8300457,0.5422894,0.02854126,-37.44293,-43.35935,14.9292
33.96,9.85623000000002,11.73625,6.01538200000003,0.8431478,0.5472584,0.02504206,-37.44293,-43.35935,14.9292
33.97,8.42756399999998,11.73625,5.83147299999998,0.8567598,0.5532142,0.02393992,-37.44293,-43.35935,14.9292
33.98,7.55793999999999,11.55772,5.524958,0.852228,0.5575324,0.01829056,-37.44293,-43.35935,14.9292
33.99,7.12312899999999,10.96263,4.482807,0.8481576,0.5608705,0.009751156,-37.44293,-43.35935,14.9292
34,6.99889700000002,10.12951,2.70502,0.8426901,0.5632393,0.005536277,-37.81989,-43.36127,14.48304
34.01,6.06715799999999,9.05834700000001,1.540263,0.8385619,0.5714433,-0.00296124,-37.81989,-43.36127,14.48304
34.02,3.830986,7.03504299999997,0.3142034,0.8282481,0.6029402,-0.01404921,-37.81989,-43.36127,14.48304
34.03,0.663074000000001,4.119105,-0.973159599999999,0.8304569,0.6404878,0.001570565,-37.81989,-43.36127,14.48304
34.05,-8.59219699999999,0.667586600000001,-6.429126,0.8371537,0.6878631,0.0320645,-37.44896,-42.25491,14.91789
34.06,-10.51779,-0.2250474,-8.88124700000001,0.835318,0.6815333,0.03539164,-37.44896,-42.25491,14.91789
34.07,-11.3253,-1.236699,-13.23376,0.8280386,0.6673264,0.0272291,-37.44896,-42.25491,14.91789
34.08,-10.57991,-3.260003,-16.1763,0.8079814,0.6554313,0.01687219,-37.44896,-42.25491,14.91789
34.09,-9.399704,-5.99741399999999,-17.83148,0.7973477,0.6737899,0.006636299,-37.44896,-42.25491,14.91789
34.1,-8.96489200000003,-8.43728100000002,-19.79318,0.8021518,0.6811316,0.006629787,-38.57734,-42.62792,13.64718
34.11,-8.34373400000002,-10.10353,-21.69357,0.80028,0.6811385,0.01288611,-38.57734,-42.62792,13.64718
34.12,-6.666604,-11.29371,-24.2683,0.7911568,0.6848757,-0.007078692,-38.57734,-42.62792,13.64718
34.13,-4.244083,-12.5434,-27.57866,0.7854079,0.6912054,0.007432644,-38.57734,-42.62792,13.64718
34.14,-2.380606,-13.2575,-30.70511,0.7825741,0.6975552,0.02046501,-38.57734,-42.62792,13.64718
34.15,-2.00791,-13.37652,-33.77026,0.7737671,0.7170058,0.03752666,-37.07041,-43.73805,14.48294
34.16,-2.00791,-13.2575,-36.6515,0.7689524,0.7368667,0.02482451,-37.07041,-43.73805,14.48294
34.17,-3.312345,-12.78143,-38.18408,0.7627051,0.7450069,0.004376672,-37.07041,-43.73805,14.48294
34.18,-4.181968,-12.78143,-38.00017,0.7669133,0.754755,-0.00135143,-37.07041,-43.73805,14.48294
34.19,-2.380606,-12.90045,-36.83541,0.7574556,0.7525381,-0.05107209,-37.07041,-43.73805,14.48294
34.2,2.340204,-14.5667,-34.75111,0.7383993,0.7507756,-0.08675532,-36.31493,-45.21927,14.49416
34.21,11.78182,-18.85134,-34.19938,0.6951859,0.7606,-0.08989011,-36.31493,-45.21927,14.49416
34.22,27.49715,-27.8967,-38.00017,0.6624773,0.8261043,-0.06299434,-36.31493,-45.21927,14.49416
34.23,45.2623,-33.96661,-46.8278,0.6384879,0.946426,-0.1018897,-36.31493,-45.21927,14.49416
34.24,55.20085,-43.36903,-60.6209799999999,0.6100991,1.175802,-0.1163213,-36.31493,-45.21927,14.49416
34.25,45.75923,-53.00947,-77.1114899999999,0.622814,1.402263,-0.09686096,-34.43829,-45.59742,15.32045
34.26,24.39135,-57.11559,-89.6786000000002,0.6880837,1.549097,-0.02467212,-34.43829,-45.59742,15.32045
34.27,-10.08298,-54.73523,-96.4219300000002,0.7714927,1.57445,0.05102497,-34.43829,-45.59742,15.32045
34.28,-51.26583,-48.5463,-102.4909,0.8115113,1.491427,0.006625989,-34.43829,-45.59742,15.32045
