Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
15.17564249,-10.84025,-11.76515,-2.423621,0.190495,0.09854084,0.906314,-17.54399,-17.83111,-11.11025
15.185555458,-8.85822799999998,-12.75544,-3.098613,0.2113989,0.09118444,0.9334407,-17.54399,-17.83111,-11.11025
15.195467472,-5.947139,-11.76515,-3.159976,0.2361773,0.08239419,0.9552402,-17.17943,-17.08189,-11.1145
15.205379486,-3.097989,-9.49332599999999,-3.344064,0.2489933,0.08650941,0.9700341,-17.17943,-17.08189,-11.1145
15.215291977,-3.345741,-7.51275900000002,-3.712242,0.2523935,0.090443,0.9724296,-17.17943,-17.08189,-11.1145
15.227682591,-7.37171500000001,-8.38653900000002,-4.632685,0.224026,0.09203506,0.9736628,-17.17943,-17.08189,-11.1145
15.237594605,-7.99109600000001,-11.00788,-4.878137,0.2084901,0.06580362,1.001481,-17.17943,-17.08189,-11.1145
15.247507095,-4.956131,-11.99816,-4.9395,0.2214347,0.0297463,1.02945,-17.17943,-17.08189,-11.1145
15.257419109,1.547365,-10.19235,-3.957693,0.2269824,0.006486984,1.018681,-17.17943,-17.08189,-11.1145
15.2673316,7.49341799999997,-7.27975100000002,-2.239532,0.2088429,0.01769448,0.9795501,-17.17943,-17.08189,-11.1145
15.277243614,9.59931099999998,-6.17296399999999,-0.766822200000002,0.1703514,0.03922416,0.9229107,-17.17943,-17.08189,-11.1145
15.287156105,8.732179,-7.862271,0.460436,0.1516817,0.04894063,0.8780133,-17.17943,-17.08189,-11.1145
15.297068119,8.05085899999999,-8.095279,1.258154,0.1707319,0.05428694,0.8346584,-17.17943,-17.08189,-11.1145
15.306981087,8.54636400000002,-8.44479099999997,2.424049,0.1652236,0.07146475,0.7944905,-17.17943,-17.08189,-11.1145
15.316893101,5.077834,-10.54186,3.405856,0.1335582,0.114294,0.8085131,-17.17943,-17.08189,-11.1145
15.326805592,-4.770316,-13.1632,3.467218,0.1262773,0.1098398,0.8085508,-17.17943,-17.08189,-11.1145
