Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
68.216724873,-0.02020105,0.370042,-0.05361458,0.997714,-0.0674449,0.02004739,-45.0901,-31.14672,8.761785
68.226581574,0.2903785,0.2510241,0.007688423,1.002741,-0.07224537,0.02568563,-45.0901,-31.14672,8.761785
68.236437798,0.2282626,0.1320062,0.007688423,1.005615,-0.06930749,0.02375266,-45.0901,-31.14672,8.761785
68.246294022,0.663074000000001,-0.04652058,0.007688423,0.9992225,-0.06595554,0.02435125,-45.46584,-30.77425,8.759945
68.256150723,0.600958099999998,0.1915152,-0.05361458,1.006561,-0.06881973,0.02182649,-45.46584,-30.77425,8.759945
68.266006947,0.600958099999998,-0.1060295,-0.1762206,1.001258,-0.06933323,0.02716893,-45.46584,-30.77425,8.759945
68.275863648,0.600958099999998,-0.1060295,-0.1149176,1.006542,-0.0639428,0.02474312,-45.46584,-30.77425,8.759945
68.285720348,0.5388422,-0.3440652,-0.1762206,1.004058,-0.06397548,0.02190305,-45.46584,-30.77425,8.759945
68.295577049,0.4767263,-0.5225921,-0.2375236,1.005248,-0.06976495,0.03237961,-44.72315,-30.42008,8.368229
68.30543375,0.600958099999998,-0.4035742,-0.1762206,1.003618,-0.06982428,0.02042236,-44.72315,-30.42008,8.368229
68.315289974,0.4767263,-0.5225921,-0.2375236,1.003265,-0.0746721,0.02613687,-44.72315,-30.42008,8.368229
68.325146675,0.911537699999999,-0.582100999999999,-0.1762206,0.9999017,-0.0781027,0.02759345,-44.72315,-30.42008,8.368229
68.335003376,1.03577,-0.4035742,0.0689914200000002,0.9998503,-0.07762911,0.02424379,-44.72315,-30.42008,8.368229
68.344860077,0.787305800000002,-0.582100999999999,0.0689914200000002,1.002834,-0.07954218,0.02610192,-45.0901,-31.14672,8.761785
68.354716778,0.725189899999998,-0.582100999999999,0.3142034,1.00428,-0.08051171,0.02367712,-45.0901,-31.14672,8.761785
