Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
180.589572906,0.681841600000002,-1.318027,-0.8438274,0.9794427,0.04879202,-0.2130398,-39.24603,-36.2635,20.62814
180.599430561,0.4333779,-1.139501,-0.966433499999999,0.9858595,0.05325874,-0.2049471,-39.24603,-36.2635,20.62814
180.609288216,0.1227984,-0.722938099999999,-1.089039,0.9768664,0.0614271,-0.2114588,-39.24603,-36.2635,20.62814
180.61914587,-0.1877812,-0.4253935,-0.905130400000001,0.9760277,0.0546231,-0.2071915,-39.24603,-36.2635,20.62814
180.629004002,-0.622592599999997,-0.3658845,-0.721221399999998,0.9755756,0.05316463,-0.2057597,-39.24603,-36.2635,20.62814
180.641326427,-0.933172199999998,-0.1873577,-0.5373124,0.9808745,0.05563002,-0.2096481,-39.24603,-36.2635,20.62814
180.651184559,-1.243752,0.050678,-0.3534034,0.9834855,0.04886358,-0.2035128,-39.24126,-36.6263,21.01599
180.661042213,-0.808940399999998,0.2292048,-0.1081914,0.9854166,0.04496775,-0.2088444,-39.24126,-36.6263,21.01599
180.670899391,-0.2498971,0.4077316,-0.04688844,0.9893676,0.04452489,-0.2065084,-39.24126,-36.6263,21.01599
180.680757523,-0.1256653,0.705276300000001,0.0757175499999999,0.9887787,0.04742149,-0.2112676,-39.24126,-36.6263,21.01599
180.690615654,-0.06354939,0.8838031,-0.04688844,0.9873989,0.04059833,-0.2108263,-39.24126,-36.6263,21.01599
180.700473308,0.0606824400000001,0.943312000000003,-0.04688844,0.9922767,0.04063766,-0.2118539,-38.8723,-36.26781,20.62621
180.71033144,-0.001433477,1.002821,-0.1081914,0.9902351,0.048896,-0.2107967,-38.8723,-36.26781,20.62621
180.720189094,0.1849143,1.181348,0.01441455,0.996531,0.04209901,-0.2214862,-38.8723,-36.26781,20.62621
180.730047226,0.1849143,1.300366,-0.2307974,0.990324,0.03866856,-0.2132803,-38.8723,-36.26781,20.62621
180.739905357,0.2470302,1.419384,-0.04688844,0.9912956,0.03867532,-0.2137733,-38.8723,-36.26781,20.62621
180.749763012,0.1849143,1.359875,-0.2307974,0.9857985,0.04298861,-0.2184505,-39.24327,-36.25816,21.01222
180.75962019,0.1227984,1.419384,0.0757175499999999,0.9819711,0.04346674,-0.2116831,-39.24327,-36.25816,21.01222
180.769478321,-0.06354939,1.538401,0.01441455,0.9771424,0.03709447,-0.2126265,-39.24327,-36.25816,21.01222
180.779336452,0.2470302,1.657419,0.01441455,0.9712886,0.03851183,-0.2101351,-39.24327,-36.25816,21.01222
180.789194107,0.2470302,1.419384,0.1370206,0.9751347,0.03755083,-0.2159484,-39.24327,-36.25816,21.01222
180.799052238,-0.001433477,1.657419,0.2596265,0.9687794,0.03944861,-0.213925,-39.24327,-36.25816,21.01222
180.808909893,-0.2498971,1.835946,0.3822325,0.9702192,0.03847723,-0.2168289,-39.24327,-36.25816,21.01222
180.826161385,-0.4983608,1.835946,0.627444500000002,0.9784297,0.04730882,-0.2168714,-39.24327,-36.25816,21.01222
180.831089973,-0.5604767,1.716928,0.750050499999998,0.9863376,0.04593652,-0.2122037,-39.24327,-36.25816,21.01222
180.840948105,-0.808940399999998,1.59791,0.995262500000002,0.9853001,0.04542277,-0.2169853,-39.24327,-36.25816,21.01222
180.850805759,-0.7468245,1.478892,1.117868,0.9862623,0.04347392,-0.2198906,-39.23603,-36.98821,21.46786
180.860663891,-0.374129,1.359875,1.056565,0.993017,0.04692537,-0.2237914,-39.23603,-36.98821,21.46786
180.870521545,-0.06354939,1.240857,0.995262500000002,0.989215,0.0469225,-0.2155908,-39.23603,-36.98821,21.46786
180.880379677,0.1227984,1.300366,1.056565,0.9827093,0.05268321,-0.2211999,-39.23603,-36.98821,21.46786
180.890237331,-0.1256653,1.121839,0.995262500000002,0.9862313,0.04883556,-0.2174489,-39.23603,-36.98821,21.46786
180.900095463,-0.3120131,0.943312000000003,0.750050499999998,0.9895566,0.04834941,-0.2251676,-39.24126,-36.6263,21.01599
180.909952641,-0.1877812,0.824294100000001,0.627444500000002,0.9827144,0.0517082,-0.2216874,-39.24126,-36.6263,21.01599
180.919810772,-0.001433477,0.645767300000001,0.3209296,0.9808317,0.04878265,-0.21881,-39.24126,-36.6263,21.01599
180.929668426,-0.001433477,0.645767300000001,0.0757175499999999,0.9750046,0.04630182,-0.2177895,-39.24126,-36.6263,21.01599
180.939526558,0.0606824400000001,0.4672405,0.1370206,0.9769696,0.04778619,-0.2158882,-39.24126,-36.6263,21.01599
180.949384689,-0.1256653,0.4672405,0.0757175499999999,0.9773758,0.0619254,-0.2095451,-39.24402,-36.63165,20.63191
180.959242344,-0.808940399999998,0.2887138,0.1370206,0.974808,0.06284548,-0.2176471,-39.24402,-36.63165,20.63191
180.969100475,-1.181636,0.2887138,0.1370206,0.9739649,0.04871681,-0.2201503,-39.24402,-36.63165,20.63191
180.97895813,-0.933172199999998,-0.00883092000000002,0.1983235,0.9772844,0.04871724,-0.2278648,-39.24402,-36.63165,20.63191
180.991280079,-0.1256653,-0.00883092000000002,0.0757175499999999,0.980355,0.04829362,-0.2183281,-39.24402,-36.63165,20.63191
181.00113821,0.1227984,-0.2468667,-0.2307974,0.9774971,0.0473132,-0.2135037,-39.23925,-36.99445,21.01976
181.010996342,0.371262,-0.0683398500000002,-0.4760094,0.9809721,0.04686975,-0.2102026,-39.23925,-36.99445,21.01976
181.020853996,0.681841600000002,-0.3063756,-0.4760094,0.9862074,0.05029345,-0.2179155,-39.23925,-36.99445,21.01976
181.030712128,0.1849143,-0.1873577,-0.3534034,0.9870477,0.06246836,-0.2173455,-39.23925,-36.99445,21.01976
