Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
19.850047588,2.97194,-1.920571,1.994509,0.423858,-0.01480865,0.8328174,-23.78168,-27.57267,-11.43263
19.859960556,3.591321,-4.89142,2.485412,0.4240018,-0.0003479598,0.8161069,-23.78168,-27.57267,-11.43263
19.869873047,4.272639,-7.62926299999999,3.099041,0.420977,0.001519105,0.8094251,-23.78168,-27.57267,-11.43263
19.879785538,5.263648,-10.30885,3.467218,0.4272236,0.00739518,0.8055652,-23.77336,-28.32343,-11.81579
19.889698029,5.635276,-11.8234,3.835396,0.4172784,0.02669857,0.8120278,-23.77336,-28.32343,-11.81579
19.899610996,5.263648,-13.1632,4.080848,0.4163091,0.03547129,0.8231389,-23.77336,-28.32343,-11.81579
19.909523487,4.706205,-14.67775,3.835396,0.4112151,0.03311302,0.8481386,-23.77336,-28.32343,-11.81579
19.919435978,4.396515,-16.0758,3.344493,0.4266201,0.02513878,0.8628278,-23.77336,-28.32343,-11.81579
19.929348946,4.953958,-17.82336,3.467218,0.4414423,0.01759739,0.8688825,-24.15109,-27.9473,-11.42953
19.939261913,5.75915199999997,-19.2214,3.71267,0.451436,-0.004119769,0.864324,-24.15109,-27.9473,-11.42953
19.949174881,6.68822300000002,-20.15343,3.71267,0.4540949,-0.01422165,0.8733552,-24.15109,-27.9473,-11.42953
19.959087372,7.49341799999997,-20.6777,3.896759,0.4571434,-0.01558863,0.882921,-24.15109,-27.9473,-11.42953
19.968999863,8.05085899999999,-20.38644,3.467218,0.4689095,-0.01493772,0.8866578,-24.15109,-27.9473,-11.42953
19.97891283,8.05085899999999,-19.57092,3.528581,0.4747842,-0.006079971,0.8977061,-24.15594,-27.5727,-11.43068
19.988825321,7.369542,-18.05636,2.669501,0.4965043,-0.002776626,0.9215351,-24.15594,-27.5727,-11.43068
19.998737812,7.369542,-16.83307,2.055871,0.4974215,-0.001820374,0.9167315,-24.15594,-27.5727,-11.43068
20.008650303,8.05085899999999,-15.49328,2.546775,0.5182058,-0.02680003,0.9115713,-24.15594,-27.5727,-11.43068
20.018563271,9.72318700000001,-14.26999,2.117234,0.5233884,-0.05341566,0.9089452,-24.15594,-27.5727,-11.43068
20.028475761,11.02389,-12.75544,2.23996,0.5120448,-0.04726576,0.9066903,-24.52721,-27.56933,-10.59356
20.038389206,10.83807,-11.64865,2.178597,0.5135644,-0.04673217,0.9124417,-24.52721,-27.56933,-10.59356
20.048301697,9.72318700000001,-10.71662,2.608138,0.5003994,-0.06297582,0.8970902,-24.52721,-27.56933,-10.59356
20.058214188,10.03288,-9.37682200000001,2.301323,0.4899939,-0.02244857,0.8835318,-24.52721,-27.56933,-10.59356
20.068127155,10.52838,-7.92052300000001,1.749057,0.4851399,0.0006751148,0.8664451,-24.52721,-27.56933,-10.59356
20.078039646,10.96195,-7.39625499999999,1.503605,0.4688417,0.02136413,0.8748963,-25.27573,-27.56939,-10.58966
