Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
43.326656342,3.527002,-0.002337579,-0.4615526,0.9950997,-0.02180098,0.0339467,-49.37424,-2.25358,18.69684
43.336787701,3.029194,-0.0612440899999998,-0.4004934,0.997492,-0.01978062,0.04119545,-49.37424,-2.25358,18.69684
43.346918106,2.158031,0.174382,-0.3394342,0.9979398,-0.01636752,0.04361669,-49.37424,-2.25358,18.69684
43.357049465,1.411319,0.2332885,-0.2783751,0.9969881,-0.01925669,0.04602076,-49.37424,-2.25358,18.69684
43.367179871,0.789059599999997,0.4689145,-0.1562568,0.9969836,-0.01877277,0.04602179,-49.37424,-2.25358,18.69684
43.374778748,0.602381800000001,0.645634099999999,-0.03413842,0.9980246,-0.0255575,0.0440797,-49.00013,-2.269349,17.87893
43.384909153,0.353478,0.645634099999999,0.1490391,0.9941248,-0.0217998,0.03490929,-49.00013,-2.269349,17.87893
43.395040512,0.1668001,0.8223537,0.1490391,0.9921929,-0.02467026,0.04020617,-49.00013,-2.269349,17.87893
43.405171394,0.1668001,0.881260199999998,-0.03413842,0.9931571,-0.0222913,0.03490574,-49.00013,-2.269349,17.87893
43.415302754,0.2290261,0.645634099999999,-0.1562568,0.9946119,-0.02273755,0.03780382,-49.00013,-2.269349,17.87893
43.425433159,0.2290261,0.586727600000001,-0.583670900000002,0.9907551,-0.02521814,0.0344107,-49.37679,-1.898271,18.24872
43.435564518,0.353478,0.2332885,-0.888966700000001,0.9941493,-0.02469452,0.03586823,-49.37679,-1.898271,18.24872
43.4456954,0.04234824,-0.0612440899999998,-1.255322,0.9931116,-0.01838932,0.03829185,-49.37679,-1.898271,18.24872
43.455826759,-0.2065556,-0.3557767,-1.37744,1.006301,-0.02647398,0.04265143,-49.37679,-1.898271,18.24872
43.465957165,0.04234824,-0.5324962,-0.8279076,1.002391,-0.02549707,0.04698638,-49.37679,-1.898271,18.24872
43.476088524,0.291252,-0.4146832,-0.705789299999999,0.9994853,-0.02649204,0.0464942,-48.63382,-2.271724,17.88242
43.486218929,0.04234824,-0.3557767,-0.2783751,1.003904,-0.03082189,0.04553119,-48.63382,-2.271724,17.88242
43.496350289,-0.2065556,-0.2379636,-0.0951975900000001,0.9913288,-0.03582102,0.03873233,-48.63382,-2.271724,17.88242
43.506481171,0.04234824,-0.002337579,-0.583670900000002,0.9932682,-0.03485116,0.03729177,-48.63382,-2.271724,17.88242
43.51661253,-0.1443296,0.1154754,-0.644730100000001,0.9951205,-0.02609048,0.04117577,-48.63382,-2.271724,17.88242
43.526742935,-0.5176854,-0.1201506,-0.888966700000001,1.002832,-0.02112052,0.04892712,-48.63382,-2.271724,17.88242
43.536874294,-1.699978,-0.0612440899999998,-1.072144,1.003738,-0.01667446,0.05810744,-48.63382,-2.271724,17.88242
43.547005177,-2.820045,-0.2379636,-1.560618,1.000876,-0.02110065,0.05278251,-48.63382,-2.271724,17.88242
43.557136059,-3.691209,0.174382,-1.37744,0.9989153,-0.02152963,0.06049731,-48.63382,-2.271724,17.88242
43.564734459,-4.375694,0.5278211,-1.37744,1.003387,-0.02837982,0.0484304,-48.63382,-2.271724,17.88242
43.574865818,-4.43792,0.881260199999998,-1.133204,1.000024,-0.02947499,0.03732075,-49.36643,-2.266974,17.87546
43.584996224,-3.753435,0.7634471,-0.888966700000001,0.9981315,-0.03341406,0.03151681,-49.36643,-2.266974,17.87546
43.595127106,-2.820045,0.8223537,-0.8279076,0.9996556,-0.03877831,0.02571863,-49.36643,-2.266974,17.87546
43.605257988,-2.073334,0.4689145,-0.766848400000001,0.9922831,-0.03059554,0.02716485,-49.36643,-2.266974,17.87546
43.61538887,-1.762204,0.410008,-0.888966700000001,0.9883339,-0.02761286,0.0392248,-49.36643,-2.266974,17.87546
43.625520229,-1.451075,0.2332885,-1.072144,0.993167,-0.02513783,0.04117278,-49.36328,-2.623313,18.26039
43.635650635,-1.575527,0.292195,-1.194263,0.9956015,-0.025132,0.03973142,-49.36328,-2.623313,18.26039
43.645781994,-1.015493,0.4689145,-0.9500259,0.9966267,-0.030927,0.04020416,-49.36328,-2.623313,18.26039
43.655912876,-0.5176854,0.645634099999999,-0.766848400000001,1.001918,-0.02507391,0.04071294,-49.36328,-2.623313,18.26039
43.666044235,-0.2687815,0.645634099999999,-0.3394342,1.003874,-0.02650171,0.04168001,-49.36328,-2.623313,18.26039
43.676174641,-0.4554594,0.704540600000002,0.0879799099999998,1.010169,-0.02637352,0.0503824,-48.99652,-2.275531,17.49983
43.686306,-1.139945,0.704540600000002,0.0879799099999998,1.010141,-0.0225285,0.04749529,-48.99652,-2.275531,17.49983
43.696436405,-2.13556,1.05798,-0.0951975900000001,1.008694,-0.0249244,0.05134681,-48.99652,-2.275531,17.49983
43.706567764,-2.944497,1.175793,-0.03413842,1.00775,-0.02643193,0.0460331,-48.99652,-2.275531,17.49983
43.716698646,-3.255627,1.705951,-0.2783751,0.9971055,-0.03043053,0.04117156,-49.35653,-2.985833,18.26623
43.726830006,-3.068949,1.705951,-0.2783751,0.9975541,-0.02655104,0.04166361,-49.35653,-2.985833,18.26623
43.736960411,-2.820045,1.823764,-0.2173159,0.9981095,-0.03381034,0.04116688,-49.35653,-2.985833,18.26623
43.74709177,-2.571142,1.529232,0.0879799099999998,0.9942777,-0.03731134,0.03198104,-49.35653,-2.985833,18.26623
43.754689693,-2.260012,1.411419,0.2711574,0.9894187,-0.03923236,0.03775497,-49.35653,-2.985833,18.26623
43.764821052,-1.513301,1.05798,0.3932757,0.9835263,-0.03157908,0.03293074,-49.35653,-2.985833,18.26623
43.774951935,-0.953267000000001,0.881260199999998,0.1490391,0.9869049,-0.02772065,0.02860481,-49.35968,-2.629495,17.88129
43.785083294,-0.2065556,0.645634099999999,0.2100982,0.992716,-0.0280714,0.03827002,-49.35968,-2.629495,17.88129
43.795213699,0.1668001,0.704540600000002,0.02692074,1.001462,-0.03033503,0.04793868,-49.35968,-2.629495,17.88129
43.805345058,0.353478,0.940166700000002,-0.2173159,1.001911,-0.02598916,0.04650154,-49.35968,-2.629495,17.88129
43.815475464,0.04234824,1.234699,-0.03413842,1.004378,-0.03124942,0.05132208,-50.09229,-2.624745,17.87433
43.825606823,-0.5176854,1.705951,0.0879799099999998,1.007365,-0.03708621,0.04552665,-50.09229,-2.624745,17.87433
43.835737705,-0.642137300000001,2.000484,-0.03413842,1.006386,-0.03566396,0.04311443,-50.09229,-2.624745,17.87433
43.845869064,-1.015493,2.23611,0.02692074,1.003916,-0.0332064,0.04938648,-50.09229,-2.624745,17.87433
43.85599947,-1.015493,2.295016,0.2100982,1.000083,-0.03764457,0.04357647,-50.09229,-2.624745,17.87433
43.866130829,-1.077719,2.353923,0.3322166,0.994679,-0.03046264,0.03971758,-49.35293,-2.992015,17.88712
43.876261711,-1.326623,2.177203,0.2100982,0.9980866,-0.03232792,0.04454785,-49.35293,-2.992015,17.88712
43.88639307,-0.953267000000001,2.05939,0.5153941,0.9902453,-0.02420591,0.0397196,-49.35293,-2.992015,17.88712
43.896523476,0.5401558,1.941577,0.698571599999999,0.9922898,-0.03530761,0.04114865,-49.35293,-2.992015,17.88712
43.906654835,1.597997,1.941577,1.003867,0.9888557,-0.03100962,0.0377712,-49.35293,-2.992015,17.88712
43.91678524,2.095805,1.411419,0.576453200000001,0.9962643,-0.0430637,0.03631674,-49.00013,-2.269349,17.87893
43.926916599,3.09142,1.293606,0.820689899999999,0.999258,-0.05126747,0.03630683,-49.00013,-2.269349,17.87893
43.937047482,4.895973,1.411419,1.370222,1.001797,-0.06239167,0.03484181,-49.00013,-2.269349,17.87893
43.947178841,6.07826600000002,1.234699,1.919755,0.9964857,-0.06395964,0.02662141,-49.00013,-2.269349,17.87893
43.954776764,5.39378,0.05656894,2.225051,0.9924799,-0.05094184,0.02470887,-49.00013,-2.269349,17.87893
43.964908123,4.087035,-0.944841800000002,2.347169,0.9929413,-0.04898048,0.02712702,-49.35607,-2.635676,17.50219
43.975038528,4.087035,-0.827028800000001,1.736577,0.9897968,-0.0280854,0.03922755,-49.35607,-2.635676,17.50219
43.985169888,4.398165,-0.1201506,1.492341,0.9998949,-0.01873248,0.04795958,-49.35607,-2.635676,17.50219
43.99530077,5.207102,0.704540600000002,1.5534,1.004699,-0.01616105,0.06052377,-49.35607,-2.635676,17.50219
44.005431652,5.70491,0.704540600000002,2.041873,1.00966,-0.0248949,0.05376211,-49.35607,-2.635676,17.50219
44.015562534,4.211487,-0.2379636,2.774583,0.9971445,-0.0343106,0.04019822,-49.73949,-1.902078,17.86614
44.025693893,2.220257,-2.240785,3.263057,0.9833132,-0.05827702,0.02418691,-49.73949,-1.902078,17.86614
44.035824299,2.593612,-3.18329,3.873648,0.9825678,-0.080606,0.0173813,-49.73949,-1.902078,17.86614
44.045955658,5.207102,-2.888757,4.972713,0.9826677,-0.09031495,0.01398285,-49.73949,-1.902078,17.86614
44.05608654,7.88281799999998,-3.124383,5.522245,0.9806141,-0.07824542,0.01255585,-49.73949,-1.902078,17.86614
44.066217899,9.56291900000002,-3.595635,5.339068,0.9760405,-0.05980321,0.02223468,-48.99698,-2.625688,18.26387
44.076348305,10.86966,-5.18611,4.667417,0.9632523,-0.04393269,0.02223582,-48.99698,-2.625688,18.26387
44.086479664,11.30525,-7.42455799999999,2.408228,0.9436388,-0.02804957,0.02945761,-48.99698,-2.625688,18.26387
44.096610546,10.99412,-8.190343,0.3322166,0.9511183,-0.001211472,0.0473889,-48.99698,-2.625688,18.26387
44.106741428,11.11857,-9.132848,-2.232268,1.011648,0.0178531,0.06978324,-48.99698,-2.625688,18.26387
44.116872311,10.55853,-7.54237200000001,-2.659683,1.01015,0.02641634,0.05483878,-50.1058,-1.899703,17.86266
44.12700367,8.69175500000001,-6.36424099999997,-2.964978,1.005372,0.01343979,0.06879248,-50.1058,-1.899703,17.86266
44.137134075,6.638299,-5.53955,-2.964978,0.9943101,-0.004390175,0.08657991,-50.1058,-1.899703,17.86266
44.144732952,5.207102,-4.538139,-2.964978,0.9972337,-0.005797244,0.08899718,-50.1058,-1.899703,17.86266
44.154863358,3.464776,-3.890167,-2.659683,0.9924979,-0.01797247,0.08461585,-50.1058,-1.899703,17.86266
44.164994717,1.411319,-3.536729,-2.415446,0.9988648,-0.02136313,0.0788344,-49.37679,-1.898271,18.24872
44.175125599,-0.3310075,-2.653131,-1.743795,1.00228,-0.01997246,0.06919522,-49.37679,-1.898271,18.24872
44.185256958,-0.891041099999997,-1.65172,-2.171209,0.9925323,-0.01574132,0.06387114,-49.37679,-1.898271,18.24872
44.195387363,-0.766589199999999,0.174382,-2.293328,0.993315,0.004119894,0.0653635,-49.37679,-1.898271,18.24872
