Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
15.078563213,-10.15893,-5.532192,-10.15535,-0.3386959,-0.5661687,0.4986453,23.39271,27.9046,-49.69383
15.088472843,-10.09699,-9.90108999999998,-15.92346,-0.3227855,-0.5858356,0.5012481,23.39271,27.9046,-49.69383
15.098383427,-10.09699,-14.32824,-20.21886,-0.310465,-0.5968519,0.4976996,23.39271,27.9046,-49.69383
15.108294487,-11.02606,-18.69714,-23.77791,-0.3078079,-0.6059791,0.5076975,23.39271,27.9046,-49.69383
15.118204117,-12.51257,-23.24079,-27.2756,-0.2930227,-0.6174421,0.5055638,24.14123,27.90466,-49.69772
15.1281147,-13.00808,-25.57087,-31.50964,-0.2908406,-0.6260805,0.5174901,24.14123,27.90466,-49.69772
15.138025284,-14.24684,-27.90095,-35.62095,-0.3108738,-0.6185192,0.527809,24.14123,27.90466,-49.69772
15.147935391,-16.47661,-31.1048,-39.67091,-0.3120746,-0.6118182,0.5139402,24.14123,27.90466,-49.69772
15.16032362,-18.33475,-35.88146,-44.94812,-0.3194199,-0.6319157,0.4893862,23.01845,27.90458,-49.69189
15.170234203,-19.57351,-40.94938,-48.87534,-0.2950122,-0.6443135,0.4708319,23.01845,27.90458,-49.69189
15.180144787,-21.12196,-46.07556,-52.55712,-0.2677756,-0.6479486,0.4523097,23.01845,27.90458,-49.69189
15.190054894,-23.66142,-50.96872,-56.0548,-0.2569262,-0.6458146,0.4637474,23.01845,27.90458,-49.69189
15.199965477,-28.1829,-55.80363,-58.7547700000001,-0.1896647,-0.6284962,0.4627606,23.01845,27.90458,-49.69189
15.209876061,-32.45662,-56.96867,-61.6388300000002,-0.164055,-0.61955,0.443377,20.44971,28.65173,-50.13061
15.21978569,-35.36771,-59.3569999999998,-65.0751500000001,-0.1690816,-0.6399221,0.4538512,20.44971,28.65173,-50.13061
15.229696751,-38.21686,-63.2016400000001,-68.02057,-0.1564264,-0.6624714,0.4694292,20.44971,28.65173,-50.13061
15.239607334,-40.63245,-66.8715099999998,-70.1068999999999,-0.1194009,-0.687682,0.4742006,20.44971,28.65173,-50.13061
15.249516964,-41.87121,-70.4248799999998,-72.9296000000002,-0.09029521,-0.7076749,0.4757189,20.44971,28.65173,-50.13061
15.259427548,-41.43764,-72.3471999999999,-77.8999900000001,-0.06088012,-0.712633,0.4773344,17.42113,31.20966,-50.50839
15.269338608,-39.70338,-72.4637000000003,-82.6863000000001,-0.04138207,-0.7163219,0.4670462,17.42113,31.20966,-50.50839
15.279248238,-38.96012,-73.2209800000001,-85.3249099999997,-0.04998793,-0.7285256,0.4718461,17.42113,31.20966,-50.50839
15.289158821,-40.01307,-74.15301,-87.3498799999997,-0.001525492,-0.7152077,0.4926135,17.42113,31.20966,-50.50839
15.299069405,-42.1809,-74.15301,-89.06804,0.04267263,-0.7016345,0.4793309,17.42113,31.20966,-50.50839
15.308980465,-44.10098,-74.61902,-92.56573,0.06252865,-0.6980684,0.4647663,12.21778,33.46021,-49.65321
15.318890095,-45.03005,-76.7743500000001,-97.9656699999998,0.0898049,-0.6992438,0.4529824,12.21778,33.46021,-49.65321
15.328800678,-45.58749,-79.6286899999998,-101.8315,0.1351705,-0.7143402,0.4246131,12.21778,33.46021,-49.65321
15.338710785,-45.09199,-81.5510000000003,-105.2065,0.1830753,-0.7356984,0.3980993,12.21778,33.46021,-49.65321
15.348621368,-45.58749,-83.7645799999999,-105.9428,0.1941131,-0.7434708,0.3686557,12.21778,33.46021,-49.65321
15.358531952,-48.49858,-87.6092099999999,-106.6178,0.22218,-0.7435076,0.3876022,6.952062,35.71076,-48.79771
15.368442059,-53.76331,-88.89075,-109.1337,0.2790195,-0.7054221,0.3959732,6.952062,35.71076,-48.79771
15.378352642,-58.22285,-87.7839700000002,-113.6746,0.3149119,-0.7026813,0.3706913,6.952062,35.71076,-48.79771
15.388263226,-62.4346399999999,-87.08494,-116.9882,0.2850563,-0.6733138,0.4023733,6.952062,35.71076,-48.79771
15.398173332,-64.9741099999998,-85.1043799999999,-120.6086,0.3749117,-0.7237052,0.3795995,6.952062,35.71076,-48.79771
15.408083916,-64.5405300000002,-80.6189699999998,-123.3699,0.3499268,-0.7981799,0.3831757,0.2608962,37.59157,-46.71294
15.417994499,-59.8951800000002,-77.18211,-125.2722,0.3562447,-0.8412868,0.376588,0.2608962,37.59157,-46.71294
15.430382729,-54.25882,-78.2888899999998,-127.1744,0.3803483,-0.8609115,0.3675915,0.2608962,37.59157,-46.71294
15.440293312,-51.47161,-80.7354700000002,-126.929,0.4114352,-0.8420906,0.36935,0.2608962,37.59157,-46.71294
15.450202942,-51.65742,-84.3471000000001,-126.8062,0.4729127,-0.8089529,0.3473951,0.2608962,37.59157,-46.71294
15.460113525,-54.13494,-85.6286400000002,-125.3335,0.5237156,-0.7529801,0.3602624,-6.798071,39.09958,-44.17536
15.470024586,-57.6654099999998,-84.6966099999997,-127.4812,0.5820958,-0.7553257,0.3284966,-6.798071,39.09958,-44.17536
15.479934216,-61.3197600000001,-84.05584,-128.0335,0.6404516,-0.794509,0.2988864,-6.798071,39.09958,-44.17536
15.489844799,-63.1779000000003,-84.1140900000002,-125.4562,0.6528528,-0.8837716,0.2592842,-6.798071,39.09958,-44.17536
15.499755383,-62.0010800000002,-83.6480800000001,-122.4495,0.6666329,-0.9276957,0.2641459,-6.798071,39.09958,-44.17536
15.509665489,-56.11696,-78.98792,-120.6086,0.6546955,-0.9598948,0.2544386,-13.90891,39.79597,-41.63496
15.519576073,-46.083,-72.81321,-121.2836,0.6197736,-0.9272658,0.2727448,-13.90891,39.79597,-41.63496
15.529486656,-35.98709,-68.3278100000002,-125.8858,0.622691,-0.8791931,0.2797603,-13.90891,39.79597,-41.63496
15.539396763,-27.00608,-68.0365500000001,-128.3403,0.6655868,-0.8409229,0.2637733,-13.90891,39.79597,-41.63496
