Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
66.72,-0.1869005,0.933775699999999,-0.214556,0.9522381,-0.05277449,-0.2805272,-52.16717,-32.87849,20.21253
66.73,-0.1869005,0.759019800000003,-0.2759189,0.9562064,-0.05464724,-0.2772153,-52.16717,-32.87849,20.21253
66.74,-0.1869005,0.700767799999999,0.03089567,0.955255,-0.05562133,-0.2757726,-52.16717,-32.87849,20.21253
66.75,-0.2488386,0.642515800000001,-0.3372818,0.9518846,-0.05710039,-0.2723902,-52.16717,-32.87849,20.21253
66.76,-0.4965908,0.700767799999999,-0.1531931,0.9607002,-0.06039736,-0.2748944,-52.5398,-33.25677,19.31621
66.77,-0.4346527,0.5842639,-0.1531931,0.9562389,-0.05365473,-0.2728876,-52.5398,-33.25677,19.31621
66.78,-0.682404900000003,0.642515800000001,-0.214556,0.9640728,-0.0520879,-0.2700687,-52.5398,-33.25677,19.31621
66.79,-0.4965908,0.759019800000003,0.03089567,0.9646097,-0.05156901,-0.2647884,-52.5398,-33.25677,19.31621
66.8,-0.4346527,1.05028,-0.03046724,0.9660825,-0.05496218,-0.2681858,-52.5398,-33.25677,19.31621
66.81,-0.4346527,1.108532,0.1536215,0.9650234,-0.05062647,-0.271028,-52.16878,-32.88032,19.76282
66.82,-0.4346527,1.108532,0.0922585699999997,0.9650933,-0.05400473,-0.2681702,-52.16878,-32.88032,19.76282
66.83,-0.4346527,1.225035,0.1536215,0.9587399,-0.05505836,-0.2690788,-52.16878,-32.88032,19.76282
66.84,-0.1249625,0.9920276,0.03089567,0.9576806,-0.05072265,-0.2719211,-52.16878,-32.88032,19.76282
66.85,-0.1249625,1.166783,-0.1531931,0.9573337,-0.05602068,-0.2642706,-52.16393,-33.25491,19.76398
66.86,-0.2488386,0.9920276,-0.03046724,0.9621735,-0.05598544,-0.2691168,-52.16393,-33.25491,19.76398
