Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
139.25,0.675095999999998,0.926748199999999,0.03316757,0.9950289,-0.1279337,-0.01061448,-48.82565,-9.506507,10.16336
139.26,0.1795916,0.693740299999999,-0.02819535,0.9954288,-0.1274862,-0.01877789,-48.82379,-9.884501,9.329334
139.27,-0.3778508,0.635488300000001,-0.2122841,0.9993282,-0.126468,-0.01880717,-48.82379,-9.884501,9.329334
139.28,-1.121107,0.5772364,-0.3350099,1.001704,-0.1211075,-0.01927358,-48.82379,-9.884501,9.329334
139.29,-1.183046,0.635488300000001,-0.3963728,1.011101,-0.1267893,-0.01555708,-48.82379,-9.884501,9.329334
139.3,-1.244984,0.868496200000001,-0.580461500000002,1.012157,-0.1321022,-0.01416176,-48.82379,-9.884501,9.329334
139.31,-0.997231400000001,1.043252,-0.703187299999999,1.005737,-0.1288003,-0.01648118,-48.44144,-10.63549,8.879984
139.32,-0.5017269,1.334512,-0.3350099,1.006208,-0.1297791,-0.01937301,-48.44144,-10.63549,8.879984
139.33,-0.3778508,1.334512,-0.3963728,0.9978211,-0.1230927,-0.01877074,-48.44144,-10.63549,8.879984
139.34,-0.2539747,1.159756,-0.273647,0.9923684,-0.122223,-0.02495658,-48.44144,-10.63549,8.879984
139.35,-0.1920367,1.043252,-0.3350099,0.9881124,-0.1285443,-0.01823711,-48.44144,-10.63549,8.879984
139.36,0.05571555,0.635488300000001,-0.4577357,0.9935352,-0.1265027,-0.01155145,-48.43983,-10.63366,9.329695
139.37,0.675095999999998,0.5189844,-0.4577357,1.011378,-0.1388403,-0.002675651,-48.43983,-10.63366,9.329695
139.38,1.046724,0.635488300000001,-0.580461500000002,1.014401,-0.1372934,0.007870174,-48.43983,-10.63366,9.329695
139.39,1.418353,0.868496200000001,-0.825913199999998,1.010248,-0.1252731,-0.001614498,-48.43983,-10.63366,9.329695
139.4,1.480291,0.8102443,-1.010002,1.002248,-0.1166822,-0.008685658,-48.44792,-9.882642,9.7771
139.41,0.922848199999998,0.868496200000001,-1.010002,1.001719,-0.1132948,-0.008658194,-48.44792,-9.882642,9.7771
139.42,0.5512199,0.751992300000003,-1.071365,1.00813,-0.1166017,-0.007299036,-48.44792,-9.882642,9.7771
139.43,0.675095999999998,0.9850001,-1.010002,1.002165,-0.113799,-0.01346726,-48.44792,-9.882642,9.7771
139.44,0.922848199999998,1.392764,-1.071365,1.002684,-0.1196308,-0.01735218,-48.44792,-9.882642,9.7771
139.45,1.108662,1.159756,-0.887276100000002,1.003618,-0.1225682,-0.02506292,-48.82218,-9.882671,9.779047
139.46,1.542229,0.9850001,-0.825913199999998,0.9962463,-0.1202404,-0.02593955,-48.82218,-9.882671,9.779047
139.47,1.542229,0.8102443,-0.887276100000002,0.9952427,-0.1168513,-0.02446721,-48.82218,-9.882671,9.779047
139.48,1.728043,0.693740299999999,-1.010002,1.002718,-0.1142471,-0.007713462,-48.82218,-9.882671,9.779047
139.49,1.542229,1.101504,-1.132728,1.002349,-0.1102882,0.008641702,-48.82218,-9.882671,9.779047
139.5,1.108662,1.101504,-1.194091,1.000888,-0.1078646,0.01203247,-49.1948,-10.26096,8.882723
139.51,0.798972100000001,1.56752,-1.132728,1.014383,-0.1138883,0.03347465,-49.1948,-10.26096,8.882723
139.52,1.1706,2.324795,-1.316816,1.018281,-0.1094562,0.0373094,-49.1948,-10.26096,8.882723
139.53,1.666105,2.965567,-1.439542,1.006056,-0.1105853,0.03597445,-49.1948,-10.26096,8.882723
139.54,2.037733,3.198575,-1.500905,1.002579,-0.1126077,0.02831061,-49.1948,-10.26096,8.882723
139.55,2.347424,3.198575,-1.746357,1.000625,-0.1160459,0.02446451,-49.1932,-10.25913,9.332434
139.56,2.4713,3.548086,-1.746357,1.008495,-0.123241,0.02050253,-49.1932,-10.25913,9.332434
139.57,2.4713,3.897599,-1.439542,1.009531,-0.1310034,0.01708013,-49.1932,-10.25913,9.332434
139.58,2.533238,4.072354,-1.316816,1.013792,-0.132972,0.001182385,-49.1932,-10.25913,9.332434
139.59,2.595176,4.771378,-1.439542,1.005081,-0.135962,0.006524768,-49.1932,-10.25913,9.332434
139.6,2.533238,5.470401,-1.378179,1.005533,-0.136951,0.001712421,-48.81894,-10.2591,9.330488
139.61,2.409362,6.05292100000002,-1.439542,1.001798,-0.1476396,0.006477335,-48.81894,-10.2591,9.330488
139.62,2.842928,6.92670100000002,-1.439542,1.006328,-0.1489807,0.01747015,-48.81894,-10.2591,9.330488
139.63,3.957813,8.55775499999998,-1.562268,1.010918,-0.1488267,0.03615488,-48.81894,-10.2591,9.330488
139.64,5.93983000000001,10.71308,-1.746357,1.011251,-0.1225603,0.05169186,-48.81894,-10.2591,9.330488
139.65,6.18758200000001,12.05287,-1.991808,1.004609,-0.096935,0.05384464,-48.81409,-10.63369,9.331642
139.66,5.258512,13.10141,-2.421349,1.005237,-0.07173911,0.0492051,-48.81409,-10.63369,9.331642
