Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
19.483724594,1.918993,7.05023200000001,0.3990731,0.5210906,0.02247066,0.8691388,-18.97345,-25.3566,-19.3027
19.493637562,2.600312,6.99197999999999,0.3990731,0.5249841,0.02397362,0.8691128,-18.97345,-25.3566,-19.3027
19.50355053,1.609303,6.70071999999997,0.3990731,0.5244757,0.01859151,0.8609189,-18.97345,-25.3566,-19.3027
19.513463497,1.918993,6.93372799999998,0.3990731,0.5240857,0.007417367,0.857487,-18.97345,-25.3566,-19.3027
19.523376465,4.89202,8.215271,0.767250500000003,0.5274619,0.008411626,0.8541012,-18.59113,-25.72751,-18.40407
19.533288956,6.19271900000002,8.85604200000002,0.828613499999998,0.5135439,0.02129278,0.8471134,-18.59113,-25.72751,-18.40407
19.5432024,6.006905,8.564782,0.889976299999999,0.5102407,0.01789749,0.8548039,-18.59113,-25.72751,-18.40407
19.553114891,7.18372799999999,8.39002600000001,1.012702,0.5102514,0.01741525,0.8552807,-18.59113,-25.72751,-18.40407
19.563028335,8.17473599999999,7.86575900000002,1.135428,0.5014768,0.01975793,0.8606592,-18.59113,-25.72751,-18.40407
19.572940826,6.06884200000002,7.574499,1.319517,0.5065551,0.01796611,0.8769257,-18.59274,-25.72934,-18.85378
19.585331917,5.325586,8.27352199999998,1.81042,0.5065823,0.005785142,0.8653205,-18.59274,-25.72934,-18.85378
19.595244884,8.42248799999999,8.62303400000002,1.749057,0.4991215,0.01392024,0.8625627,-18.59274,-25.72934,-18.85378
19.605157852,10.09482,8.27352199999998,2.055871,0.5017231,0.02110118,0.8385786,-18.59274,-25.72934,-18.85378
19.61507082,10.96195,8.15701899999998,2.178597,0.4910576,0.006867823,0.8308999,-18.59274,-25.72934,-18.85378
19.624983787,10.46644,7.51624699999999,2.301323,0.5050039,0.01058683,0.8600853,-18.21848,-25.72931,-18.85572
19.634896755,9.16574500000002,7.86575900000002,3.28313,0.5110145,0.006832311,0.8696079,-18.21848,-25.72931,-18.85572
19.644809246,8.67023999999999,6.93372799999998,3.774033,0.5013214,0.01163268,0.8836541,-18.21848,-25.72931,-18.85572
19.654722691,10.03288,6.351208,4.387662,0.4997501,0.01790148,0.8808295,-18.21848,-25.72931,-18.85572
