Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
28.13,-0.001086392,-0.1147597,-1.012274,0.4422636,0.01533747,0.8986297,-14.49168,-24.9234,-20.35531
28.14,-0.001086392,0.1182482,-1.012274,0.4438094,0.009543264,0.8995371,-14.49168,-24.9234,-20.35531
28.15,0.0608516599999998,0.293004,-0.828185100000001,0.4363399,0.01182009,0.8890579,-14.49168,-24.9234,-20.35531
28.16,-0.1249625,0.2347521,-0.582733500000001,0.4334863,0.01377633,0.8991807,-14.49168,-24.9234,-20.35531
28.17,-0.2488386,0.0599961999999999,-0.4600076,0.4271044,0.01758592,0.9011857,-14.49168,-24.9234,-20.35531
28.18,-0.001086392,0.001744238,-0.3372818,0.4251111,0.01949316,0.8997763,-14.86755,-24.92526,-20.80308
28.19,0.3705419,-0.1730116,-0.3372818,0.424107,0.02044295,0.8983515,-14.86755,-24.92526,-20.80308
28.2,0.804108299999999,-0.3477675,-0.3372818,0.4275233,0.02097025,0.8983234,-14.86755,-24.92526,-20.80308
28.21,1.299613,-0.639027300000002,-0.214556,0.4256137,0.01999421,0.9016957,-14.86755,-24.92526,-20.80308
28.22,1.299613,-0.930287099999998,-0.3986447,0.4280144,0.02780674,0.9065272,-14.86755,-24.92526,-20.80308
28.23,1.485427,-0.6972793,-0.2759189,0.4343082,0.02931713,0.9021575,-14.50437,-24.17761,-21.1928
28.24,1.795117,-0.755531299999998,-0.214556,0.4304173,0.02635215,0.9007333,-14.50437,-24.17761,-21.1928
28.25,2.35256,-0.5225234,-0.214556,0.4322828,0.03267111,0.8993177,-14.50437,-24.17761,-21.1928
28.26,2.414498,-0.4060195,-0.214556,0.4243809,0.03350786,0.8926741,-14.50437,-24.17761,-21.1928
28.27,2.600312,-0.3477675,-0.1531931,0.4311697,0.03697878,0.8911939,-14.50437,-24.17761,-21.1928
28.28,2.414498,-0.6972793,-0.03046724,0.4380259,0.04389931,0.9002997,-14.49814,-24.55063,-20.80618
28.29,1.795117,-0.813783199999999,0.2763473,0.4375094,0.04826911,0.9027344,-14.49814,-24.55063,-20.80618
28.3,1.795117,-1.163295,0.5217989,0.4345642,0.04676301,0.8998706,-14.49814,-24.55063,-20.80618
28.31,1.857055,-0.8720351,0.705887599999999,0.433009,0.04962552,0.8946223,-14.49814,-24.55063,-20.80618
28.32,1.980931,-1.105043,0.951339199999998,0.4344288,0.05108283,0.8917379,-14.49814,-24.55063,-20.80618
28.33,1.547365,-0.988539100000001,1.074065,0.4324685,0.04569015,0.8849979,-14.48844,-25.29982,-20.80387
28.34,1.671241,-0.8720351,1.012702,0.4384448,0.04728364,0.8974374,-14.48844,-25.29982,-20.80387
28.35,1.237675,-0.813783199999999,0.889976299999999,0.4393335,0.04773727,0.8892695,-14.48844,-25.29982,-20.80387
28.36,1.05186,-0.639027300000002,0.828613499999998,0.4383531,0.04918715,0.8907287,-14.48844,-25.29982,-20.80387
28.37,0.989922399999999,-0.5225234,0.767250500000003,0.4398558,0.04824851,0.8931093,-14.48844,-25.29982,-20.80387
28.38,0.742170199999999,-0.5225234,0.705887599999999,0.4399038,0.04876134,0.898394,-14.49168,-24.9234,-20.35531
28.39,0.3086039,-0.5225234,0.460436,0.4393126,0.05114101,0.891213,-14.49168,-24.9234,-20.35531
28.4,0.1847278,-0.4642715,0.460436,0.4428847,0.04687134,0.9007547,-14.49168,-24.9234,-20.35531
28.41,0.0608516599999998,-0.4642715,0.2149844,0.4394599,0.04292501,0.8959585,-14.49168,-24.9234,-20.35531
28.42,0.43248,0.001744238,0.03089567,0.4414403,0.04003545,0.8949606,-14.49168,-24.9234,-20.35531
28.43,0.43248,0.0599961999999999,-0.03046724,0.4410565,0.0361816,0.9007004,-14.86594,-24.92343,-20.35337
28.44,0.866046300000002,0.001744238,-0.03046724,0.4385744,0.03808277,0.8992956,-14.86594,-24.92343,-20.35337
28.45,0.680232200000002,0.293004,-0.2759189,0.4366479,0.03563452,0.8992971,-14.86594,-24.92343,-20.35337
28.46,0.680232200000002,0.2347521,-0.1531931,0.4376149,0.03612891,0.8988112,-14.86594,-24.92343,-20.35337
28.47,0.43248,0.2347521,-0.214556,0.4379368,0.04434079,0.8921407,-14.86594,-24.92343,-20.35337
28.48,0.1847278,0.293004,-0.1531931,0.4345072,0.04575775,0.8931422,-15.25151,-24.1761,-20.80344
28.49,0.2466658,-0.1147597,-0.214556,0.4389226,0.04533271,0.8940589,-15.25151,-24.1761,-20.80344
28.5,0.1227897,0.0599961999999999,-0.09183015,0.4350406,0.04822601,0.9003561,-15.25151,-24.1761,-20.80344
28.51,-0.001086392,-0.1147597,0.03089567,0.4354163,0.05646592,0.898967,-15.25151,-24.1761,-20.80344
28.52,-0.2488386,-0.2312636,-0.1531931,0.4261555,0.05197466,0.8966219,-15.25151,-24.1761,-20.80344
28.53,-0.001086392,-0.1730116,-0.03046724,0.4261943,0.04955579,0.8975658,-14.87079,-24.54883,-20.35452
28.54,0.1847278,-0.580775400000001,-0.2759189,0.4252304,0.04467279,0.8932208,-14.87079,-24.54883,-20.35452
28.55,0.3086039,-0.8720351,-0.3372818,0.4258038,0.04130824,0.8975145,-14.87079,-24.54883,-20.35452
28.56,0.43248,-0.813783199999999,-0.3372818,0.430123,0.0452234,0.8941395,-14.87079,-24.54883,-20.35452
28.57,0.5563561,-1.221547,-0.3986447,0.4330696,0.04868142,0.899417,-14.87079,-24.54883,-20.35452
28.58,0.618294100000002,-1.338051,-0.2759189,0.4395045,0.04002135,0.896899,-14.49168,-24.9234,-20.35531
28.59,0.618294100000002,-1.105043,-0.1531931,0.4448642,0.03910327,0.8939624,-14.49168,-24.9234,-20.35531
28.6,0.3705419,-0.6972793,-0.3986447,0.4462871,0.04153781,0.892525,-14.49168,-24.9234,-20.35531
28.61,0.2466658,-0.580775400000001,-0.214556,0.4517163,0.04016807,0.8958268,-14.49168,-24.9234,-20.35531
28.62,-0.2488386,-0.1147597,-0.09183015,0.4473655,0.03477305,0.8943906,-14.49168,-24.9234,-20.35531
28.63,-0.3727147,0.293004,-0.214556,0.4404889,0.03369552,0.8901256,-15.24829,-24.17244,-19.90402
28.64,-0.2488386,0.46776,-0.214556,0.437553,0.03512111,0.8916028,-15.24829,-24.17244,-19.90402
28.65,-0.2488386,0.5260119,-0.1531931,0.4287148,0.03743067,0.8907395,-15.24829,-24.17244,-19.90402
28.66,-0.3107767,0.46776,-0.1531931,0.4291756,0.03937336,0.890268,-15.24829,-24.17244,-19.90402
28.67,-0.1249625,0.001744238,0.03089567,0.4261877,0.03979624,0.8854969,-15.24829,-24.17244,-19.90402
28.68,-0.001086392,-0.1147597,-0.03046724,0.4320264,0.04424499,0.8878733,-14.87079,-24.54883,-20.35452
28.69,0.2466658,-0.5225234,0.0922585699999997,0.4295976,0.04910077,0.8951305,-14.87079,-24.54883,-20.35452
28.7,0.2466658,-0.755531299999998,-0.09183015,0.4286052,0.04908098,0.8936991,-14.87079,-24.54883,-20.35452
28.71,0.5563561,-0.813783199999999,-0.214556,0.4276947,0.04715259,0.8980161,-14.87079,-24.54883,-20.35452
28.72,0.43248,-0.8720351,-0.1531931,0.4247402,0.04808065,0.8970892,-15.23535,-25.29805,-20.35027
28.73,0.3086039,-0.8720351,-0.1531931,0.4321323,0.04527572,0.899403,-15.23535,-25.29805,-20.35027
28.74,0.43248,-0.580775400000001,-0.4600076,0.4340687,0.04236323,0.894084,-15.23535,-25.29805,-20.35027
28.75,0.494418,-0.5225234,-0.4600076,0.4365175,0.03995689,0.8916445,-15.23535,-25.29805,-20.35027
28.76,0.2466658,-0.1730116,-0.582733500000001,0.4399613,0.04147415,0.8954641,-15.23535,-25.29805,-20.35027
28.77,0.1227897,-0.1147597,-0.644096300000003,0.4434319,0.03910289,0.8973368,-15.23535,-25.29805,-20.35027
28.78,0.1847278,0.1765001,-0.705459200000001,0.4409336,0.04441034,0.8983555,-15.23535,-25.29805,-20.35027
28.79,0.1227897,0.409508,-0.766822200000002,0.4497234,0.04451456,0.8973147,-15.23535,-25.29805,-20.35027
28.8,0.3086039,0.700767799999999,-0.644096300000003,0.444309,0.04589194,0.8954533,-15.23535,-25.29805,-20.35027
28.81,0.1847278,0.933775699999999,-0.5213705,0.4462515,0.04493391,0.8930281,-15.23535,-25.29805,-20.35027
28.82,-0.1869005,0.759019800000003,-0.3372818,0.4456652,0.05268197,0.892605,-15.24344,-24.54703,-19.90286
28.83,-0.3727147,0.933775699999999,-0.1531931,0.4402783,0.04968349,0.8883134,-15.24344,-24.54703,-19.90286
28.84,-0.744343000000003,1.225035,0.0922585699999997,0.4389773,0.0448734,0.8988569,-15.24344,-24.54703,-19.90286
28.85,-0.682404900000003,1.516295,0.460436,0.4398892,0.04338785,0.8906758,-15.24344,-24.54703,-19.90286
28.86,-0.682404900000003,1.399791,0.5217989,0.4344627,0.04329557,0.8859238,-15.24344,-24.54703,-19.90286
28.87,-0.806281,1.341539,0.6445247,0.4335949,0.04480405,0.8984261,-14.85948,-25.29619,-19.9025
28.88,-0.806281,1.283287,0.767250500000003,0.4350771,0.03897673,0.8930917,-14.85948,-25.29619,-19.9025
28.89,-0.9301572,1.108532,0.6445247,0.4388803,0.0443351,0.8887709,-14.85948,-25.29619,-19.9025
28.9,-0.806281,1.108532,0.705887599999999,0.4389613,0.04291384,0.8950027,-14.85948,-25.29619,-19.9025
28.91,-0.806281,0.9920276,0.767250500000003,0.4350553,0.04286781,0.8955187,-14.85948,-25.29619,-19.9025
28.92,-1.177909,0.9920276,0.705887599999999,0.4419861,0.04104678,0.9016845,-15.61931,-24.54889,-20.35063
28.93,-1.301785,0.933775699999999,0.889976299999999,0.4364729,0.04822639,0.8969817,-15.61931,-24.54889,-20.35063
28.94,-1.4876,0.933775699999999,0.705887599999999,0.4384671,0.04583181,0.8979077,-15.61931,-24.54889,-20.35063
28.95,-1.549538,0.9920276,0.6445247,0.4350272,0.05017028,0.9013295,-15.61931,-24.54889,-20.35063
28.96,-1.611476,1.166783,0.6445247,0.4335196,0.05110636,0.8984687,-15.61931,-24.54889,-20.35063
28.97,-1.735352,1.341539,0.828613499999998,0.4369199,0.0496741,0.8945864,-14.11903,-24.9252,-20.80697
28.98,-1.611476,1.341539,0.5217989,0.4320789,0.04768695,0.8970188,-14.11903,-24.9252,-20.80697
28.99,-1.673414,1.632799,0.767250500000003,0.4359889,0.04822287,0.8974664,-14.11903,-24.9252,-20.80697
29,-1.79729,1.691051,0.705887599999999,0.4409728,0.04443073,0.9021966,-14.11903,-24.9252,-20.80697
29.01,-1.921166,1.632799,0.705887599999999,0.4374413,0.04530685,0.8926319,-14.11903,-24.9252,-20.80697
29.02,-1.921166,1.865807,0.951339199999998,0.4394546,0.04048321,0.8925812,-14.49168,-24.9234,-20.35531
29.03,-1.79729,2.098815,1.074065,0.440955,0.04344586,0.8993093,-14.49168,-24.9234,-20.35531
29.04,-1.983104,2.215319,0.767250500000003,0.4409885,0.03858519,0.8968757,-14.49168,-24.9234,-20.35531
29.05,-2.045042,2.564831,0.460436,0.4337129,0.03657276,0.9002907,-14.49168,-24.9234,-20.35531
29.06,-1.79729,2.506578,0.5217989,0.4322584,0.03265836,0.896917,-14.49168,-24.9234,-20.35531
29.07,-1.921166,2.623082,0.3377102,0.4283221,0.03308439,0.8950356,-14.48844,-25.29982,-20.80387
29.08,-1.735352,2.448327,0.2149844,0.4249717,0.02868893,0.8969579,-14.48844,-25.29982,-20.80387
29.09,-1.611476,2.098815,-0.09183015,0.4166196,0.03246659,0.8975406,-14.48844,-25.29982,-20.80387
29.1,-1.611476,1.691051,0.03089567,0.4171263,0.03345754,0.9004234,-14.48844,-25.29982,-20.80387
29.11,-1.425662,1.574547,0.0922585699999997,0.4190105,0.03490818,0.8951339,-14.48844,-25.29982,-20.80387
29.12,-1.115971,1.166783,0.2763473,0.4156018,0.0329214,0.8941919,-15.24319,-24.92686,-21.1866
29.13,-1.115971,0.759019800000003,0.460436,0.4180978,0.03151522,0.8975205,-15.24319,-24.92686,-21.1866
29.14,-0.992095199999997,0.351256,0.828613499999998,0.4190581,0.03298175,0.8975214,-15.24319,-24.92686,-21.1866
29.15,-0.744343000000003,-0.1147597,1.074065,0.421974,0.03447256,0.8975044,-15.24319,-24.92686,-21.1866
29.16,-0.5585288,-0.5225234,1.074065,0.4224454,0.03593301,0.8975098,-15.24319,-24.92686,-21.1866
29.17,-0.3727147,-0.930287099999998,0.951339199999998,0.4229637,0.03058853,0.8941082,-14.49628,-24.92863,-21.64021
29.18,-0.806281,-1.279799,1.319517,0.4224806,0.03009766,0.8941094,-14.49628,-24.92863,-21.64021
29.19,-0.5585288,-1.396303,1.196791,0.426506,0.02386432,0.897872,-14.49628,-24.92863,-21.64021
29.2,-0.744343000000003,-1.221547,1.012702,0.4249633,0.02526991,0.8921337,-14.49628,-24.92863,-21.64021
29.21,-0.744343000000003,-1.221547,0.889976299999999,0.4220101,0.02814987,0.8936207,-14.49628,-24.92863,-21.64021
29.22,-0.682404900000003,-1.221547,0.6445247,0.4318933,0.02393621,0.8987829,-14.87378,-24.55223,-21.1897
29.23,-0.4346527,-1.221547,0.460436,0.4411875,0.0235668,0.8986945,-14.87378,-24.55223,-21.1897
29.24,-0.1869005,-1.105043,0.3990731,0.4377307,0.02643305,0.8987455,-14.87378,-24.55223,-21.1897
29.25,-0.06302445,-0.639027300000002,0.3377102,0.4415708,0.03571308,0.9026132,-14.87378,-24.55223,-21.1897
29.26,-0.5585288,-0.2895156,0.3377102,0.4460031,0.0313944,0.9006227,-14.87378,-24.55223,-21.1897
29.27,-0.806281,0.1182482,0.460436,0.4411465,0.02988694,0.9020981,-14.12526,-24.55217,-21.19359
29.28,-0.806281,0.5842639,0.5217989,0.4391221,0.03275358,0.8987748,-14.12526,-24.55217,-21.19359
29.29,-0.744343000000003,0.933775699999999,0.460436,0.4317232,0.03116479,0.8906699,-14.12526,-24.55217,-21.19359
29.3,-0.682404900000003,0.933775699999999,0.3990731,0.4239806,0.03062106,0.8979403,-14.12526,-24.55217,-21.19359
29.31,-0.744343000000003,1.05028,0.583161800000002,0.4277673,0.03694646,0.8931458,-14.12526,-24.55217,-21.19359
29.32,-0.744343000000003,0.817271699999998,0.3990731,0.4366096,0.03512679,0.8949726,-14.12526,-24.55217,-21.19359
29.33,-0.3727147,0.642515800000001,0.3377102,0.4331925,0.03508683,0.8954841,-14.12526,-24.55217,-21.19359
29.34,-0.2488386,0.817271699999998,0.3990731,0.4288737,0.02824508,0.8954785,-14.12526,-24.55217,-21.19359
29.35,-0.4965908,0.759019800000003,0.2763473,0.4288265,0.03261076,0.8959881,-14.12526,-24.55217,-21.19359
29.36,-0.806281,0.759019800000003,0.2149844,0.4269173,0.03407397,0.9022576,-14.12526,-24.55217,-21.19359
29.37,-1.177909,0.5260119,0.2149844,0.4233577,0.03688671,0.8922259,-15.24666,-24.55069,-20.80229
29.38,-0.806281,0.5260119,-0.09183015,0.4249516,0.03160534,0.8984181,-15.24666,-24.55069,-20.80229
29.39,-0.806281,0.409508,0.03089567,0.4244824,0.03160945,0.9003431,-15.24666,-24.55069,-20.80229
29.4,-0.744343000000003,0.1765001,0.2149844,0.4277255,0.03838811,0.8907551,-15.24666,-24.55069,-20.80229
29.41,-0.6204669,0.001744238,0.0922585699999997,0.4283915,0.03263272,0.901274,-15.24666,-24.55069,-20.80229
29.42,-0.744343000000003,-0.1147597,0.1536215,0.4244788,0.03355882,0.9022767,-14.87863,-24.17764,-21.19086
29.43,-0.682404900000003,-0.2895156,0.2149844,0.4239539,0.03450959,0.8998871,-14.87863,-24.17764,-21.19086
29.44,-0.682404900000003,-0.4642715,0.5217989,0.4264272,0.02675015,0.8935705,-14.87863,-24.17764,-21.19086
29.45,-0.6204669,-0.5225234,0.460436,0.4312628,0.03166135,0.8940386,-14.87863,-24.17764,-21.19086
29.46,-0.8682191,-0.5225234,0.583161800000002,0.4278768,0.03066199,0.896464,-14.87863,-24.17764,-21.19086
29.47,-0.806281,-0.4642715,0.460436,0.4283519,0.03017308,0.8945358,-14.86893,-24.92683,-21.18855
29.48,-0.744343000000003,-0.5225234,0.2149844,0.4337566,0.0287906,0.8954369,-14.86893,-24.92683,-21.18855
29.49,-0.4965908,-0.5225234,0.0922585699999997,0.4376256,0.03028082,0.8930103,-14.86893,-24.92683,-21.18855
