Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
63.38,0.2341183,-0.1463047,-0.2147593,0.2618379,-0.0663474,0.977273,3.867409,-23.85043,-24.26066
63.39,0.04730278,-0.1462505,-0.2145279,0.2633476,-0.0707263,0.973407,3.867409,-23.85043,-24.26066
63.4,0.1094107,0.1482993,-0.09212093,0.2628796,-0.07266575,0.9734017,3.497498,-23.84188,-23.88504
63.41,0.04714504,0.0890955299999998,-0.152911,0.2618764,-0.06881955,0.9714772,3.497498,-23.84188,-23.88504
63.42,0.1092141,0.0890390900000001,-0.2138164,0.265265,-0.06687048,0.9700425,3.497498,-23.84188,-23.88504
63.43,0.04687047,0.03000224,-0.2135287,0.2638255,-0.07163338,0.9796795,3.497498,-23.84188,-23.88504
63.44,-0.01541433,0.02989058,-0.2743772,0.2603798,-0.06542163,0.9738933,3.497498,-23.84188,-23.88504
63.45,-0.01541451,0.1476106,-0.1520101,0.2638417,-0.0707488,0.970513,3.504705,-23.85424,-24.64324
63.46,-0.0776211199999999,0.0885741300000003,-0.02964331,0.2594659,-0.07124933,0.9724309,3.504705,-23.85424,-24.64324
63.47,-0.0153563,0.0884998699999998,-0.2126685,0.2638616,-0.07315961,0.9714729,3.504705,-23.85424,-24.64324
63.48,-0.0776215900000003,0.0295562,-0.2733839,0.2628521,-0.06835434,0.9685854,3.504705,-23.85424,-24.64324
63.49,0.04678613,-0.02943367,-0.02898552,0.2633292,-0.06972779,0.976787,3.504705,-23.85424,-24.64324
63.5,0.1089338,-0.08834021,0.0931884199999998,0.2613318,-0.06394039,0.9763117,3.867409,-23.85043,-24.26066
63.51,0.04672733,-0.0882847499999998,-0.02897027,0.2681958,-0.06877023,0.9714935,3.867409,-23.85043,-24.26066
63.52,0.04676631,0.0885271700000001,-0.02883799,0.260901,-0.0683476,0.9709932,3.867409,-23.85043,-24.26066
63.53,0.04664895,-0.1471176,0.1544333,0.263867,-0.07552221,0.9777411,3.867409,-23.85043,-24.26066
63.54,0.2332878,-0.02915674,0.0933526900000003,0.2647814,-0.0678202,0.9724519,3.867409,-23.85043,-24.26066
63.55,-0.01571363,-0.1468221,0.03227213,0.258478,-0.07026719,0.9748431,3.50425,-24.2044,-23.8792
63.56,0.108719,-0.0878052200000003,0.0932715700000002,0.26381,-0.0673614,0.9705202,3.50425,-24.2044,-23.8792
63.57,-0.0780173100000002,-0.02876991,0.03219113,0.2648093,-0.0702573,0.9705166,3.50425,-24.2044,-23.8792
63.58,0.04647392,-0.2053978,-0.02883175,0.2604057,-0.06832073,0.9743697,3.50425,-24.2044,-23.8792
63.59,0.1707892,-0.0874007600000001,0.0933419899999999,0.2608478,-0.06348219,0.9738987,3.50425,-24.2044,-23.8792
63.6,0.1705747,-0.02832897,0.0932055699999999,0.2613805,-0.06832191,0.9734071,4.224482,-23.54453,-23.88294
63.61,0.1703214,-0.0872183999999999,0.1541093,0.2633058,-0.06542954,0.9705231,4.224482,-23.54453,-23.88294
63.62,0.418894,0.03063019,0.0930291600000001,0.2618842,-0.06978299,0.9719576,4.224482,-23.54453,-23.88294
63.63,0.1073749,-0.1460353,0.09308492,0.2603774,-0.06447572,0.9714826,4.224482,-23.54453,-23.88294
63.64,0.1073768,-0.02811287,0.09298718,0.2647742,-0.06732752,0.9734181,4.224482,-23.54453,-23.88294
63.65,-0.141486,-0.3814426,0.154083,0.2613499,-0.06587604,0.9763076,4.23686,-24.20915,-23.87224
63.66,-0.2035342,-0.2632245,0.0930028900000001,0.2628577,-0.0697798,0.9714776,4.23686,-24.20915,-23.87224
63.67,-0.1410331,-0.3218004,0.03194197,0.2618357,-0.06446433,0.9714864,4.23686,-24.20915,-23.87224
63.68,0.04566038,-0.02703863,-0.02910891,0.2633244,-0.07018104,0.9801638,4.23686,-24.20915,-23.87224
63.69,-0.2032617,-0.02700468,-0.1511523,0.2624006,-0.07316222,0.9724343,4.23686,-24.20915,-23.87224
63.7,-0.01644579,-0.3214293,-0.0901334000000002,0.2643313,-0.07263246,0.9758182,4.23686,-24.20915,-23.87224
63.71,-0.01648378,-0.144454,-0.0289994,0.2594694,-0.07313679,0.9777349,4.23686,-24.20915,-23.87224
63.72,-0.1408368,-0.08531059,-0.02900133,0.2609112,-0.07025698,0.9738843,4.23686,-24.20915,-23.87224
63.73,-0.1406209,-0.144036,0.0931150799999999,0.2609415,-0.0712949,0.9661614,4.23686,-24.20915,-23.87224
63.74,-0.4512222,-0.1437625,0.2151548,0.2623913,-0.07078647,0.9676139,4.23686,-24.20915,-23.87224
63.75,-0.5128227,-0.02582445,-0.1511828,0.2623966,-0.070804,0.9656837,3.497498,-23.84188,-23.88504
63.76,-0.636650100000003,-0.143494,-0.1509354,0.2633499,-0.06932713,0.9676195,3.497498,-23.84188,-23.88504
63.77,-0.3870443,-0.1433323,-0.08966745,0.2652824,-0.06927252,0.9719675,3.497498,-23.84188,-23.88504
63.78,-0.1377912,-0.0842272299999998,-0.02845731,0.2653106,-0.07077247,0.9666563,3.497498,-23.84188,-23.88504
63.79,-0.0753334899999998,-0.02515943,-0.1503673,0.2643083,-0.06880496,0.971001,3.877764,-24.21914,-24.63393
63.8,-0.0751606999999999,-0.02514631,-0.0891193199999998,0.260925,-0.07077157,0.9705054,3.877764,-24.21914,-24.63393
63.81,-0.1994205,0.03384729,0.1551909,0.2608784,-0.06592804,0.9709983,3.877764,-24.21914,-24.63393
63.82,-0.2613178,-0.0838972499999999,-0.08910643,0.2584625,-0.06834029,0.9738821,3.877764,-24.21914,-24.63393
63.83,-0.323196,0.03389166,0.0941829800000001,0.262358,-0.06833184,0.9714794,3.877764,-24.21914,-24.63393
63.84,-0.2607009,0.0928666099999999,0.03292879,0.2613446,-0.06585851,0.9782378,3.50425,-24.2044,-23.8792
63.85,-0.1981475,-0.1427651,0.03286827,0.2638031,-0.06827664,0.9763088,3.50425,-24.2044,-23.8792
63.86,-0.2601636,-0.02480974,0.03278865,0.2603761,-0.06447133,0.9719652,3.50425,-24.2044,-23.8792
63.87,-0.2600358,-0.02484187,-0.0893797299999999,0.2666994,-0.06443515,0.970534,3.50425,-24.2044,-23.8792
63.88,-0.4463089,-0.08356917,-0.028285,0.2633249,-0.06830672,0.9734122,3.50425,-24.2044,-23.8792
