Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
9.915556908,5.356384,-2.859464,-0.781923700000001,0.322253,-0.03488966,0.9006242,-26.19194,-18.56993,-19.33377
9.925444603,5.232048,-2.918307,-1.026289,0.3091012,-0.03755531,0.9160122,-26.58583,-19.30382,-18.4238
9.935333252,4.050853,-3.153677,-0.781923700000001,0.3037424,-0.02846329,0.9371206,-26.58583,-19.30382,-18.4238
9.945221901,2.372312,-2.329882,-0.1099183,0.2940166,-0.02534263,0.9491168,-26.58583,-19.30382,-18.4238
9.955110073,1.874967,-1.859142,0.3788128,0.2922263,-0.001909898,0.9201411,-26.58583,-19.30382,-18.4238
9.964998722,5.418552,-1.976827,-0.659740900000002,0.3065602,0.02579251,0.8531694,-26.58583,-19.30382,-18.4238
9.974886894,9.08647399999999,-0.917662500000002,-1.576112,0.3370755,0.0171756,0.8671944,-26.57027,-19.32053,-19.33174
9.984775066,6.288907,1.965619,-0.2321011,0.3509111,-0.01517352,0.9202749,-26.57027,-19.32053,-19.33174
9.994663715,-2.787645,4.025106,1.600641,0.3356823,-0.03340116,0.9694036,-26.57027,-19.32053,-19.33174
10.004552364,-10.55867,3.260154,2.88356,0.339515,-0.02612412,1.000631,-26.57027,-19.32053,-19.33174
10.01444006,-10.99384,-2.094512,1.234092,0.3198409,-0.01855672,0.917852,-26.57027,-19.32053,-19.33174
10.024328709,-4.217513,-6.15464400000001,0.1344473,0.3229309,-0.04207882,0.810729,-26.58583,-19.30382,-18.4238
10.034217358,4.48603,-7.44917799999999,-1.392838,0.3238705,-0.04636257,0.8174846,-26.58583,-19.30382,-18.4238
10.04410553,5.418552,-9.15561100000003,-1.881569,0.3416678,-0.06578036,0.8565576,-26.58583,-19.30382,-18.4238
10.053994179,6.35107500000001,-7.09612300000002,-1.087381,0.3659029,-0.09696623,0.8259638,-26.58583,-19.30382,-18.4238
10.063882828,6.72408399999998,-4.977794,0.3177214,0.3448255,-0.1409063,0.8482842,-26.58583,-19.30382,-18.4238
10.076243401,1.564126,-4.271684,4.410845,0.3304214,-0.1820994,0.9249425,-26.58583,-19.30382,-18.4238
10.086131096,0.4450994,-2.624094,4.899576,0.3129667,-0.1856677,0.9119558,-26.58583,-19.30382,-18.4238
10.096019745,2.683153,-1.976827,4.044297,0.3101773,-0.148618,0.91417,-26.58583,-19.30382,-18.4238
10.105908394,5.542889,-2.800622,2.700286,0.3292537,-0.07493739,0.9590259,-26.58583,-19.30382,-18.4238
10.115796566,3.11833,-0.799977499999998,0.623178399999998,0.3517469,0.004587084,1.004337,-26.58583,-19.30382,-18.4238
10.125685215,-1.295609,1.494879,-0.965197799999999,0.3673598,0.05530163,1.043534,-26.58515,-18.92576,-18.42911
10.135573864,-0.798263799999999,6.08459299999998,-0.659740900000002,0.3496493,0.1010433,1.006252,-26.58515,-18.92576,-18.42911
10.145461559,0.880276599999999,6.31996299999998,-0.04882693,0.32945,0.1242895,0.9623477,-26.58515,-18.92576,-18.42911
