Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
156.13,1.975611,2.584905,0.984785600000002,0.3041894,-0.06903033,0.9653127,4.177536,-24.2702,-23.93503
156.14,1.788933,2.408185,0.862667300000001,0.2997831,-0.06708501,0.970131,4.177536,-24.2702,-23.93503
156.15,1.726707,2.820531,0.740549000000001,0.2993336,-0.06908579,0.9633699,4.548046,-24.27979,-24.37384
156.16,1.477803,2.761624,0.5573715,0.3007124,-0.06318419,0.9725546,4.548046,-24.27979,-24.37384
156.17,1.477803,2.349279,0.4352531,0.293896,-0.05944926,0.9633766,4.548046,-24.27979,-24.37384
156.18,1.415577,2.761624,0.374194,0.2928878,-0.05699345,0.9682047,4.548046,-24.27979,-24.37384
156.19,1.664481,2.643811,-0.1142793,0.291466,-0.05993899,0.9648169,4.548046,-24.27979,-24.37384
156.2,1.913385,2.349279,-0.05322015,0.2894433,-0.05172325,0.9653119,4.17499,-23.91489,-24.38315
156.21,2.348966,2.761624,-0.1142793,0.28212,-0.04839277,0.9653002,4.17499,-23.91489,-24.38315
156.22,2.722322,2.584905,-0.1142793,0.2826077,-0.04980129,0.9696413,4.17499,-23.91489,-24.38315
156.23,3.033452,2.702718,-0.1753385,0.2840503,-0.04645509,0.9638616,4.17499,-23.91489,-24.38315
156.24,3.157904,2.938344,-0.2974568,0.26843,-0.04073448,0.967694,4.17499,-23.91489,-24.38315
156.25,3.095678,2.879437,-0.05322015,0.2708624,-0.04119066,0.9686645,3.876488,-24.27543,-24.38022
156.26,3.095678,2.702718,-0.05322015,0.2708794,-0.04452986,0.9739653,3.876488,-24.27543,-24.38022
156.27,2.784548,2.584905,0.00783900899999999,0.2655019,-0.04118858,0.9734761,3.876488,-24.27543,-24.38022
156.28,2.535644,2.172559,-0.358516,0.2663764,-0.03335511,0.9826636,3.876488,-24.27543,-24.38022
156.29,2.224514,2.172559,-0.1142793,0.2629989,-0.03346492,0.9734862,3.876488,-24.27543,-24.38022
156.3,1.726707,1.642401,-0.2974568,0.2620374,-0.03585264,0.9778216,4.188494,-24.63993,-24.37148
156.31,1.042221,1.288961,-0.5416934,0.2663639,-0.03049983,0.9773617,4.188494,-24.63993,-24.37148
156.32,1.104447,1.112242,-0.602752600000002,0.2678765,-0.03629541,0.9773532,4.188494,-24.63993,-24.37148
156.33,0.979995399999998,0.876615900000002,-0.6638118,0.270782,-0.03576683,0.9797745,4.188494,-24.63993,-24.37148
156.34,0.793317600000002,0.5820833,-0.602752600000002,0.2669325,-0.03780294,0.9720394,4.181742,-24.27741,-24.37732
156.35,0.731091600000002,0.5820833,-0.4806343,0.2722498,-0.03484895,0.9730246,4.181742,-24.27741,-24.37732
156.36,0.731091600000002,0.5820833,-0.5416934,0.2698212,-0.03534308,0.9739823,4.181742,-24.27741,-24.37732
156.37,0.731091600000002,0.876615900000002,-0.4195752,0.2698358,-0.03539128,0.9686742,4.181742,-24.27741,-24.37732
156.38,0.606639699999997,0.9355224,-0.4806343,0.2708267,-0.03779011,0.9701193,4.181742,-24.27741,-24.37732
156.39,0.793317600000002,0.817709399999999,-0.358516,0.2732532,-0.037758,0.9715732,4.19412,-24.94203,-24.36662
156.4,0.731091600000002,0.817709399999999,-0.1753385,0.2761964,-0.04016795,0.9701281,4.19412,-24.94203,-24.36662
156.41,0.793317600000002,0.758802900000001,-0.1753385,0.2708216,-0.03683543,0.9686737,4.19412,-24.94203,-24.36662
156.42,0.979995399999998,0.699896300000001,-0.2363977,0.2708619,-0.04306497,0.9754161,4.19412,-24.94203,-24.36662
156.43,0.855543600000002,0.4053637,-0.2363977,0.2757013,-0.03920391,0.9701288,4.19412,-24.94203,-24.36662
156.44,0.731091600000002,0.2875507,-0.05322015,0.2771748,-0.04205658,0.9744694,4.550592,-24.6351,-23.92572
156.45,0.606639699999997,0.2875507,-0.1753385,0.2708531,-0.04115999,0.9720423,4.550592,-24.6351,-23.92572
156.46,0.233284,0.1697377,-0.1142793,0.275203,-0.03776035,0.9696481,4.550592,-24.6351,-23.92572
156.47,0.1088321,0.1697377,-0.2363977,0.273791,-0.04355241,0.9725273,4.550592,-24.6351,-23.92572
156.48,0.1088321,0.05192466,-0.05322015,0.2737678,-0.04066207,0.9710858,4.550592,-24.6351,-23.92572
156.49,0.1088321,0.05192466,0.00783900899999999,0.2723537,-0.04457105,0.9681785,4.177536,-24.2702,-23.93503
156.5,-0.07784574,0.1108312,0.0688981899999999,0.2737888,-0.04166934,0.9667407,4.177536,-24.2702,-23.93503
156.51,-0.01561978,0.1108312,0.1299573,0.2752728,-0.04549421,0.9705968,4.177536,-24.2702,-23.93503
156.52,0.1710581,-0.0658883700000002,0.00783900899999999,0.2757685,-0.04692901,0.9720426,4.177536,-24.2702,-23.93503
156.53,0.233284,-0.1247949,0.2520757,0.2713365,-0.04114743,0.9730088,4.177536,-24.2702,-23.93503
156.54,0.233284,-0.0658883700000002,0.1910165,0.2699003,-0.04310761,0.9715531,4.926731,-24.94678,-24.35966
156.55,0.3577359,0.05192466,0.3131348,0.2742327,-0.04058817,0.9788079,4.926731,-24.94678,-24.35966
156.56,0.4199619,0.1108312,0.2520757,0.2693564,-0.03776206,0.9744585,4.926731,-24.94678,-24.35966
156.57,0.4199619,0.1108312,0.1299573,0.2708038,-0.0363077,0.9735003,4.926731,-24.94678,-24.35966
156.58,0.1088321,0.1697377,0.1299573,0.2727791,-0.04014631,0.9754273,4.926731,-24.94678,-24.35966
156.59,0.1088321,0.05192466,0.3131348,0.2664996,-0.04267216,0.9691325,4.189915,-24.93482,-23.92434
156.6,-0.2645236,-0.00698184999999999,0.0688981899999999,0.27132,-0.04062407,0.9773527,4.189915,-24.93482,-23.92434
156.61,-0.3889755,-0.2426079,-0.1753385,0.2688937,-0.03971904,0.972523,4.189915,-24.93482,-23.92434
156.62,-0.575653399999999,-0.1837014,-0.05322015,0.2704151,-0.04507453,0.9676898,4.189915,-24.93482,-23.92434
156.63,-0.637879300000002,-0.3604209,-0.1753385,0.2728126,-0.04166378,0.9681859,4.189915,-24.93482,-23.92434
156.64,-0.3889755,-0.2426079,-0.2363977,0.2708621,-0.04212782,0.9720402,4.550592,-24.6351,-23.92572
156.65,-0.2645236,-0.4193274,-0.2363977,0.2669648,-0.04166111,0.9734789,4.550592,-24.6351,-23.92572
156.66,-0.2645236,-0.1247949,-0.4806343,0.2684172,-0.04116143,0.9739662,4.550592,-24.6351,-23.92572
156.67,-0.2645236,-0.1837014,-0.2974568,0.2767558,-0.04744039,0.9681836,4.550592,-24.6351,-23.92572
156.68,-0.1400717,-0.3015144,-0.602752600000002,0.2723399,-0.04405647,0.9715574,4.550592,-24.6351,-23.92572
156.69,-0.1400717,-0.1837014,-0.6638118,0.2811526,-0.05029219,0.9701191,4.564028,-24.95059,-24.74224
156.7,-0.1400717,-0.0658883700000002,-0.602752600000002,0.2757581,-0.0459568,0.9725273,4.564028,-24.95059,-24.74224
156.71,-0.3267496,-0.2426079,-0.602752600000002,0.2786827,-0.04596033,0.9696395,4.564028,-24.95059,-24.74224
156.72,-0.4512014,-0.1837014,-0.5416934,0.2757738,-0.04694654,0.9701124,4.564028,-24.95059,-24.74224
156.73,-0.4512014,-0.478234,-0.5416934,0.2748226,-0.05030647,0.9739631,4.564028,-24.95059,-24.74224
