Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
0,-33.38373,0.3009594,-20.90215,0.9282209,-0.1669893,0.2669621,-56.88157,-9.683421,-20.21265
0.0324893,-22.67695,-2.607306,-22.2435,0.920391,-0.1908367,0.2799034,-56.17067,-10.81988,-20.26597
0.0324893,-22.67695,-2.607306,-22.2435,0.920391,-0.1908367,0.2799034,-56.17067,-10.81988,-20.26597
0.042485714,-18.55422,-3.260183,-22.36544,0.933671,-0.1973643,0.2813177,-56.17067,-10.81988,-20.26597
0.052482605,-15.47756,-3.616297,-22.54836,0.9481857,-0.1916752,0.2875124,-56.17067,-10.81988,-20.26597
0.062479019,-12.89316,-3.616297,-22.30447,0.9568179,-0.1841804,0.291324,-56.17067,-10.81988,-20.26597
0.07247591,-11.60097,-3.497592,-21.57282,0.955395,-0.1860953,0.2975485,-56.17067,-10.81988,-20.26597
0.082472324,-11.90863,-3.260183,-20.71923,0.9550867,-0.1695179,0.3042448,-56.17207,-10.81715,-19.94347
0.092469215,-13.3239,-2.844716,-19.49982,0.9546637,-0.1729191,0.3052036,-56.17207,-10.81715,-19.94347
0.102466583,-15.29296,-2.488602,-18.21943,0.950711,-0.1701167,0.3013812,-56.17207,-10.81715,-19.94347
0.112462997,-17.50816,-1.835726,-16.87807,0.9507211,-0.1705717,0.3047313,-56.17207,-10.81715,-19.94347
0.122459888,-19.90795,-1.538964,-15.59769,0.953752,-0.1763826,0.3004203,-56.17207,-10.81715,-19.94347
0.132456303,-21.69242,-0.7080309,-13.89051,0.9529772,-0.1871281,0.2961172,-56.13725,-12.34511,-20.70936
0.142453194,-23.04615,0.1822547,-12.42721,0.9481245,-0.1881914,0.2966045,-56.13725,-12.34511,-20.70936
0.152449608,-23.78455,0.5383689,-10.53712,0.9531682,-0.1973466,0.2942053,-56.13725,-12.34511,-20.70936
0.162446499,-24.21528,1.250597,-9.195759,0.9564759,-0.1919929,0.2879766,-56.13725,-12.34511,-20.70936
0.172442913,-24.46141,1.250597,-7.976343,0.9663796,-0.2006232,0.2793472,-56.50581,-12.72501,-20.32311
0.182439804,-24.46141,1.488007,-7.122753,0.977197,-0.2057373,0.281244,-56.50581,-12.72501,-20.32311
0.192436218,-23.59995,1.428654,-6.634986,0.9860384,-0.2094326,0.2831438,-56.50581,-12.72501,-20.32311
0.202433109,-22.61541,1.191245,-6.08625,0.9913944,-0.2093969,0.2754773,-56.50581,-12.72501,-20.32311
0.212429524,-21.44628,0.8944831,-5.781396,0.9984062,-0.2194413,0.2778605,-56.50581,-12.72501,-20.32311
0.222426891,-19.84642,0.5977212,-5.476542,1.000849,-0.2199272,0.272592,-56.1291,-12.72601,-20.77183
0.232423306,-17.93889,0.2416071,-5.110718,0.9926509,-0.2244539,0.2735646,-56.1291,-12.72601,-20.77183
0.242420197,-15.60063,-0.5299737,-4.561981,0.9819778,-0.227169,0.2654481,-56.1291,-12.72601,-20.77183
0.252416611,-12.9547,-1.360907,-4.013244,0.975058,-0.221956,0.2659374,-56.1291,-12.72601,-20.77183
0.262413502,-10.1857,-2.369897,-3.70839,0.9771241,-0.2282631,0.2625854,-56.1291,-12.72601,-20.77183
0.272409916,-7.170573,-3.141478,-4.074214,0.9914235,-0.2372135,0.2625628,-55.76053,-12.34611,-21.15808
0.282406807,-2.92478,-3.378887,-4.196156,0.9969028,-0.2433435,0.2711692,-55.76053,-12.34611,-21.15808
0.292403221,1.751746,-3.260183,-4.50101,1.007253,-0.2493992,0.2773742,-55.76053,-12.34611,-21.15808
0.302400112,6.182138,-2.844716,-4.50101,0.9977429,-0.2359544,0.2802588,-55.76053,-12.34611,-21.15808
0.312396526,8.705001,-2.132488,-4.196156,0.9749528,-0.2159952,0.2802934,-55.76053,-12.34611,-21.15808
0.322393417,9.381866,-1.420259,-3.891303,0.9552826,-0.2067702,0.2688395,-56.12124,-13.10637,-20.76981
0.332389832,8.643468,-0.5299737,-3.159653,0.9361928,-0.2023274,0.2645644,-56.12124,-13.10637,-20.76981
0.342387199,7.105137,0.06354995,-2.549946,0.9193767,-0.1890226,0.2679403,-56.12124,-13.10637,-20.76981
0.352384091,4.643808,1.191245,-2.245092,0.919258,-0.1827121,0.2674603,-56.12124,-13.10637,-20.76981
0.362380505,2.674744,2.081531,-2.306063,0.918107,-0.1992525,0.2679452,-56.12124,-13.10637,-20.76981
0.372377396,2.059412,3.56534,-2.549946,0.9275813,-0.2107191,0.2688888,-56.48783,-13.49008,-20.83506
0.38237381,2.428612,5.405263,-3.037712,0.9373758,-0.2135158,0.2607366,-56.48783,-13.49008,-20.83506
0.392370701,2.797811,7.06713,-3.464507,0.9491113,-0.2157356,0.2583238,-56.48783,-13.49008,-20.83506
0.402367115,2.305545,8.8477,-3.830332,0.9612513,-0.2135915,0.2539949,-56.48783,-13.49008,-20.83506
0.412364006,1.013347,10.68762,-3.647419,0.968949,-0.2087291,0.2377087,-56.48783,-13.49008,-20.83506
0.42236042,-1.140316,12.05273,-3.464507,0.9751795,-0.2033089,0.2324321,-56.18341,-13.10738,-20.83477
0.432357311,-4.586177,13.29913,-2.91577,0.9755549,-0.197536,0.2252513,-56.18341,-13.10738,-20.83477
0.442354679,-8.585836,14.30812,-1.940238,0.9770416,-0.1990302,0.2180705,-56.18341,-13.10738,-20.83477
0.452351093,-12.33936,15.0797,-1.147618,0.9834915,-0.2052551,0.2142322,-56.18341,-13.10738,-20.83477
0.462347984,-15.72369,15.55452,0.1937385,0.9934502,-0.2167955,0.206082,-56.18341,-13.10738,-20.83477
