Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
18.891369343,3.16701,4.752387,7.87605399999997,0.9554536,-0.1001982,-0.2983009,-39.39887,-31.08326,-1.974489
18.901367187,2.551678,4.989797,7.754113,0.9487193,-0.0781919,-0.2686231,-39.39887,-31.08326,-1.974489
18.911365986,0.5826145,4.455625,8.30284999999999,0.9365163,-0.07690499,-0.260945,-39.39887,-31.08326,-1.974489
18.921363831,-2.186381,3.505987,8.79061600000001,0.9376196,-0.1092921,-0.244667,-39.39887,-31.08326,-1.974489
18.931362152,-3.540112,2.496997,9.217411,0.9424894,-0.1605215,-0.2245621,-39.39887,-31.08326,-1.974489
18.941360474,-0.0942510000000003,1.666064,9.40032399999997,0.9198363,-0.1999014,-0.2307339,-39.02413,-31.08044,-1.971708
18.951358318,3.843876,0.8351307,9.15644099999999,0.9066755,-0.1740258,-0.2422035,-39.02413,-31.08044,-1.971708
18.96135664,5.87447300000001,-0.2925643,8.91255800000001,0.9054937,-0.1628024,-0.2345471,-39.02413,-31.08044,-1.971708
18.971354961,7.35127000000003,-1.004793,8.668674,0.9331359,-0.1817158,-0.2369833,-39.02413,-31.08044,-1.971708
18.981353283,9.62799900000003,-1.004793,8.18090799999998,0.9601023,-0.1911212,-0.2609566,-39.02413,-31.08044,-1.971708
18.991351128,11.1048,-1.242202,8.48576300000002,0.9603729,-0.1537335,-0.2647954,-40.14835,-31.08888,-1.980051
19.001349926,8.64346799999999,-0.3519166,8.05896700000001,1.003097,-0.1449783,-0.2500362,-40.14835,-31.08888,-1.980051
19.011347771,8.33580199999998,1.725416,9.64420700000001,0.9940934,-0.1075949,-0.2873591,-40.14835,-31.08888,-1.980051
19.021345615,4.336142,2.140883,10.37586,0.9872926,-0.08303834,-0.2974037,-40.14835,-31.08888,-1.980051
