Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
81.760912418,9.78512499999999,0.700767799999999,-0.2759189,0.9637479,-0.04591553,-0.2945126,-36.31616,-25.0917,15.54408
81.770823002,9.04186800000002,0.700767799999999,-0.09183015,0.9541785,-0.02910393,-0.3019947,-36.31616,-25.0917,15.54408
81.780734539,8.23667399999998,0.5260119,0.1536215,0.951727,-0.01986972,-0.2918271,-36.31616,-25.0917,15.54408
81.790645122,7.24566599999997,0.409508,0.2149844,0.952117,-0.01942726,-0.3009508,-35.9419,-25.09167,15.54214
81.800556183,5.94496599999999,0.0599961999999999,0.5217989,0.9574442,-0.01060617,-0.2956595,-35.9419,-25.09167,15.54214
81.81046772,4.334577,-0.1147597,0.767250500000003,0.963006,-0.01483371,-0.2827749,-35.9419,-25.09167,15.54214
81.820378303,3.095816,-0.1730116,0.828613499999998,0.9698536,-0.01669806,-0.2847713,-35.9419,-25.09167,15.54214
81.830289364,1.733179,0.001744238,0.889976299999999,0.9754007,-0.02629909,-0.2796048,-35.9419,-25.09167,15.54214
81.840200901,0.742170199999999,0.0599961999999999,1.258154,0.9893511,-0.03818773,-0.2682892,-36.68258,-25.46293,16.38237
81.852589607,0.618294100000002,0.933775699999999,0.951339199999998,0.9863188,-0.05558851,-0.2506112,-36.68258,-25.46293,16.38237
81.862500668,0.43248,1.458043,1.012702,0.9850828,-0.06914527,-0.2439679,-36.68258,-25.46293,16.38237
81.872411251,0.1847278,2.040563,0.951339199999998,0.9730268,-0.07945479,-0.2396037,-36.68258,-25.46293,16.38237
81.882322788,-0.1869005,1.807555,1.012702,0.9682628,-0.0833531,-0.231903,-36.68258,-25.46293,16.38237
81.892233372,-0.8682191,1.283287,0.951339199999998,0.9722793,-0.08471304,-0.2233064,-36.68396,-25.4645,15.9969
81.902144432,-1.425662,0.9920276,0.889976299999999,0.9774407,-0.07110007,-0.2285452,-36.68396,-25.4645,15.9969
81.912055969,-2.168918,0.46776,0.705887599999999,0.9788415,-0.06721369,-0.2304529,-36.68396,-25.4645,15.9969
81.921966553,-3.283803,0.409508,1.012702,0.9799474,-0.07835433,-0.2310175,-36.68396,-25.4645,15.9969
81.931877613,-4.150936,0.2347521,0.951339199999998,0.978166,-0.09584901,-0.2344787,-36.68396,-25.4645,15.9969
81.94178915,-4.33675,0.0599961999999999,1.258154,0.9749218,-0.1099454,-0.2335823,-36.3097,-25.46447,15.99495
81.951699734,-3.903184,0.001744238,1.196791,0.9735562,-0.1196671,-0.2350749,-36.3097,-25.46447,15.99495
81.961611271,-2.974113,-0.05650773,0.951339199999998,0.9754374,-0.1138279,-0.2355335,-36.3097,-25.46447,15.99495
81.971521854,-1.79729,-0.1730116,0.889976299999999,0.9875374,-0.1034954,-0.2355766,-36.3097,-25.46447,15.99495
81.981432915,-1.177909,0.001744238,0.828613499999998,0.9895957,-0.09805176,-0.219234,-36.3097,-25.46447,15.99495
81.991344452,-0.9301572,0.001744238,1.012702,0.9876117,-0.09321284,-0.2163025,-36.69041,-25.09173,15.54603
82.001255035,-0.9301572,0.2347521,1.012702,0.9831869,-0.09035365,-0.2152821,-36.69041,-25.09173,15.54603
82.011166096,-1.115971,0.409508,0.889976299999999,0.9803427,-0.09083156,-0.2070964,-36.69041,-25.09173,15.54603
82.021077633,-1.425662,0.642515800000001,1.012702,0.9823391,-0.09176156,-0.2042401,-36.69041,-25.09173,15.54603
82.030988216,-1.983104,0.875523700000001,1.012702,0.9670672,-0.07884002,-0.2001715,-36.69041,-25.09173,15.54603
82.040899277,-2.788299,0.293004,0.767250500000003,0.967833,-0.07015766,-0.2106842,-36.68396,-25.4645,15.9969
82.05080986,-4.02706,-0.4642715,0.767250500000003,0.9642704,-0.0629563,-0.215885,-36.68396,-25.4645,15.9969
82.060721397,-4.956131,-1.454555,0.951339199999998,0.9597927,-0.07134415,-0.2331852,-36.68396,-25.4645,15.9969
82.070632458,-5.265821,-2.79435,1.074065,0.9641369,-0.07570869,-0.2438179,-36.68396,-25.4645,15.9969
82.080543518,-4.770316,-3.551625,0.951339199999998,0.9665807,-0.07811758,-0.2467375,-36.68396,-25.4645,15.9969
82.090454578,-3.407679,-3.551625,0.951339199999998,0.9748136,-0.08098171,-0.2578764,-36.30485,-25.83906,15.99611
82.100366116,-2.41667,-3.143862,0.828613499999998,0.9831576,-0.08037329,-0.2541082,-36.30485,-25.83906,15.99611
82.110276699,-1.735352,-2.50309,0.6445247,0.9876589,-0.0768512,-0.2402018,-36.30485,-25.83906,15.99611
82.120187759,-1.177909,-1.862319,0.889976299999999,0.991401,-0.07298797,-0.2522146,-36.30485,-25.83906,15.99611
82.132576466,-1.177909,-1.338051,1.135428,0.9810615,-0.06778787,-0.2530447,-36.30485,-25.83906,15.99611
82.142487526,-1.425662,-1.396303,1.258154,0.972757,-0.0713025,-0.2563524,-37.05337,-25.83912,16
82.152398586,-1.79729,-1.512807,1.442243,0.9723457,-0.0761463,-0.2544602,-37.05337,-25.83912,16
82.162309647,-1.549538,-1.804067,1.442243,0.9743024,-0.0741701,-0.2520643,-37.05337,-25.83912,16
