Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
15.208068371,14.55727,1.847934,3.3112,0.1425465,-0.2820333,0.7953852,-11.96431,-22.66685,-28.36495
15.21795702,13.18957,-1.682615,0.745361200000002,0.1077635,-0.2163178,0.8214642,-11.26476,-22.30727,-28.8085
15.227845192,12.07055,-5.625061,-1.637203,0.1094594,-0.1680719,0.7914053,-11.26476,-22.30727,-28.8085
15.237733841,11.63537,-9.50866599999999,-3.347762,0.1055922,-0.164183,0.7904193,-11.26476,-22.30727,-28.8085
15.247621536,12.25705,-12.45079,-4.447407,0.08464834,-0.203493,0.7641435,-11.26476,-22.30727,-28.8085
15.257510185,15.11679,-13.92185,-6.03578300000001,0.1004811,-0.2486382,0.7759317,-11.26476,-22.30727,-28.8085
15.267398357,18.47387,-16.39324,-8.17398199999999,0.1051862,-0.2810503,0.7910094,-11.58542,-21.60121,-28.3714
15.277287006,20.33891,-19.33536,-9.39580999999998,0.1540773,-0.2852902,0.8396595,-11.58542,-21.60121,-28.3714
15.287174702,20.89842,-21.68906,-9.82344899999998,0.1894698,-0.2821221,0.8608443,-11.58542,-21.60121,-28.3714
15.297062874,20.96059,-23.51318,-9.33471900000003,0.2206043,-0.260235,0.8631737,-11.58542,-21.60121,-28.3714
15.306951523,20.40108,-25.10192,-8.60162200000002,0.2357029,-0.2486499,0.8583231,-11.58542,-21.60121,-28.3714
15.316839218,21.58228,-26.63183,-8.60162200000002,0.237163,-0.2481802,0.8573605,-11.2863,-21.90535,-27.51674
15.326727867,23.82033,-26.63183,-9.57908399999997,0.2307478,-0.2654173,0.8761962,-11.2863,-21.90535,-27.51674
15.336616039,23.38515,-25.33729,-9.70126700000002,0.2792696,-0.2509818,0.9035909,-11.2863,-21.90535,-27.51674
15.346504688,18.47387,-22.68938,-9.82344899999998,0.3453252,-0.2021278,0.9553587,-11.2863,-21.90535,-27.51674
15.356392384,10.95152,-18.04082,-8.17398199999999,0.4157224,-0.1680419,0.9971066,-11.2863,-21.90535,-27.51674
15.368752956,2.310144,-14.39259,-6.21905800000003,0.4138643,-0.1591097,0.9754179,-11.6018,-22.65686,-27.51329
15.378641605,-0.3630867,-11.56815,-4.813955,0.3910196,-0.1877247,0.9476432,-11.6018,-22.65686,-27.51329
15.388529778,0.7559403,-12.33311,-3.958676,0.3726904,-0.1943874,0.8904263,-11.6018,-22.65686,-27.51329
15.398418427,2.061472,-14.74565,-4.325224,0.3508606,-0.1988993,0.8788822,-11.6018,-22.65686,-27.51329
15.408306122,2.745321,-17.27587,-3.042305,0.3720985,-0.207647,0.9155006,-12.74183,-23.38805,-27.07445
15.418194294,2.745321,-18.57041,-2.736848,0.3744936,-0.2278539,0.899735,-12.74183,-23.38805,-27.07445
15.428082943,3.553508,-17.21703,-2.3703,0.3793859,-0.2251216,0.8877037,-12.74183,-23.38805,-27.07445
15.437970638,3.740012,-13.68648,-1.148472,0.3871175,-0.213971,0.9179542,-12.74183,-23.38805,-27.07445
15.447859287,1.43979,-6.27232800000001,0.01226447,0.4246624,-0.1708361,0.9091223,-12.74183,-23.38805,-27.07445
15.45774746,-1.792954,-3.624417,-0.4764667,0.414705,-0.1110941,0.8972669,-13.89425,-22.96955,-25.80844
15.467636109,-3.409327,-7.09612300000002,-4.019767,0.3846599,-0.1262687,0.8554694,-13.89425,-22.96955,-25.80844
15.477523804,-0.611759299999997,-9.80287800000002,-6.95215400000001,0.3512155,-0.1533678,0.7973769,-13.89425,-22.96955,-25.80844
15.487412453,6.102402,-14.33375,-9.76235899999999,0.3280426,-0.1869562,0.6974887,-13.89425,-22.96955,-25.80844
15.497300625,14.4951,-25.10192,-11.04528,0.2876595,-0.2355302,0.6678711,-13.89425,-22.96955,-25.80844
15.507189274,22.14179,-32.98682,-9.33471900000003,0.3377382,-0.2972954,0.7451876,-14.26412,-23.35043,-26.26568
15.517076969,23.19865,-31.86881,-6.15796599999999,0.3887912,-0.3282318,0.8651513,-14.26412,-23.35043,-26.26568
15.526965618,17.54134,-22.86591,-2.859031,0.4605596,-0.2921197,0.9448832,-14.26412,-23.35043,-26.26568
15.53685379,9.52165100000002,-15.15754,-3.347762,0.496662,-0.2411045,0.941781,-14.26412,-23.35043,-26.26568
15.546742439,2.12364,-15.86365,-4.264133,0.4817626,-0.2056786,0.9314857,-14.26412,-23.35043,-26.26568
15.556630134,-0.4252549,-18.92346,-5.180504,0.4537655,-0.1832111,0.8995996,-14.27993,-24.09104,-25.41199
15.566518783,1.066781,-18.98231,-5.424869,0.4297347,-0.1334104,0.872389,-14.27993,-24.09104,-25.41199
15.576406956,3.553508,-11.98005,-6.28014899999998,0.4663227,-0.09334622,0.8534722,-14.27993,-24.09104,-25.41199
15.588767528,6.16457000000001,-7.21380900000002,-7.31870300000003,0.4497899,-0.0985981,0.8582891,-14.27993,-24.09104,-25.41199
15.598655224,8.89997000000001,-12.45079,-7.01324599999999,0.4350389,-0.1451436,0.8700497,-14.27993,-24.09104,-25.41199
15.608543873,8.402624,-15.33407,-4.752864,0.3986038,-0.1602965,0.8614283,-14.97881,-24.07256,-24.97375
15.618432045,6.78625199999999,-16.86398,-3.347762,0.4127965,-0.1297114,0.8569615,-14.97881,-24.07256,-24.97375
15.628320694,4.48603,-13.33343,-2.309208,0.4398493,-0.1603061,0.8662844,-14.97881,-24.07256,-24.97375
15.638208389,5.232048,-11.86236,-2.553574,0.4276278,-0.191082,0.8582504,-14.97881,-24.07256,-24.97375
15.648097038,8.46479200000001,-13.86301,-3.469945,0.420299,-0.1992235,0.8664589,-14.97881,-24.07256,-24.97375
15.65798521,6.84842,-14.80449,-3.958676,0.4241152,-0.1923399,0.9039402,-15.74854,-24.80211,-24.13721
15.667873859,0.880276599999999,-14.92217,-4.386316,0.4459662,-0.1934361,0.8986805,-15.74854,-24.80211,-24.13721
15.677761555,-4.031008,-15.74597,-4.752864,0.4742725,-0.165107,0.8754853,-15.74854,-24.80211,-24.13721
15.687650204,-3.222822,-12.80384,-4.813955,0.4569701,-0.1422672,0.8373575,-15.74854,-24.80211,-24.13721
15.697538376,2.372312,-10.3913,-4.325224,0.4279731,-0.1335474,0.7978449,-15.74854,-24.80211,-24.13721
15.707427025,6.72408399999998,-10.97973,-4.264133,0.4061458,-0.1470329,0.7723994,-16.12482,-24.41852,-24.1511
15.71731472,9.33514699999999,-12.27426,-3.836493,0.3890766,-0.1569376,0.7916669,-16.12482,-24.41852,-24.1511
15.727203369,11.01369,-14.62796,-3.347762,0.3913878,-0.1691499,0.8220292,-16.12482,-24.41852,-24.1511
15.737091541,9.33514699999999,-17.74661,-2.981214,0.4115299,-0.2034809,0.8736842,-16.12482,-24.41852,-24.1511
15.74698019,4.113021,-18.92346,-2.064843,0.429339,-0.2339207,0.8921332,-16.12482,-24.41852,-24.1511
15.756867886,-2.2903,-18.57041,-0.904106400000002,0.4351674,-0.2304733,0.895489,-16.50956,-24.40464,-23.70571
15.766756535,-6.89074399999999,-18.51157,-0.720832200000002,0.4299234,-0.2151393,0.8780923,-16.50956,-24.40464,-23.70571
15.776644707,-9.066629,-20.218,-1.270655,0.4154804,-0.1964504,0.8558591,-16.50956,-24.40464,-23.70571
15.786533356,-9.99915100000003,-22.21864,-2.614666,0.4049715,-0.1691336,0.8249302,-16.50956,-24.40464,-23.70571
15.796421051,-9.066629,-23.57202,-3.958676,0.3808381,-0.1505334,0.7954725,-16.50956,-24.40464,-23.70571
15.808781624,-5.958221,-24.86655,-5.363778,0.3575875,-0.1398393,0.7910637,-16.89387,-24.77002,-23.31987
15.818669796,-4.093176,-26.21993,-6.21905800000003,0.354184,-0.1358147,0.7992153,-16.89387,-24.77002,-23.31987
15.828558445,-2.974149,-28.69131,-6.70778799999998,0.3717011,-0.1266692,0.7943797,-16.89387,-24.77002,-23.31987
15.83844614,-0.5495912,-31.10386,-7.135428,0.4031943,-0.1318506,0.810312,-16.89387,-24.77002,-23.31987
15.848334789,1.191117,-33.57524,-7.807434,0.4225487,-0.1389703,0.8252786,-16.89387,-24.77002,-23.31987
15.858222961,1.128949,-35.75241,-8.11289000000001,0.4345807,-0.157755,0.8407767,-18.04088,-25.05178,-22.43325
15.86811161,-1.482114,-37.51768,-9.090353,0.4592285,-0.1924635,0.8352091,-18.04088,-25.05178,-22.43325
15.877999306,-3.96884,-37.87074,-9.64017600000001,0.4699175,-0.2094723,0.8064519,-18.04088,-25.05178,-22.43325
15.887887955,-5.523044,-37.4,-9.64017600000001,0.482077,-0.2106499,0.7944486,-18.04088,-25.05178,-22.43325
15.897776127,-6.51773500000002,-37.04695,-9.45690200000001,0.4903313,-0.2111819,0.792537,-18.04088,-25.05178,-22.43325
15.907664776,-6.952912,-36.9881,-8.418347,0.4995895,-0.2014756,0.7915367,-18.73141,-24.7266,-22.4534
15.917552471,-5.585212,-36.75274,-7.92961600000002,0.5054342,-0.1896709,0.8001403,-18.73141,-24.7266,-22.4534
15.92744112,-2.165963,-37.16463,-7.56306800000003,0.5075151,-0.1542283,0.7932307,-18.73141,-24.7266,-22.4534
15.937329292,1.128949,-38.40032,-7.62415899999998,0.5008204,-0.1299683,0.7863675,-18.73141,-24.7266,-22.4534
15.947217941,4.113021,-40.75402,-7.74634200000002,0.5134037,-0.1287676,0.8032081,-18.73141,-24.7266,-22.4534
15.957105637,4.548198,-41.81319,-7.86852500000001,0.5308262,-0.1364423,0.8133659,-19.87731,-25.00956,-21.63163
15.966994286,3.429171,-42.16624,-7.135428,0.5473941,-0.1234496,0.8051435,-19.87731,-25.00956,-21.63163
15.976882458,1.564126,-41.2836,-7.01324599999999,0.5633982,-0.1373315,0.7908041,-19.87731,-25.00956,-21.63163
15.986771107,0.3207631,-40.10675,-6.76888000000001,0.5735868,-0.1413047,0.7869885,-19.87731,-25.00956,-21.63163
15.996658802,-0.798263799999999,-38.28264,-6.95215400000001,0.5779046,-0.16289,0.7770031,-19.87731,-25.00956,-21.63163
16.006547451,-1.730786,-37.04695,-7.62415899999998,0.5813316,-0.15512,0.7760059,-21.40028,-25.35,-20.81756
16.016435623,-1.544282,-36.51736,-8.17398199999999,0.571676,-0.1454769,0.7682515,-21.40028,-25.35,-20.81756
16.028796196,-1.979459,-36.45852,-8.54052999999998,0.5527128,-0.1437342,0.7845724,-21.40028,-25.35,-20.81756
16.038683891,-2.60114,-36.04662,-8.54052999999998,0.5430736,-0.1287203,0.7777527,-21.40028,-25.35,-20.81756
16.04857254,-1.792954,-35.0463,-8.78489600000001,0.5391737,-0.1509992,0.7528529,-22.09847,-24.95346,-20.38462
16.058460712,-0.984768300000001,-34.81093,-8.35725599999999,0.5460153,-0.1423483,0.7460841,-22.09847,-24.95346,-20.38462
16.068349361,0.2585949,-34.51672,-8.05179900000001,0.545529,-0.1493084,0.7365003,-22.09847,-24.95346,-20.38462
