Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
17.889665127,3.429171,4.378161,2.761377,0.2255131,-0.2745263,0.8199685,-10.12085,-21.89591,-29.50233
17.899551868,2.434481,2.495202,2.578103,0.2066123,-0.2682017,0.8170295,-10.12085,-21.89591,-29.50233
17.909438133,2.80749,0.1415022,2.761377,0.2071266,-0.2639064,0.8112374,-8.9998,-23.03831,-29.0067
17.919324875,4.423862,-1.8003,2.88356,0.2114978,-0.2624399,0.8121968,-8.9998,-23.03831,-29.0067
17.929211616,5.418552,-3.683259,2.944651,0.2139142,-0.2564071,0.8251539,-8.9998,-23.03831,-29.0067
17.939097881,5.16988,-5.507376,2.822469,0.2187512,-0.2488464,0.8429153,-8.9998,-23.03831,-29.0067
17.948984623,3.180499,-7.97876099999998,2.761377,0.2221462,-0.2378886,0.859696,-8.9998,-23.03831,-29.0067
17.961343288,-0.5495912,-11.45047,2.700286,0.2284662,-0.2155713,0.8874838,-8.992588,-23.36172,-29.45625
17.97123003,-3.657999,-14.03954,2.089372,0.2440615,-0.2030637,0.8792627,-8.992588,-23.36172,-29.45625
17.981116772,-4.963531,-15.0987,1.234092,0.2600811,-0.2011188,0.8811948,-8.992588,-23.36172,-29.45625
17.991003036,-4.963531,-14.6868,0.3788128,0.2731341,-0.2057912,0.8961418,-8.992588,-23.36172,-29.45625
18.000889778,-4.155344,-13.98069,-0.965197799999999,0.2760537,-0.2023596,0.8980515,-8.992588,-23.36172,-29.45625
18.01077652,-4.031008,-12.62732,-2.003752,0.3337482,-0.2105216,0.9135478,-9.751926,-22.65039,-29.09402
18.020663261,-2.103795,-9.92056299999999,-2.3703,0.3431365,-0.1911863,0.8725825,-9.751926,-22.65039,-29.09402
18.030549526,1.626294,-11.2151,-2.981214,0.3670112,-0.1813599,0.8489949,-9.751926,-22.65039,-29.09402
18.040436268,4.299526,-12.33311,-3.286671,0.3383973,-0.178962,0.8426982,-9.751926,-22.65039,-29.09402
18.05032301,3.11833,-15.56944,-4.386316,0.2703486,-0.1991213,0.853303,-9.751926,-22.65039,-29.09402
18.060209751,1.564126,-19.45304,-6.15796599999999,0.2495595,-0.2055707,0.810029,-9.753036,-22.6492,-29.02917
18.070096016,2.993994,-23.74855,-7.135428,0.2729363,-0.2275119,0.746204,-9.753036,-22.6492,-29.02917
18.079982758,5.356384,-25.98456,-8.66271300000003,0.2918273,-0.2467129,0.7347804,-9.753036,-22.6492,-29.02917
18.089869499,8.96213800000002,-28.10289,-11.35073,0.2907582,-0.2854027,0.7200661,-9.753036,-22.6492,-29.02917
18.099756241,13.18957,-30.16238,-13.7333,0.3356248,-0.2962056,0.8177987,-9.753036,-22.6492,-29.02917
18.109642506,15.11679,-28.22058,-15.56604,0.3865303,-0.2854836,0.8577189,-10.45872,-23.31786,-28.25694
18.11952877,14.68161,-25.74919,-15.44386,0.4544095,-0.2856517,0.8880949,-10.45872,-23.31786,-28.25694
18.129415035,13.50041,-21.86559,-15.74932,0.4826054,-0.2770286,0.8823123,-10.45872,-23.31786,-28.25694
18.139302731,11.69754,-20.86526,-15.8715,0.4545805,-0.2404519,0.8820956,-10.45872,-23.31786,-28.25694
18.149188519,8.71346500000002,-23.6897,-12.75584,0.4478554,-0.2115216,0.8944457,-10.45872,-23.31786,-28.25694
18.159075737,5.294216,-26.39646,-10.49545,0.4361227,-0.2278894,0.9055763,-11.59806,-23.67099,-27.8234
18.168961525,6.35107500000001,-25.04308,-8.47943899999997,0.4804184,-0.2153398,0.8714178,-11.59806,-23.67099,-27.8234
18.18132019,10.019,-21.27716,-6.52451399999998,0.5018247,-0.1893221,0.8881429,-11.59806,-23.67099,-27.8234
18.191206932,9.89465999999999,-19.68842,-6.70778799999998,0.4814221,-0.1971376,0.883831,-11.59806,-23.67099,-27.8234
18.201093674,8.27828799999998,-16.98166,-7.50197599999999,0.4513817,-0.2113456,0.8415475,-11.59806,-23.67099,-27.8234
18.210979939,9.27297899999999,-12.45079,-6.95215400000001,0.4320098,-0.2085941,0.8275649,-11.98169,-23.6583,-27.44287
18.22086668,9.52165100000002,-13.50995,-5.363778,0.4367269,-0.2415794,0.8368745,-11.98169,-23.6583,-27.44287
18.230753422,6.91058800000001,-19.21768,-3.836493,0.4797934,-0.2612341,0.8634734,-11.98169,-23.6583,-27.44287
18.240640163,2.247976,-22.04211,-1.698295,0.4913102,-0.2738581,0.9001003,-11.98169,-23.6583,-27.44287
18.250526428,-2.041627,-20.39453,-1.148472,0.5534482,-0.2620999,0.9130964,-11.98169,-23.6583,-27.44287
18.26041317,-4.714858,-13.86301,-0.1710097,0.5831723,-0.2300487,0.9110445,-12.74433,-24.77427,-27.055
18.270299912,-7.69893,-7.15496600000002,0.6842698,0.5998362,-0.195767,0.8935771,-12.74433,-24.77427,-27.055
18.280186653,-10.24782,-2.977149,-0.659740900000002,0.5484741,-0.2011964,0.8493014,-12.74433,-24.77427,-27.055
18.290072918,-10.06132,-2.682937,-0.904106400000002,0.5209593,-0.1856766,0.8087943,-12.74433,-24.77427,-27.055
18.29995966,-5.89605299999999,-1.859142,-1.698295,0.5122537,-0.1833684,0.7991543,-12.74433,-24.77427,-27.055
18.309846401,0.00992228700000002,1.377194,-1.453929,0.5181329,-0.166308,0.8009985,-13.05778,-24.3916,-27.06746
18.319733143,5.97806599999998,4.613531,-1.759386,0.5097737,-0.1785496,0.8279824,-13.05778,-24.3916,-27.06746
18.329619408,5.91589799999997,6.02575100000001,-1.270655,0.4940405,-0.2066088,0.8709083,-13.05778,-24.3916,-27.06746
18.339506149,1.812799,4.025106,-0.720832200000002,0.4730205,-0.2339927,0.8931451,-13.05778,-24.3916,-27.06746
18.349392891,-3.28499,3.318996,0.806452599999999,0.4860205,-0.2552501,0.9062522,-13.05778,-24.3916,-27.06746
18.359279633,-6.64207099999998,3.848579,1.11191,0.5059224,-0.2622648,0.8957301,-13.43585,-24.38488,-27.01118
18.369165897,-9.066629,5.96690800000001,1.11191,0.5107541,-0.2686048,0.8957676,-13.43585,-24.38488,-27.01118
18.379052639,-12.0507,8.26176499999998,1.661732,0.513262,-0.2740975,0.854439,-13.43585,-24.38488,-27.01118
18.391411305,-15.90513,10.26241,2.761377,0.506535,-0.2725247,0.8284536,-13.43585,-24.38488,-27.01118
18.401298046,-17.77017,12.79264,3.861022,0.5089669,-0.2690777,0.8313245,-13.42807,-24.39324,-27.46515
18.411184311,-18.82703,14.6756,5.205033,0.5206644,-0.2544779,0.8322259,-13.42807,-24.39324,-27.46515
18.421071053,-19.13787,16.02897,6.73231800000002,0.5265229,-0.2313152,0.8513523,-13.42807,-24.39324,-27.46515
18.430957794,-19.44871,18.08846,9.48143099999997,0.531361,-0.2257526,0.8657573,-13.42807,-24.39324,-27.46515
18.440844536,-18.39185,21.56017,11.37526,0.5386003,-0.2299841,0.8768482,-13.42807,-24.39324,-27.46515
18.450730801,-15.65645,25.67914,12.59709,0.5468699,-0.231111,0.8677257,-13.04975,-23.64265,-27.46718
18.460617542,-12.42371,28.97432,13.88001,0.5497346,-0.2387785,0.8764243,-13.04975,-23.64265,-27.46718
18.470504284,-12.92105,31.62223,14.73529,0.5486413,-0.2529319,0.9067926,-13.04975,-23.64265,-27.46718
18.480391026,-16.27814,33.7994,15.65166,0.5466019,-0.2677357,0.926102,-13.04975,-23.64265,-27.46718
18.49027729,-19.82172,36.74153,16.99567,0.5150796,-0.2618731,0.923151,-13.04975,-23.64265,-27.46718
18.500164032,-21.56243,41.03703,17.91204,0.5324852,-0.2918344,0.9084136,-11.97377,-22.97235,-27.84171
18.510050774,-19.69739,45.39137,19.13387,0.4854365,-0.3033942,0.8781205,-11.97377,-22.97235,-27.84171
18.519937515,-14.04008,45.9798,18.40077,0.4974146,-0.3447295,0.8836331,-11.97377,-22.97235,-27.84171
18.52982378,-10.93167,48.03928,18.64514,0.4926,-0.3056543,0.9233466,-11.97377,-22.97235,-27.84171
18.539710522,-12.48588,50.33414,19.25605,0.481027,-0.2817277,0.9260982,-11.97377,-22.97235,-27.84171
18.549597263,-15.03477,51.80521,21.14989,0.4127843,-0.2659065,0.8677491,-11.56056,-22.63801,-29.91372
18.559484005,-15.84296,52.15826,20.05024,0.3923437,-0.2953779,0.848157,-11.56056,-22.63801,-29.91372
18.56937027,-16.21597,51.92289,20.47788,0.3618702,-0.2740859,0.8350299,-11.56056,-22.63801,-29.91372
18.579257011,-16.1538,51.56984,20.96661,0.3342981,-0.2522337,0.8271934,-11.56056,-22.63801,-29.91372
18.589143753,-15.03477,51.04025,20.53897,0.2752468,-0.237232,0.7804011,-11.56056,-22.63801,-29.91372
18.599030495,-12.17504,47.80392,19.01169,0.2320204,-0.2354772,0.7942898,-9.352482,-21.92247,-30.32825
18.611388206,-8.56928299999999,43.15536,17.30113,0.2217048,-0.2600612,0.8097918,-9.352482,-21.92247,-30.32825
18.621274948,-9.62614300000003,40.68398,16.62912,0.2250507,-0.2632249,0.8266438,-9.352482,-21.92247,-30.32825
18.63116169,-11.30468,36.80037,16.01821,0.2167303,-0.275711,0.8372777,-9.352482,-21.92247,-30.32825
18.641047954,-12.42371,32.38718,14.73529,0.2099206,-0.2875497,0.8262686,-9.352482,-21.92247,-30.32825
18.650934696,-11.92636,27.85631,12.84146,0.1673344,-0.2663704,0.8039908,-8.205786,-21.19845,-31.15621
18.660821438,-11.18035,25.79683,11.19199,0.1596359,-0.2613079,0.7832769,-8.205786,-21.19845,-31.15621
18.670708179,-8.63145299999999,23.09007,9.35924799999999,0.1499656,-0.2495804,0.7846494,-8.205786,-21.19845,-31.15621
18.680594444,-6.89074399999999,18.9711,7.28214099999998,0.1592178,-0.2308789,0.798993,-8.205786,-21.19845,-31.15621
18.690481186,-7.512425,15.14634,5.449399,0.1669487,-0.2336577,0.8095961,-8.205786,-21.19845,-31.15621
18.700367927,-7.69893,11.4981,3.799931,0.1785668,-0.2479172,0.8019866,-7.130381,-20.84321,-31.52632
18.710254669,-6.70423899999999,8.67366199999998,1.783915,0.1819276,-0.2705825,0.7847918,-7.130381,-20.84321,-31.52632
18.720140934,-4.714858,6.908388,-0.04882693,0.1711817,-0.3064608,0.7613958,-7.130381,-20.84321,-31.52632
18.730027676,-1.482114,4.672373,-0.965197799999999,0.164316,-0.3129698,0.7811387,-7.130381,-20.84321,-31.52632
18.739914417,-0.05224587,3.318996,-1.331746,0.1709874,-0.3181722,0.8249363,-7.130381,-20.84321,-31.52632
18.749801159,-1.357777,0.965297,-0.720832200000002,0.1913751,-0.3062812,0.8412508,-7.129128,-20.1501,-31.53604
18.759687424,-2.041627,-2.153355,-0.843015,0.2070283,-0.2697549,0.8434886,-7.129128,-20.1501,-31.53604
18.769574165,0.1342586,-4.565897,-1.698295,0.2207026,-0.255382,0.8294848,-7.129128,-20.1501,-31.53604
18.779460907,2.80749,-6.801911,-2.431391,0.2304409,-0.2575862,0.8136365,-7.129128,-20.1501,-31.53604
18.789347172,4.050853,-9.214453,-3.042305,0.2294132,-0.2726509,0.8156353,-7.129128,-20.1501,-31.53604
18.799233913,3.304835,-11.68584,-3.042305,0.2336743,-0.3008449,0.8196299,-5.998248,-20.16667,-31.5103
18.809120655,2.620985,-13.09806,-2.79794,0.2340156,-0.3322817,0.8342168,-5.998248,-20.16667,-31.5103
18.819007397,2.434481,-14.33375,-2.553574,0.2228188,-0.3454863,0.8289807,-5.998248,-20.16667,-31.5103
18.831366062,4.113021,-15.45176,-2.920122,0.2349236,-0.3443278,0.8429353,-5.998248,-20.16667,-31.5103
18.841252327,4.237358,-15.15754,-2.675757,0.2591946,-0.3259776,0.868359,-5.998248,-20.16667,-31.5103
18.851139069,3.677844,-16.04018,-2.248117,0.2709406,-0.298746,0.8672729,-7.128446,-19.77204,-31.54135
18.86102581,4.361694,-18.04082,-1.94266,0.2851081,-0.2784514,0.8585299,-7.128446,-19.77204,-31.54135
18.870912552,6.16457000000001,-19.09999,-1.94266,0.2719869,-0.2927556,0.8446405,-7.128446,-19.77204,-31.54135
18.880798817,7.15926100000001,-19.98263,-1.209563,0.2534828,-0.3102564,0.8442269,-7.128446,-19.77204,-31.54135
18.890685558,7.71877499999998,-21.68906,-0.5375581,0.2247847,-0.325739,0.8471581,-7.128446,-19.77204,-31.54135
18.9005723,8.02961499999997,-23.63086,0.4399042,0.2024156,-0.3363789,0.8491101,-6.0056,-20.53757,-31.11588
18.910459042,8.15395200000002,-25.21961,1.295184,0.2004079,-0.3464068,0.8621434,-6.0056,-20.53757,-31.11588
18.920345306,7.28359699999998,-25.10192,1.906098,0.2169033,-0.3478859,0.8631314,-6.0056,-20.53757,-31.11588
18.930232048,6.91058800000001,-24.45466,2.578103,0.2261309,-0.3399763,0.8722395,-6.0056,-20.53757,-31.11588
18.94011879,7.843111,-25.04308,3.616657,0.2329688,-0.3223446,0.8798528,-6.0056,-20.53757,-31.11588
18.950005531,9.27297899999999,-25.04308,4.349754,0.2358657,-0.3237464,0.8841916,-7.512757,-20.13741,-31.1555
18.959891796,11.01369,-25.45498,4.227571,0.2407184,-0.3247443,0.8832402,-7.512757,-20.13741,-31.1555
18.969778538,11.75971,-25.33729,4.288662,0.2480177,-0.3203977,0.8817838,-7.512757,-20.13741,-31.1555
18.979665279,11.32453,-24.98424,4.716302,0.2431648,-0.3114361,0.894237,-7.512757,-20.13741,-31.1555
18.989552021,10.64068,-25.45498,4.594119,0.2460515,-0.3137687,0.9014658,-7.512757,-20.13741,-31.1555
18.999438286,10.45417,-25.27845,4.65521,0.2543097,-0.3118373,0.9014655,-7.835923,-20.81756,-30.69896
19.009325027,11.94621,-23.98392,3.799931,0.2713007,-0.3123865,0.8995638,-7.835923,-20.81756,-30.69896
19.019211769,13.87342,-22.1598,2.88356,0.2621202,-0.2977024,0.9033266,-7.835923,-20.81756,-30.69896
19.029098034,12.87873,-19.68842,1.478458,0.2771894,-0.2754815,0.9258348,-7.835923,-20.81756,-30.69896
19.038984776,8.71346500000002,-17.98198,0.5009956,0.2971581,-0.2381317,0.9511576,-7.835923,-20.81756,-30.69896
19.051343441,3.304835,-18.92346,-1.209563,0.3418722,-0.2127189,0.963103,-7.53567,-20.4916,-29.85314
19.061230183,2.372312,-19.3942,-2.248117,0.3482197,-0.2139642,0.9458034,-7.53567,-20.4916,-29.85314
19.071116924,3.677844,-18.92346,-3.225579,0.3472708,-0.2220626,0.9251636,-7.53567,-20.4916,-29.85314
19.081003189,5.232048,-17.74661,-3.897585,0.3501665,-0.2388835,0.9079388,-7.53567,-20.4916,-29.85314
19.090889931,5.480721,-16.21671,-4.447407,0.3589018,-0.2443651,0.9007625,-7.53567,-20.4916,-29.85314
19.100776672,3.11833,-13.39227,-5.48596,0.3700329,-0.2611015,0.8902795,-8.988605,-21.15637,-29.48719
19.110663414,0.880276599999999,-10.92089,-5.974692,0.390376,-0.276796,0.8855727,-8.988605,-21.15637,-29.48719
19.120549679,0.1342586,-8.44950099999998,-6.58560600000002,0.3980989,-0.2979371,0.8731844,-8.988605,-21.15637,-29.48719
19.13043642,1.688463,-7.15496600000002,-7.50197599999999,0.4048778,-0.3033213,0.8722575,-8.988605,-21.15637,-29.48719
19.140323162,4.548198,-5.566219,-8.05179900000001,0.4077959,-0.3083403,0.8626677,-8.988605,-21.15637,-29.48719
19.150209904,7.28359699999998,-3.918629,-8.60162200000002,0.4122142,-0.303688,0.8487025,-8.994591,-20.77115,-29.10338
19.160096169,8.402624,-2.03567,-8.54052999999998,0.4117247,-0.3001778,0.8554171,-8.994591,-20.77115,-29.10338
19.16998291,6.41324300000002,-0.1527103,-8.11289000000001,0.4175268,-0.2915876,0.8770218,-8.994591,-20.77115,-29.10338
19.179869652,2.80749,-0.03502529,-6.82997100000002,0.4126943,-0.2817599,0.8822567,-8.994591,-20.77115,-29.10338
19.189756393,0.7559403,-1.153032,-5.302687,0.4083759,-0.2780859,0.8668438,-8.994591,-20.77115,-29.10338
19.199642658,1.191117,-2.094512,-4.14195,0.3855912,-0.2807057,0.8514417,-10.44807,-21.11967,-28.677
19.2095294,2.993994,-2.212197,-3.225579,0.3768445,-0.2895829,0.84282,-10.44807,-21.11967,-28.677
19.219416142,4.237358,-1.976827,-2.492483,0.3598527,-0.2999766,0.8293874,-10.44807,-21.11967,-28.677
