Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
13.654234886,15.22752,-3.913059,-1.696355,-0.0471177,-0.1016404,0.2227022,-16.74994,-12.61205,-41.89444
13.661733627,16.51972,-7.53355299999998,-2.610917,-0.04258041,-0.08345249,0.2356112,-16.74994,-12.61205,-41.89444
13.674230575,15.28906,-14.18102,-4.257127,-0.05507838,-0.04030586,0.2514149,-15.98473,-13.36713,-41.88482
13.684227943,12.08933,-20.17561,-5.964308,-0.03725321,-0.0548161,0.273402,-15.98473,-13.36713,-41.88482
13.691726684,9.75106599999998,-24.98315,-7.30566500000003,-0.02263544,-0.1064441,0.2820042,-15.98473,-13.36713,-41.88482
13.704223156,8.028135,-33.41119,-9.25672899999999,0.008321192,-0.1710793,0.3207316,-15.98473,-13.36713,-41.88482
13.714221477,6.85900399999999,-39.52448,-10.781,0.02481533,-0.1659237,0.3704734,-15.98473,-13.36713,-41.88482
13.721719265,5.44374,-43.8572,-11.87847,0.03255884,-0.1362984,0.4049097,-16.35358,-13.74649,-41.43407
13.73421669,-1.017249,-50.02985,-14.01245,0.06748068,-0.1256431,0.4847683,-16.35358,-13.74649,-41.43407
13.744214058,-5.693775,-54.42192,-15.23186,0.08751985,-0.1541712,0.5101053,-16.35358,-13.74649,-41.43407
13.754211903,-7.35517199999998,-59.70428,-16.69516,0.08066043,-0.1773424,0.5417092,-16.35358,-13.74649,-41.43407
13.764209747,-6.92443900000002,-66.05499,-19.01205,0.09527009,-0.2020376,0.5727975,-16.35358,-13.74649,-41.43407
13.774207115,-4.524643,-73.9488500000001,-21.14603,0.1169198,-0.238208,0.6091409,-17.78562,-14.13109,-40.66869
13.78420496,1.505613,-82.5549499999998,-23.34098,0.124246,-0.2646366,0.6258851,-17.78562,-14.13109,-40.66869
13.794202328,8.21273500000003,-93.5944900000001,-26.14563,0.1351264,-0.2716308,0.6876042,-17.78562,-14.13109,-40.66869
13.804200649,15.10446,-103.0315,-27.97475,0.1751795,-0.3015186,0.7334853,-17.78562,-14.13109,-40.66869
13.814198017,23.96524,-111.875,-29.1332,0.2151397,-0.3017317,0.7300657,-17.78562,-14.13109,-40.66869
13.824195862,31.71843,-122.143,-31.38912,0.2188028,-0.2376291,0.7175999,-20.78892,-14.14324,-39.46544
13.834193706,37.87175,-130.8678,-32.48659,0.3414332,-0.2281838,0.7413125,-20.78892,-14.14324,-39.46544
13.844191074,39.10242,-135.4973,-33.21824,0.3866423,-0.1447507,0.7335549,-20.78892,-14.14324,-39.46544
13.854188919,31.65689,-141.2544,-35.04736,0.44243,-0.1571935,0.7401609,-20.78892,-14.14324,-39.46544
13.864186287,27.16497,-144.2814,-34.37668,0.4621462,-0.1967925,0.6717004,-20.78892,-14.14324,-39.46544
13.874184132,26.8573,-147.1897,-33.70601,0.5018345,-0.1831423,0.6438703,-24.14792,-15.65565,-35.41883
13.884181499,20.64245,-150.9882,-32.91339,0.5356391,-0.1926003,0.6524282,-24.14792,-15.65565,-35.41883
13.894179821,11.6586,-154.9648,-30.10873,0.5998681,-0.2129706,0.6772074,-24.14792,-15.65565,-35.41883
13.904177666,3.105477,-157.0422,-28.03572,0.6676121,-0.2920669,0.6493522,-24.14792,-15.65565,-35.41883
13.914175034,4.213075,-157.517,-25.10913,0.6622909,-0.2692241,0.6081981,-24.14792,-15.65565,-35.41883
13.924172878,4.705341,-159.2382,-24.49942,0.6909668,-0.2131857,0.6162695,-28.99606,-17.56348,-31.83282
13.934170246,0.951813900000003,-161.4936,-23.34098,0.7393236,-0.1683473,0.5793233,-28.99606,-17.56348,-31.83282
13.944168091,-2.124848,-164.8173,-23.46292,0.7869779,-0.1373959,0.5663107,-28.99606,-17.56348,-31.83282
13.954165459,-1.509515,-167.0134,-24.25554,0.8369897,-0.1283091,0.5485138,-28.99606,-17.56348,-31.83282
13.964163303,-1.324916,-169.4468,-25.77981,0.8723353,-0.142189,0.5484558,-28.99606,-17.56348,-31.83282
13.974160671,-2.863246,-172.4144,-26.75534,0.9181055,-0.1923569,0.5431246,-33.48268,-19.07779,-27.02055
13.984158993,-4.401577,-176.5097,-26.38951,0.9559805,-0.2373748,0.5334986,-33.48268,-19.07779,-27.02055
13.994156837,-3.909311,-180.9018,-25.29204,0.9775913,-0.246807,0.518149,-33.48268,-19.07779,-27.02055
14.004154205,-3.109379,-184.9971,-24.92622,1.01138,-0.2295692,0.5233499,-33.48268,-19.07779,-27.02055
14.01415205,-2.617113,-185.8874,-24.80427,1.06423,-0.1889488,0.5466976,-33.48268,-19.07779,-27.02055
14.024149418,-7.17057299999998,-185.5907,-24.07262,1.108084,-0.1876306,0.5959142,-37.2392,-19.81869,-21.36827
14.034147263,-13.81616,-184.1068,-22.2435,1.134861,-0.2116433,0.6221954,-37.2392,-19.81869,-21.36827
14.04414463,-19.72335,-182.1482,-19.86564,1.137586,-0.2272098,0.6145374,-37.2392,-19.81869,-21.36827
14.054142475,-21.93855,-178.7651,-17.85361,1.128348,-0.2027672,0.5973184,-37.2392,-19.81869,-21.36827
14.064140797,-25.87667,-175.5007,-17.2439,1.132782,-0.1800816,0.5709832,-37.2392,-19.81869,-21.36827
14.074138165,-30.61473,-173.0079,-17.73167,1.16465,-0.1907558,0.5570517,-40.92908,-20.93238,-14.875
14.084136009,-32.953,-171.5241,-18.58526,1.197671,-0.2368723,0.5440844,-40.92908,-20.93238,-14.875
14.094133377,-30.86087,-170.6339,-19.43885,1.255007,-0.2791672,0.5774956,-40.92908,-20.93238,-14.875
14.104131222,-25.50747,-168.3191,-19.13399,1.304647,-0.3006002,0.6238365,-40.92908,-20.93238,-14.875
14.11412859,-20.09255,-164.6986,-17.42681,1.320116,-0.2931975,0.6558723,-40.92908,-20.93238,-14.875
14.124126434,-17.38509,-160.544,-16.26837,1.309788,-0.2623759,0.6477466,-42.79588,-22.42047,-9.269266
14.134124756,-18.00042,-156.8641,-15.29283,1.300335,-0.2269013,0.6152108,-42.79588,-22.42047,-9.269266
14.144121647,-21.26168,-154.0745,-14.92701,1.306247,-0.2052417,0.5797802,-42.79588,-22.42047,-9.269266
14.154119968,-25.75361,-151.5224,-15.04895,1.320958,-0.210371,0.57162,-42.79588,-22.42047,-9.269266
14.164117336,-29.19947,-149.0889,-14.98798,1.328066,-0.2523198,0.5390754,-43.17187,-23.51641,-3.589935
14.174115181,-29.56867,-146.1807,-14.92701,1.319533,-0.291605,0.5127786,-43.17187,-23.51641,-3.589935
14.184112549,-26.67661,-142.6789,-15.04895,1.299707,-0.3005428,0.4817081,-43.17187,-23.51641,-3.589935
14.194110394,-22.00008,-139.5332,-15.35381,1.279222,-0.2746023,0.440101,-43.17187,-23.51641,-3.589935
14.204108238,-18.49269,-136.2095,-16.45128,1.256159,-0.2407974,0.4138108,-43.17187,-23.51641,-3.589935
14.214105606,-16.89282,-133.3012,-17.36584,1.231388,-0.2195817,0.3961412,-43.91892,-24.62224,1.24811
14.224103928,-15.16989,-130.0368,-17.54875,1.212949,-0.2239125,0.3875601,-43.91892,-24.62224,1.24811
14.234100819,-12.64703,-126.535,-17.42681,1.197475,-0.2306714,0.372753,-43.91892,-24.62224,1.24811
14.24409914,-10.0011,-122.2617,-16.75613,1.186089,-0.2211995,0.3703775,-43.91892,-24.62224,1.24811
14.254096508,-9.38576900000002,-117.5728,-16.2074,1.167753,-0.2051187,0.361791,-43.91892,-24.62224,1.24811
14.264094353,-10.30877,-112.9434,-15.41478,1.153319,-0.1895695,0.3397976,-42.79504,-25.34346,4.937026
14.274092197,-12.52396,-108.2545,-14.68313,1.128351,-0.1839649,0.3159109,-42.79504,-25.34346,4.937026
14.284089565,-14.30843,-103.8624,-13.82954,1.112711,-0.1820767,0.2905731,-42.79504,-25.34346,4.937026
14.29408741,-16.09289,-99.2329599999999,-12.97595,1.103435,-0.1821249,0.2523032,-42.79504,-25.34346,4.937026
14.304084778,-18.00042,-94.0693100000002,-12.12236,1.097409,-0.1732348,0.2279041,-42.79504,-25.34346,4.937026
14.314083099,-21.26168,-89.2617599999998,-11.20779,1.097344,-0.1706538,0.1915317,-42.78725,-26.45402,8.555126
14.32407999,-25.19981,-85.5819200000003,-10.84197,1.110369,-0.1643249,0.1647072,-42.78725,-26.45402,8.555126
14.334078312,-28.338,-82.4955999999998,-10.53712,1.12719,-0.1782691,0.1445812,-42.78725,-26.45402,8.555126
14.344076157,-29.93787,-79.3499200000001,-10.53712,1.104126,-0.1958029,0.1369687,-42.78725,-26.45402,8.555126
14.354073525,-28.03034,-75.7294199999998,-10.781,1.053865,-0.2182695,0.127012,-42.78725,-26.45402,8.555126
14.364071369,-21.38475,-71.8121700000002,-10.17129,1.047063,-0.2458052,0.1064522,-42.04035,-26.80859,10.94923
14.374068737,-14.36996,-67.8949099999998,-9.07381699999998,1.083094,-0.2183841,0.104468,-42.04035,-26.80859,10.94923
14.384066582,-10.98563,-63.9776600000003,-8.890904,1.087327,-0.1842494,0.1082805,-42.04035,-26.80859,10.94923
14.39406395,-11.41637,-60.1197499999999,-8.52507999999999,1.073263,-0.1615872,0.1193064,-42.04035,-26.80859,10.94923
14.404062271,-12.33936,-56.14314,-7.73246000000002,1.067966,-0.1651767,0.1102236,-42.04035,-26.80859,10.94923
14.414060116,-10.80103,-52.22588,-7.244694,1.059688,-0.1660192,0.08918093,-41.26279,-28.31785,11.7369
14.424057484,-8.52430299999999,-48.13057,-6.87886999999998,1.05531,-0.1667101,0.07626719,-41.26279,-28.31785,11.7369
14.434055328,-5.263042,-44.21331,-7.00081100000001,1.05333,-0.1654142,0.06287017,-41.26279,-28.31785,11.7369
14.444052696,-2.678647,-40.29606,-6.87886999999998,1.054203,-0.1600823,0.05951725,-41.26279,-28.31785,11.7369
14.454050541,-1.201849,-36.20074,-6.81789900000001,1.053225,-0.1601981,0.04899031,-41.26279,-28.31785,11.7369
14.464047909,-0.7711166,-32.28349,-6.26916200000001,1.047266,-0.1546118,0.03512055,-41.26396,-28.68077,13.80294
14.474045754,-0.7711166,-28.90041,-5.720425,1.039323,-0.1471033,0.02316806,-41.26396,-28.68077,13.80294
14.484044075,-1.263382,-25.10185,-5.232659,1.034918,-0.146315,0.01264687,-41.26396,-28.68077,13.80294
14.494041443,-2.370981,-21.00654,-5.171688,1.038659,-0.1380064,0.009766749,-41.26396,-28.68077,13.80294
14.504039288,-3.170913,-17.4454,-4.927805,1.031522,-0.1474899,-0.002182769,-41.26396,-28.68077,13.80294
14.514036656,-3.355512,-13.94361,-4.683922,1.035479,-0.150923,-0.01415318,-40.51617,-28.67188,14.19551
14.5240345,-3.355512,-10.56052,-4.440039,1.034688,-0.1606531,-0.01367072,-40.51617,-28.67188,14.19551
14.534031868,-2.92478,-7.236791,-4.074214,1.032307,-0.163607,-0.01270866,-40.51617,-28.67188,14.19551
14.544029713,-1.694115,-3.913059,-3.830332,1.028374,-0.1617189,-0.01030941,-40.51617,-28.67188,14.19551
14.554027558,-1.201849,-0.2925643,-3.037712,1.035957,-0.1504451,-0.01606844,-40.51617,-28.67188,14.19551
14.564024925,-1.755648,3.031168,-2.428004,1.043161,-0.1450232,-0.02326104,-41.26277,-28.98738,15.03014
14.574023247,-2.74018,6.05813900000001,-2.184121,1.046019,-0.1415915,-0.02613836,-41.26277,-28.98738,15.03014
14.584020615,-3.970845,9.02575799999998,-1.26956,1.043331,-0.1543581,-0.03474476,-41.26277,-28.98738,15.03014
14.594018459,-3.970845,11.81532,-0.598881400000002,1.038052,-0.1589323,-0.04526305,-41.26277,-28.98738,15.03014
14.604016304,-2.986313,14.30812,0.0717969800000001,1.047729,-0.155379,-0.04958802,-41.26277,-28.98738,15.03014
14.614013672,-1.878715,16.50415,0.4985923,1.035705,-0.1382543,-0.06392875,-40.13526,-29.04615,14.58732
14.624011516,-1.632582,18.34408,0.986358399999998,1.037662,-0.138741,-0.06823921,-40.13526,-29.04615,14.58732
14.634008884,-1.940248,20.00595,1.718008,1.027441,-0.1394552,-0.07109267,-40.13526,-29.04615,14.58732
14.644006729,-2.186381,21.48975,2.205774,1.013396,-0.1441413,-0.07489559,-40.13526,-29.04615,14.58732
14.654004097,-1.386449,23.44838,2.876452,1.007604,-0.1472065,-0.07871331,-40.13526,-29.04615,14.58732
14.664002418,-1.878715,25.28831,3.242276,1.010298,-0.1350135,-0.0796783,-39.76669,-28.66625,14.20107
14.674000263,-2.92478,26.71276,3.242276,0.9952145,-0.136336,-0.08539458,-39.76669,-28.66625,14.20107
14.683997631,-3.232446,27.60305,3.851984,0.9884199,-0.1380026,-0.09351809,-39.76669,-28.66625,14.20107
14.693995476,-3.417045,28.43398,4.217809,0.9845923,-0.1420798,-0.1059534,-39.76669,-28.66625,14.20107
14.703992844,-3.478579,28.55269,4.27878,0.9748664,-0.1433097,-0.1131147,-39.76669,-28.66625,14.20107
14.713990688,-3.355512,28.49333,4.33975,0.9652762,-0.1518566,-0.1236245,-40.50793,-28.99211,13.81019
14.723988056,-3.417045,28.49333,4.27878,0.9518375,-0.162826,-0.125034,-40.50793,-28.99211,13.81019
14.733985901,-2.247914,28.37463,4.095867,0.949999,-0.1686805,-0.1235935,-40.50793,-28.99211,13.81019
14.743984222,-1.017249,28.13722,4.095867,0.9320216,-0.1714654,-0.1235614,-40.50793,-28.99211,13.81019
14.75398159,0.2749484,27.95916,4.034896,0.9437279,-0.1722849,-0.132196,-40.88556,-28.68504,12.96722
14.763979435,1.013347,27.42499,4.034896,0.9491988,-0.152262,-0.1331679,-40.88556,-28.68504,12.96722
14.773976803,0.644147799999998,27.24693,3.54713,0.9489068,-0.136722,-0.1336499,-40.88556,-28.68504,12.96722
14.783974647,-1.078783,26.65341,3.242276,0.9344904,-0.1213997,-0.1274073,-40.88556,-28.68504,12.96722
14.793972015,-2.55558,25.70377,3.120335,0.9315244,-0.1189628,-0.1202241,-40.88556,-28.68504,12.96722
14.80396986,-3.170913,24.51673,2.815481,0.9202844,-0.1172411,-0.1202049,-39.75794,-28.68314,12.20156
14.813968182,-2.801713,23.50773,2.69354,0.919311,-0.117234,-0.1173318,-39.75794,-28.68314,12.20156
14.823965073,-1.878715,22.85486,2.388686,0.9287564,-0.1272916,-0.1216528,-39.75794,-28.68314,12.20156
14.833963394,-1.817181,22.14263,2.205774,0.9422209,-0.1178278,-0.1255074,-39.75794,-28.68314,12.20156
14.843960762,-2.678647,21.4304,1.474125,0.9477831,-0.1026625,-0.1264781,-39.75794,-28.68314,12.20156
14.853958607,-4.46311,20.12465,1.169271,0.9524764,-0.1191225,-0.1298321,-41.26727,-27.94403,10.96087
14.863956451,-5.139976,18.40343,1.596066,0.9503779,-0.137157,-0.1312595,-41.26727,-27.94403,10.96087
14.873953819,-4.093911,17.21638,1.839949,0.952434,-0.1430047,-0.1374831,-41.26727,-27.94403,10.96087
