Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
107.82,-0.04013251,0.11653,-0.01894054,1.006853,-0.05693361,-0.1423859,-41.59184,-34.85902,3.318132
107.83,0.2674294,0.1758292,0.04201575,1.006834,-0.05598842,-0.1452575,-41.59184,-34.85902,3.318132
107.84,0.1441043,0.05703408,0.1029337,1.006861,-0.05745449,-0.1462144,-41.59184,-34.85902,3.318132
107.85,0.143962,-0.1803538,0.04185281,1.007314,-0.05543598,-0.139037,-41.59184,-34.85902,3.318132
107.86,0.2053337,-0.002256557,-0.1410355,1.006357,-0.05646186,-0.1428637,-41.98231,-34.10112,3.311296
107.87,0.3282582,-0.2394954,-0.1408966,1.006899,-0.0593712,-0.1433425,-41.98231,-34.10112,3.311296
107.88,0.2665832,-0.120583,-0.1407388,1.01121,-0.05537655,-0.1409581,-41.98231,-34.10112,3.311296
107.89,0.1432786,-0.4170816,-0.201437,1.009235,-0.05395338,-0.1404765,-41.98231,-34.10112,3.311296
107.9,-0.04142376,-0.2980021,-0.2621356,1.003022,-0.06037582,-0.1385497,-41.98231,-34.10112,3.311296
107.91,0.02021946,-0.1787739,-0.0788557599999998,1.003407,-0.05505355,-0.1419018,-41.99017,-33.72076,3.309268
107.92,-0.1642317,-0.3564574,-0.3224674,1.003445,-0.05694831,-0.136637,-41.99017,-33.72076,3.309268
107.93,-0.2254427,-0.177878,-0.1392267,1.009354,-0.0602551,-0.1390393,-41.99017,-33.72076,3.309268
107.94,-0.1636843,-0.4147658,-0.3218875,1.005392,-0.0569537,-0.1414261,-41.99017,-33.72076,3.309268
107.95,-0.2249153,-0.3548925,-0.1996183,1.005421,-0.05838466,-0.1385544,-41.99017,-33.72076,3.309268
107.96,0.14447,-0.3543535,-0.1383202,1.006385,-0.05788843,-0.1395133,-41.24068,-33.71514,3.314829
107.97,0.08285192,-0.531891,-0.3210396,1.011808,-0.06115655,-0.1366505,-41.24068,-33.71514,3.314829
107.98,0.1442618,-0.590612499999999,-0.2596847,1.008857,-0.05978774,-0.1399958,-41.24068,-33.71514,3.314829
107.99,0.0826052799999999,-0.4121678,-0.0764271299999998,1.008865,-0.06030861,-0.1438242,-41.24068,-33.71514,3.314829
108,0.02096833,-0.2929827,-0.3201376,1.003481,-0.05891331,-0.1390295,-41.99017,-33.72076,3.309268
108.01,0.02092268,-0.2925401,-0.1369572,1.004483,-0.06034695,-0.1385522,-41.99017,-33.72076,3.309268
108.02,0.0823136800000002,-0.1735611,-0.0757952899999998,1.009923,-0.06463488,-0.1409535,-41.99017,-33.72076,3.309268
108.03,0.02075439,-0.2326583,-0.1976799,1.00975,-0.0553747,-0.1376056,-41.99017,-33.72076,3.309268
108.04,-0.1023575,-0.1729764,-0.07552839,1.006368,-0.05690373,-0.1380778,-41.99017,-33.72076,3.309268
108.05,-0.2868093,-0.1727778,-0.01448192,1.004373,-0.05453099,-0.1399893,-41.97864,-34.1082,2.472792
108.06,-0.2249931,0.005365834,0.1074012,1.005889,-0.05742545,-0.1409483,-41.97864,-34.1082,2.472792
108.07,0.02132579,-0.05412374,0.1074003,1.005412,-0.05788573,-0.1371188,-41.97864,-34.1082,2.472792
108.08,-0.04013761,-0.05407441,0.04644787,1.010328,-0.06024902,-0.1404768,-41.97864,-34.1082,2.472792
108.09,0.1444352,-0.05408106,0.04635122,1.009786,-0.05734846,-0.1409552,-41.97864,-34.1082,2.472792
108.1,0.0827591900000002,0.00520876,0.04636957,1.010328,-0.06023146,-0.1385625,-41.9882,-33.72458,2.857765
108.11,0.205625,0.183222,0.04627306,1.005053,-0.06467845,-0.1352021,-41.9882,-33.72458,2.857765
108.12,0.3285106,0.1237327,-0.0147941,1.009813,-0.05880136,-0.1404762,-41.9882,-33.72458,2.857765
108.13,0.205186,0.3015412,0.1069745,1.005907,-0.05838381,-0.1395124,-41.9882,-33.72458,2.857765
108.14,0.3280528,0.3013488,0.04594599,1.003939,-0.05750345,-0.1452521,-41.9882,-33.72458,2.857765
108.15,-0.04138473,0.1822656,-0.0760532300000002,1.008333,-0.05787627,-0.1423882,-41.62131,-33.34141,2.858518
108.16,-0.04146802,0.1225725,-0.0761300500000001,1.008308,-0.05635753,-0.1356885,-41.62131,-33.34141,2.858518
108.17,0.02000138,0.1224371,0.04573477,1.0069,-0.0593273,-0.1385567,-41.62131,-33.34141,2.858518
108.18,0.0814901599999999,0.3003218,0.167504,1.007378,-0.05884948,-0.140472,-41.62131,-33.34141,2.858518
